15,2,17823,0,0,1,3,2,0,1,1,0,19,0,0
29,2,387,2,2,2,5,4,0,1,1,0,11,0,0
22,2,11346,5,5,0,3,3,0,0,1,0,0,0,0
34,2,2887,12,12,3,4,0,2,0,1,0,48,28,0
0,2,17824,1,1,1,5,1,0,0,1,0,4,0,0
14,2,4675,1,1,0,2,0,0,0,1,0,0,0,0
21,2,17825,1,1,0,2,3,0,0,1,0,7,0,0
37,2,8956,1,1,1,6,1,0,0,3,0,0,0,1
3,2,17826,4,4,1,7,1,0,0,1,0,0,0,0
34,2,2446,7,7,2,9,4,0,0,1,0,0,0,0
11,5,802,0,0,0,11,3,0,0,85,0,0,0,0
0,2,3494,5,5,0,9,5,2,0,1,0,0,13,0
10,2,8259,1,1,1,2,1,0,0,1,0,0,0,0
3,2,995,3,3,1,1,1,0,0,1,0,3,0,1
39,2,14739,4,4,1,2,1,0,0,1,0,0,0,0
24,2,17827,5,5,1,1,2,0,1,1,0,0,0,0
29,2,17828,5,5,2,4,4,1,1,1,0,7,0,0
10,2,17829,5,5,2,5,4,3,1,1,0,0,0,0
48,2,7855,5,5,2,0,0,0,1,1,0,9,0,0
0,2,5115,0,0,1,6,1,0,0,1,0,0,0,0
5,2,5740,1,1,1,3,1,0,0,1,0,4,0,1
14,2,2435,1,1,1,2,2,0,1,1,0,0,0,0
41,2,17830,2,2,0,6,3,0,0,1,0,9,0,0
16,2,9683,0,0,0,5,0,0,0,1,0,8,0,1
34,2,17831,0,0,1,3,1,0,0,1,0,4,0,1
41,2,6141,2,2,0,4,0,0,0,1,0,9,0,0
52,2,7279,8,8,1,9,1,0,0,57,0,0,15,0
58,2,17832,3,3,1,10,1,0,0,4,0,0,0,0
9,2,17833,6,6,1,5,1,0,0,1,0,0,0,0
10,2,9237,4,4,1,6,1,4,0,1,0,0,5,0
39,2,17834,1,1,1,7,1,0,0,1,0,0,0,0
16,2,14605,5,5,1,5,1,3,0,1,0,0,0,0
22,2,14241,4,4,0,1,5,0,1,1,0,0,5,0
10,2,17835,5,5,0,8,5,1,0,1,0,44,0,0
5,2,2078,1,1,1,7,1,0,0,1,0,3,0,0
39,5,1973,5,5,2,11,4,0,1,1,0,0,0,0
6,1,10987,0,0,1,3,1,0,0,1,0,0,0,1
55,2,17836,1,1,6,4,4,0,1,1,0,67,0,0
18,2,17837,10,10,1,3,1,0,0,1,0,16,0,1
37,2,5590,0,0,1,6,1,0,0,1,0,0,0,0
39,2,7414,1,1,1,5,1,0,0,1,12,3,0,1
32,2,17838,15,15,0,5,3,0,1,1,0,9,0,0
30,4,3995,3,3,1,3,1,0,0,1,0,4,0,0
2,2,12200,0,0,0,1,0,0,0,1,14,0,0,0
23,2,7792,1,1,1,9,1,0,0,1,0,0,0,0
32,5,17839,5,5,0,11,3,0,0,1,0,0,0,0
39,2,17840,5,5,4,4,4,0,1,1,0,14,25,0
4,2,4282,1,1,0,2,0,0,0,1,0,0,4,0
33,2,17841,1,1,2,3,4,3,1,1,0,0,0,0
10,2,17842,6,6,1,0,2,1,1,1,0,9,0,0
35,2,677,6,6,1,3,1,0,0,1,0,0,0,0
26,2,11077,1,1,0,5,3,0,0,1,0,6,0,0
29,2,3261,0,0,0,3,0,0,0,1,0,0,0,0
39,2,5919,1,1,3,5,0,0,0,1,0,9,0,0
43,5,17843,1,1,1,11,1,1,0,1,0,40,0,0
31,2,15329,5,5,1,6,1,0,0,1,0,0,0,0
23,2,3846,5,5,1,6,1,0,0,1,0,0,0,1
32,5,17844,1,1,0,11,3,0,1,1,0,8,0,0
31,4,15560,7,7,0,12,0,0,0,1,8,23,0,1
37,2,11036,0,0,0,3,3,0,1,1,0,0,0,0
26,2,17845,5,5,1,9,1,0,0,1,0,9,0,0
24,5,17846,5,5,1,11,2,0,1,56,0,7,0,0
6,6,16374,5,5,1,6,1,0,0,1,0,3,0,1
18,2,8101,5,5,1,1,1,0,0,1,0,4,0,0
33,2,17847,1,1,1,6,1,0,0,3,0,0,0,1
5,4,17848,5,5,1,7,1,0,0,1,0,0,0,0
5,2,17849,7,7,1,3,1,0,0,1,0,17,0,1
51,2,17850,1,1,2,6,0,0,0,1,0,0,0,0
32,5,17851,1,1,0,11,3,0,0,1,0,0,0,0
42,3,13610,5,5,1,6,1,0,0,1,0,3,0,0
33,2,7719,6,6,1,5,1,0,0,3,0,4,0,1
19,2,17852,1,1,4,6,4,3,1,1,0,0,0,0
