490,911,3,3,2,1,1,7,11,3
490,820,177,177,1,0,1,1,11,3
490,908,31,31,9,1,1,0,11,3
490,912,80,80,6,0,1,1,11,3
490,881,20,20,10,0,1,1,11,3
490,902,46,46,8,0,1,1,11,3
490,775,10,10,2,1,1,5,11,3
490,912,39,39,1,1,1,0,11,3
490,912,193,193,8,1,1,21,11,3
490,878,0,0,1,0,1,1,11,3
490,633,32,32,5,0,1,15,11,3
490,874,3,3,1,0,1,0,11,3
490,395,34,34,6,0,1,15,11,3
490,917,145,145,1,0,1,0,11,3
490,908,10,10,2,1,1,1,11,3
490,392,47,47,11,1,1,5,11,3
490,674,3,3,2,1,1,0,11,3
490,858,48,48,10,0,1,1,11,3
490,899,7,7,6,1,1,7,11,3
490,912,32,32,1,1,1,0,11,3
490,808,145,145,9,0,1,1,83,3
490,814,139,139,1,1,1,7,6687,3
490,848,87,87,1,1,0,7,11,3
490,759,31,31,1,1,1,8,11,3
490,853,139,139,1,1,1,15,11,3
490,862,12,12,1,0,1,5,7,2
490,904,23,23,1,0,1,15,7,2
490,775,92,92,6,2,5,13,7,2
490,874,12,12,1,0,0,6,7,2
490,895,12,12,1,1,0,14,7,2
490,814,12,12,1,0,1,0,7,2
490,908,12,12,7,0,0,18,7,2
490,775,36,36,10,0,1,0,7,2
490,878,12,12,1,0,1,1,7,2
490,903,41,41,2,1,1,2,690,1
490,896,20,20,36,0,1,0,6688,1
490,906,61,61,10,0,1,0,127,1
490,872,34,34,6,0,0,6,6689,1
490,802,31,31,20,0,1,0,6690,1
490,844,177,177,8,0,0,1,83,1
490,844,81,81,0,0,1,0,513,1
490,868,33,33,1,7,1,7,6691,1
490,906,6,6,1,0,0,8,40,1
490,864,23,23,18,0,1,0,121,1
490,894,32,32,2,1,1,12,315,1
490,891,35,35,6,1,1,0,695,1
490,892,146,146,7,0,1,0,46,1
490,899,31,31,8,1,1,7,29,1
490,869,51,51,6,1,1,7,6692,1
490,911,10,10,11,1,1,0,64,1
490,392,41,41,1,0,1,1,1,1
490,891,60,60,26,1,1,7,252,1
490,902,9,9,1,0,0,0,18,1
490,448,6,6,11,1,1,0,1978,1
490,896,23,23,1,0,1,0,257,1
490,810,90,90,21,1,1,0,4042,1
490,899,139,139,20,0,1,0,156,1
490,902,39,39,8,0,1,1,6693,1
490,820,8,8,6,1,1,8,156,1
490,896,0,0,0,0,1,1,1,1
490,764,4,4,9,1,1,5,92,1
490,895,10,10,17,1,1,7,877,1
490,398,0,0,1,2,1,0,6694,1
490,912,0,0,0,1,1,12,6695,1
490,902,89,89,6,1,1,7,618,1
490,689,172,172,1,1,1,14,6696,1
490,887,0,0,1,0,1,5,6,1
490,903,31,31,7,1,1,0,6697,1
490,869,47,47,18,0,1,1,46,1
490,764,6,6,1,1,1,0,46,1
490,863,61,61,6,1,1,5,5948,1
490,896,60,60,21,0,1,1,1,1
490,856,31,31,2,1,1,12,6698,1
490,904,3,3,2,1,1,11,419,1
490,821,8,8,11,0,1,1,1,1
490,888,15,15,1,1,1,12,402,1
490,892,59,59,1,0,1,1,28,1
490,711,9,9,9,0,1,14,6699,1
490,892,65,65,6,0,1,12,1739,1
490,810,119,119,8,1,1,5,5479,1
490,764,12,12,9,0,1,1,1,1
491,858,60,60,2,1,1,5,4745,0
491,918,31,31,11,0,1,0,706,0
491,777,31,31,8,0,0,1,68,0
491,823,1,1,2,1,1,13,7,2
491,919,139,139,1,0,1,0,11,2
491,852,12,12,1,0,1,0,11,3
491,919,108,108,1,1,1,5,11,3
491,14,228,228,1,2,5,13,11,3
491,828,1,1,14,0,1,1,33,1
491,523,23,23,1,0,1,1,40,1
492,881,39,39,8,0,1,0,191,0
492,919,119,119,11,1,0,7,59,0
492,815,0,0,96,1,1,5,6700,0
492,911,3,3,100,1,1,5,6701,0
492,862,89,89,7,1,1,0,6702,0
492,902,12,12,9,1,1,7,122,0
492,904,119,119,14,1,1,0,1331,0
492,915,46,46,8,0,1,0,396,0
492,276,57,57,9,0,1,1,91,0
492,737,10,10,2,0,1,1,6703,0
492,764,32,32,1,1,1,12,122,0
492,908,6,6,1,0,0,0,6,0
492,920,39,39,8,1,1,12,6704,0
492,915,46,46,8,1,1,7,204,0
492,750,33,33,1,0,1,1,915,0
492,895,77,77,1,1,1,5,2406,0
492,912,1,1,6,1,0,2,52,0
492,885,147,147,9,1,1,0,3465,0
492,908,108,108,8,0,0,1,1,0
492,888,23,23,2,1,1,0,7,0
492,908,88,88,9,0,1,0,6705,0
492,830,120,120,6,0,1,8,7,2
492,874,8,8,14,1,1,0,11,2
492,906,120,120,6,1,1,8,7,2
492,904,11,11,8,1,1,12,11,2
492,888,147,147,9,1,0,7,11,2
492,906,147,147,1,1,0,5,11,2
492,852,40,40,9,7,1,5,11,3
492,891,10,10,1,0,1,1,11,3
492,888,137,137,5,1,0,7,11,3
492,904,31,31,2,0,1,1,11,3
492,871,23,23,5,0,1,1,11,3
492,904,48,48,11,1,1,5,11,3
492,894,4,4,13,0,0,10,11,3
492,881,39,39,8,1,1,7,11,3
492,902,1,1,11,1,1,7,11,3
492,869,4,4,7,0,1,5,11,3
492,448,38,38,18,1,1,0,11,3
492,879,10,10,11,1,1,15,11,3
492,903,12,12,8,1,1,15,11,3
492,861,23,23,6,1,1,0,11,3
492,906,50,50,2,0,1,12,11,3
492,858,216,216,1,1,0,7,11,3
492,392,10,10,11,0,1,1,11,3
492,918,39,39,8,7,1,5,11,3
492,904,19,19,1,0,1,9,11,3
492,868,57,57,1,0,1,1,11,3
492,911,60,60,11,0,1,1,11,3
492,750,23,23,7,3,1,0,11,3
492,888,58,58,2,1,1,15,6706,3
492,599,23,23,5,3,0,13,7,2
492,891,4,4,1,1,1,0,7,2
492,885,12,12,1,1,1,14,7,2
492,818,20,20,101,1,1,12,724,1
492,906,1,1,9,1,1,7,6707,1
492,392,1,1,27,0,1,1,4465,1
492,867,145,145,11,0,1,1,1,1
492,904,119,119,1,0,1,1,1,1
492,448,38,38,2,1,1,10,59,1
492,908,49,49,11,1,1,11,46,1
492,392,78,78,6,0,1,1,1,1
492,862,2,2,9,1,1,7,6708,1
492,904,31,31,2,0,1,12,1427,1
492,872,47,47,8,0,1,1,629,1
492,816,20,20,9,0,1,1,1,1
492,879,9,9,0,1,0,7,6709,1
492,898,3,3,11,1,1,0,6202,1
492,908,26,26,6,7,1,0,28,1
492,881,8,8,10,1,1,7,59,1
492,392,0,0,0,0,1,1,46,1
492,764,3,3,2,0,1,0,800,1
492,895,59,59,25,7,1,5,46,1
492,392,39,39,8,0,1,1,1,1
492,902,0,0,1,7,1,0,430,1
492,880,99,99,6,0,0,5,6,1
492,810,12,12,1,0,1,1,235,1
492,859,10,10,1,1,1,0,933,1
492,844,89,89,9,0,1,1,1,1
492,892,16,16,1,1,1,5,3081,1
493,556,26,26,1,0,0,6,6710,0
493,912,21,21,9,1,1,0,6711,0
493,892,64,64,15,1,1,5,995,0
493,844,4,4,22,0,0,8,6712,0
493,815,46,46,8,0,1,0,2162,0
493,810,46,46,8,0,1,0,33,0
493,821,24,24,2,0,1,0,202,0
493,867,17,17,1,1,0,7,33,0
493,844,50,50,9,0,1,0,29,0
493,887,167,167,25,1,1,12,6713,0
493,810,196,196,8,0,1,5,6714,0
493,394,3,3,33,1,1,12,6715,0
493,894,34,34,6,0,1,5,6716,0
493,784,40,40,9,1,1,0,11,2
493,887,147,147,5,0,1,1,11,2
493,896,145,145,5,0,1,0,11,3
493,904,13,13,8,1,1,0,11,3
493,754,47,47,2,1,1,0,11,3
493,885,3,3,2,1,1,11,11,3
493,448,31,31,11,1,1,0,11,3
493,878,6,6,5,1,1,7,7,2
493,478,12,12,1,1,1,0,18,1
493,903,46,46,8,0,1,0,1762,1
493,894,9,9,2,1,1,6,6717,1
493,891,99,99,6,0,1,1,5560,1
493,874,3,3,5,0,1,1,1,1
493,775,31,31,2,0,1,15,33,1
493,904,39,39,8,0,1,0,119,1
493,786,37,37,9,0,1,6,6718,1
493,911,23,23,7,1,1,7,6719,1
493,887,34,34,6,1,1,7,363,1
493,895,10,10,11,0,1,15,33,1
493,887,0,0,11,0,1,1,6720,1
493,864,38,38,6,1,1,0,420,1
494,872,46,46,8,1,1,0,2221,0
494,862,1,1,14,1,1,12,11,3
494,903,60,60,11,0,1,1,11,3
495,894,34,34,9,5,1,12,6721,1
496,912,31,31,17,1,1,7,251,0
496,862,37,37,8,0,1,0,409,0
496,892,78,78,1,1,1,0,5027,0
496,919,41,41,1,0,1,0,66,0
496,885,48,48,2,0,1,1,1130,0
496,815,0,0,8,7,1,0,54,0
496,759,59,59,1,0,1,1,1078,0
496,459,3,3,7,0,1,6,6722,0
496,836,7,7,6,0,0,0,1016,0
496,894,75,75,2,1,1,0,63,0
496,861,258,258,1,1,1,0,92,0
496,894,31,31,1,0,1,1,119,0
496,920,3,3,9,1,1,0,2526,0
496,891,6,6,9,1,1,5,37,0
496,921,12,12,1,0,1,21,6723,0
496,709,136,136,1,1,1,7,65,0
496,887,38,38,8,0,1,1,435,0
496,919,15,15,11,0,1,0,2450,0
496,902,59,59,1,7,1,5,6724,0
496,787,57,57,18,0,1,1,5714,0
496,896,9,9,2,1,1,0,5677,0
496,902,88,88,11,0,1,0,63,0
496,862,31,31,26,1,1,5,1559,0
496,878,11,11,0,1,1,5,400,0
496,844,37,37,0,0,1,1,28,0
496,891,37,37,9,1,1,5,566,0
496,448,14,14,9,1,1,7,0,0
496,921,46,46,8,1,1,0,125,0
496,862,41,41,5,1,1,5,190,0
496,915,128,128,8,0,1,1,127,0
496,759,32,32,9,0,1,5,6725,0
496,891,23,23,13,0,1,0,6726,0
496,448,31,31,1,0,1,1,6,0
496,871,19,19,0,1,1,0,6727,0
496,896,23,23,9,0,1,0,6728,0
496,888,91,91,61,0,0,0,46,0
496,825,57,57,57,1,1,0,182,0
496,878,20,20,2,1,1,15,2220,0
496,899,31,31,18,1,1,0,92,0
496,392,77,77,11,0,1,0,63,0
496,887,10,10,11,1,1,0,6729,0
496,878,119,119,8,1,1,0,3010,0
496,643,17,17,1,0,0,6,6730,0
496,755,37,37,2,0,1,0,6731,0
496,874,14,14,5,0,1,0,6732,0
496,776,1,1,1,0,1,1,6,0
496,614,4,4,6,0,1,1,7,2
496,668,23,23,18,7,1,5,7,2
496,902,4,4,2,1,1,12,7,2
496,881,31,31,6,1,1,5,11,2
496,902,1,1,1,1,1,7,11,2
496,856,41,41,1,1,1,0,7,2
496,911,63,63,8,1,0,7,11,2
496,902,1,1,1,1,1,7,11,3
496,908,10,10,2,7,1,0,11,3
496,899,41,41,2,0,0,6,11,3
496,898,32,32,1,0,0,1,11,3
496,894,1,1,14,0,1,1,11,3
496,862,46,46,8,1,1,7,11,3
496,879,31,31,26,0,0,6,11,3
496,918,55,55,8,1,1,15,11,3
496,888,31,31,7,1,1,12,11,3
496,910,5,5,1,7,1,0,6733,3
496,868,71,71,1,1,1,7,11,3
496,898,35,35,6,1,1,7,11,3
496,896,3,3,2,1,1,7,11,3
496,899,20,20,2,1,1,0,11,3
496,798,8,8,2,1,1,0,11,3
496,740,4,4,6,0,1,1,11,3
496,902,153,153,9,1,1,7,11,3
496,764,9,9,9,1,1,7,11,3
496,864,12,12,60,1,1,0,11,3
496,880,47,47,7,1,1,15,11,3
496,888,37,37,1,1,1,26,11,3
496,796,20,20,1,0,1,1,11,3
496,823,20,20,12,0,0,15,11,3
496,802,20,20,11,1,1,15,11,3
496,759,77,77,0,0,1,0,11,3
496,764,0,0,1,1,1,0,11,3
496,844,20,20,1,1,1,15,11,3
496,918,15,15,5,0,1,0,11,3
496,715,47,47,0,1,0,0,11,3
496,881,6,6,5,0,1,1,11,3
496,921,9,9,9,0,0,15,11,3
496,887,9,9,9,1,1,0,11,3
496,918,12,12,1,0,1,1,7,2
496,764,10,10,1,0,0,1,7,2
496,863,10,10,11,2,5,13,7,2
496,919,60,60,1,7,1,5,817,1
496,653,69,69,13,0,1,5,75,1
496,869,35,35,1,0,0,5,6734,1
496,896,202,202,9,0,1,1,1,1
496,922,3,3,9,1,1,0,6735,1
496,899,1,1,10,0,0,8,6736,1
496,861,0,0,1,1,1,0,49,1
496,248,111,111,1,0,1,1,1,1
496,879,6,6,5,1,0,7,5460,1
496,566,39,39,8,1,1,0,83,1
496,903,1,1,9,1,1,1,419,1
496,919,137,137,1,1,1,12,78,1
496,172,28,28,2,0,1,1,127,1
496,864,136,136,11,0,1,15,1,1
496,887,4,4,10,1,1,12,58,1
496,912,3,3,2,1,1,0,6737,1
496,878,12,12,5,1,1,0,1512,1
496,898,33,33,5,1,1,5,1,1
496,911,4,4,1,1,1,0,33,1
496,814,12,12,1,0,1,1,5803,1
496,715,8,8,9,0,1,1,1,1
496,864,10,10,26,1,1,14,46,1
496,810,48,48,10,0,1,1,1,1
496,759,9,9,7,1,1,26,6738,1
496,887,119,119,25,1,1,5,6739,1
496,902,68,68,13,1,1,2,6740,1
496,906,24,24,10,0,0,1,1,1
496,895,66,66,9,1,1,7,6,1
496,895,16,16,8,1,1,0,18,1
496,920,160,160,8,1,1,0,52,1
496,764,14,14,7,1,1,0,6741,1
496,394,20,20,9,1,1,21,641,1
496,797,9,9,1,0,0,8,6742,1
497,836,37,37,9,1,0,5,6743,0
497,891,171,171,1,0,1,7,92,0
497,392,20,20,13,1,1,5,251,0
497,816,48,48,1,0,1,1,6744,0
497,908,7,7,6,1,1,0,17,0
497,894,46,46,8,0,1,0,5509,0
497,591,12,12,0,1,1,21,91,0
497,908,28,28,0,0,1,0,466,0
497,891,47,47,1,1,1,0,3511,0
497,818,46,46,8,0,1,0,40,0
497,921,39,39,11,1,1,0,6745,0
497,864,42,42,2,0,0,12,6746,0
497,902,78,78,14,0,1,0,127,0
497,817,39,39,9,1,1,0,50,0
497,911,1,1,9,1,1,0,231,0
497,895,35,35,9,1,1,12,6747,0
497,870,6,6,57,0,1,1,63,0
497,906,9,9,1,1,1,0,29,0
497,908,24,24,1,1,1,5,1308,0
497,921,34,34,13,1,1,0,119,0
497,903,23,23,13,0,1,5,6748,0
497,844,7,7,5,0,1,0,6592,0
497,872,4,4,17,0,1,0,1,0
497,906,117,117,6,0,0,1,6749,0
497,920,14,14,1,1,1,0,6750,0
497,898,89,89,8,0,1,0,1958,0
497,898,0,0,0,1,1,0,5798,0
497,448,11,11,1,1,1,0,6751,0
497,904,33,33,1,0,1,1,1950,0
497,618,33,33,9,0,0,1,92,0
497,903,15,15,9,1,1,0,743,0
497,764,143,143,15,0,1,1,6752,0
497,891,7,7,6,1,1,0,6753,0
497,896,68,68,2,1,1,7,6754,0
497,660,46,46,8,0,1,1,6,0
497,906,31,31,14,1,1,7,1768,0
497,878,65,65,1,1,1,15,50,0
497,872,81,81,1,0,0,5,6755,0
497,329,68,68,1,0,0,8,1,0
497,921,8,8,9,1,1,0,312,0
