279,490,88,88,11,1,1,5,466,0
279,488,48,48,8,0,0,6,812,0
279,509,23,23,5,0,0,1,7,0
279,234,36,36,1,0,0,1,50,0
279,450,12,12,8,0,1,0,794,0
279,447,12,12,11,0,0,3,156,0
279,496,146,146,9,1,1,7,495,0
279,50,9,9,1,0,0,7,7,0
279,436,10,10,2,0,1,1,2766,0
279,475,83,83,1,0,1,0,33,0
279,480,46,46,1,0,1,0,1016,0
279,510,41,41,52,0,1,1,2767,0
279,504,44,44,1,0,2,0,7,2
279,410,12,12,2,2,1,6,7,2
279,368,6,6,9,2,1,0,7,2
279,501,12,12,1,2,0,2,11,3
279,496,49,49,11,0,1,1,11,3
279,443,12,12,8,0,1,15,11,3
279,442,38,38,1,0,1,1,11,3
279,482,47,47,1,1,0,7,11,3
279,442,31,31,11,1,0,5,11,3
279,270,150,150,1,0,1,15,11,3
279,512,15,15,5,0,1,1,11,3
279,490,31,31,2,0,0,6,11,3
279,355,138,138,1,1,0,9,11,3
279,444,12,12,8,0,1,15,2768,3
279,421,92,92,1,1,1,15,11,3
279,505,50,50,9,1,1,5,11,3
279,505,88,88,6,1,1,0,11,3
279,510,12,12,1,0,2,1,7,2
279,469,12,12,1,0,0,1,7,2
279,500,123,123,8,0,1,12,7,2
279,483,12,12,0,0,1,15,7,2
279,501,12,12,1,2,0,3,7,2
279,509,12,12,1,0,0,2,7,2
279,510,3,3,1,0,0,6,7,2
279,251,48,48,1,0,1,12,401,1
279,368,89,89,1,0,1,12,6,1
279,281,6,6,5,2,1,5,39,1
279,482,12,12,9,2,1,14,2769,1
279,457,0,0,11,1,1,12,78,1
279,376,12,12,11,2,1,0,27,1
279,489,10,10,11,0,0,1,1,1
279,476,12,12,1,0,1,0,639,1
279,421,3,3,5,2,1,14,6,1
279,505,12,12,9,2,0,18,2770,1
279,473,121,121,3,1,1,5,690,1
279,426,35,35,1,0,1,5,752,1
279,469,48,48,1,2,1,7,2771,1
279,494,16,16,11,0,1,1,50,1
279,422,48,48,0,0,1,5,2772,1
279,478,68,68,1,0,0,0,2773,1
279,431,20,20,2,1,1,5,2774,1
279,468,200,200,2,0,1,1,1,1
279,266,33,33,5,0,1,1,1,1
279,505,50,50,9,0,0,6,2775,1
279,476,68,68,1,0,0,5,37,1
279,407,0,0,1,0,0,0,49,1
279,237,39,39,17,1,1,0,2776,1
279,488,8,8,11,2,1,1,235,1
279,507,41,41,1,0,1,1,1,1
279,291,61,61,1,0,0,1,98,1
279,513,18,18,22,0,1,1,127,1
279,492,13,13,1,0,0,0,202,1
279,229,62,62,1,0,0,6,2777,1
280,496,13,13,0,1,1,5,2778,0
280,512,78,78,5,0,1,5,231,0
280,486,8,8,1,1,1,0,117,0
280,489,62,62,14,1,1,11,657,0
280,296,37,37,1,0,0,7,2779,0
280,476,96,96,1,0,0,0,7,0
280,502,10,10,11,1,1,5,2780,0
280,455,3,3,0,1,1,0,406,0
280,505,12,12,1,0,0,14,40,0
