21866,0,0,0,2,0,0,0,0,5104,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21867,0,0,0,4152,0,0,0,0,0,56,66,0,2811,0,1729,0,8086,6101,3418,1,58,0,7061,0,4177
21868,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21869,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21870,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21871,0,0,0,405,1883,0,0,0,5105,1653,1180,0,54,6413,4,0,8087,6102,1517,1454,159,0,7062,0,704
21872,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21873,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21874,0,0,0,1958,0,0,0,0,0,1,0,0,2,6414,1,0,3142,6103,1,1,116,0,7063,0,2
21875,0,0,0,2,0,0,0,0,0,1654,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
