12913,0,0,0,2881,0,0,0,0,0,1,2,0,2,0,1,0,4909,0,1,1,2972,0,0,0,2
12914,0,0,0,1298,1111,0,0,0,3036,77,945,0,447,3842,1204,0,4910,3629,968,241,2973,0,4213,0,1025
12915,0,0,0,301,0,0,0,0,211,19,0,0,79,0,1205,0,4911,3630,2313,1,2974,0,4214,0,1196
12916,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12917,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12918,0,0,0,216,0,0,0,0,3037,13,124,0,160,3843,44,0,4912,0,1848,1,2975,0,4215,0,2637
12919,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12920,0,0,0,1782,0,0,0,0,0,61,89,0,1913,3844,1,0,4913,3631,1375,115,115,0,4216,0,98
12921,0,0,0,138,0,0,0,0,3038,19,94,0,10,3845,1,0,4914,3632,1,1,2976,0,4217,0,2
12922,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12923,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12924,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,2067,1,2,0,0,0,2
12925,0,0,0,2,0,0,0,0,0,1,2,0,2,3846,1,0,3,0,1,1,2,0,0,0,2
12926,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12927,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12928,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12929,0,0,0,2,0,0,0,0,3039,1126,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12930,0,0,0,1014,0,0,0,0,0,13,211,0,2,3847,96,0,4915,3633,2314,1,2977,0,4218,0,2638
12931,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12932,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12933,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12934,0,0,0,2,0,0,0,0,3040,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12935,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12936,0,0,0,2882,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12937,0,1094,0,2191,0,0,0,240,163,68,22,0,1914,3848,106,724,4916,3634,2315,76,2978,0,4219,0,2639
12937,166,1095,15,2883,1054,4,113,241,3041,1127,1638,1,1915,3849,1121,725,4917,3635,2316,876,2979,2,4220,1,2640
12938,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12939,0,1096,18,1009,1112,0,0,0,3042,23,1639,0,679,3850,104,0,4918,3636,1072,76,2980,0,4221,0,2641
12940,0,0,0,1521,0,0,122,0,3043,19,26,0,1028,3851,389,0,4919,1778,2317,1,2981,0,4222,0,2642
12941,0,0,0,563,0,0,0,0,3044,15,328,0,56,3852,29,0,4920,3637,398,936,2982,0,4223,0,2
12942,0,0,0,1065,0,0,0,0,3045,235,18,0,1,3853,17,0,4921,3638,2318,1,2983,0,4224,0,2643
12943,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12944,0,0,0,1057,1113,0,0,0,0,0,987,0,672,3854,210,0,4922,3639,2319,1,115,0,4225,0,1506
12945,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12946,0,0,0,373,0,0,0,0,0,18,261,0,2,3855,111,0,4923,3640,1,13,27,0,4226,0,2
12947,0,0,0,2884,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12948,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12949,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12950,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12951,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12952,0,0,0,409,0,0,0,0,3046,68,0,0,104,3856,67,0,4924,0,1143,1,13,0,4227,0,2644
12953,0,1097,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12954,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12955,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12956,0,0,0,1050,0,0,0,0,0,1,575,0,2,3857,260,0,4925,3641,1,1,258,0,4228,0,2
12957,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12958,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12959,0,0,0,2,0,0,0,0,0,1,2,0,2,3858,1,0,3,2815,1,1,2,0,4229,0,2
12960,0,0,0,1822,0,0,0,0,3047,1128,120,0,2,3859,1,0,4926,3642,1,1,2984,0,4230,0,2
12961,0,0,0,13,0,0,0,0,0,0,12,0,1916,3860,410,0,4927,3643,11,96,2985,0,4231,0,7
12962,0,0,0,1267,0,0,0,0,3048,19,0,0,1,0,134,0,4928,3644,2320,15,2986,0,4232,0,2645
12963,0,0,0,2,0,0,0,0,0,1,2,0,2,3861,1,0,3,0,1,1,2,0,4233,0,2
12964,0,0,0,2,0,0,0,0,3049,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12965,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12966,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12967,0,0,0,1166,0,0,0,0,3050,1129,838,0,1,3862,1206,0,4929,3645,1,937,258,0,4234,0,2
12968,0,0,0,2,0,0,0,0,3051,1130,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12969,0,0,0,2885,0,0,0,0,3052,1131,424,0,437,0,1207,726,4930,0,262,13,1122,0,0,0,2646
12970,0,0,0,739,0,0,0,0,0,1132,23,0,13,3863,314,0,4931,3646,1,15,13,0,4235,0,2647
12971,0,0,0,2886,0,0,0,0,0,75,1640,0,2,0,1,0,4932,0,1,1,13,0,0,0,2
12972,0,0,0,38,0,0,0,0,3053,19,26,0,36,3864,332,0,4933,3647,1729,25,1449,0,4236,0,1912
12973,0,0,0,499,0,0,0,0,3054,1133,0,0,96,0,1208,727,4934,3648,2321,938,2987,0,4237,0,2648
12974,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12975,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12976,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1209,0,3,0,1,1,2,0,0,0,2
12977,0,0,0,962,0,0,0,0,3055,8,0,0,71,0,179,0,4935,3649,2322,939,2988,0,4238,0,2
12978,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12979,0,0,0,2887,0,0,0,0,3056,1,1641,0,767,0,1,0,4936,0,908,16,2989,0,0,0,2
12980,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12981,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12982,0,0,0,2303,0,0,0,0,0,15,104,0,1516,3865,250,0,4937,3650,1835,1,1391,0,4239,0,2052
12983,0,0,0,1134,0,0,0,0,68,1,128,0,164,3866,228,0,4938,0,710,340,63,0,4240,0,2
12984,0,0,0,1537,1114,0,0,0,3057,714,409,0,79,3867,283,0,4939,3651,1198,79,113,0,4241,0,2649
12985,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12986,0,1098,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12987,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12988,0,0,0,2888,0,0,0,242,3058,1134,1642,0,1917,3868,1210,728,4940,0,711,1,2990,0,4242,0,2
12989,0,0,0,2889,0,0,0,0,0,1,51,0,58,0,1,0,4641,0,202,1,2,0,0,0,2
12990,0,1099,0,2890,0,0,0,215,0,102,0,0,341,3869,127,729,4941,3652,1,1,2991,0,4243,0,2
12991,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12992,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12993,0,0,0,2,0,0,0,0,0,1,2,0,436,0,1,0,3,0,1,1,2,0,0,0,2
12994,0,0,0,1810,0,0,0,0,68,15,1002,0,1175,3870,264,0,935,3653,1,72,30,0,4244,0,2
12995,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12996,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12997,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12998,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12999,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13000,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13001,0,0,0,2,0,0,0,0,3059,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13002,0,0,0,2891,0,0,0,243,163,68,1643,0,1918,3871,143,730,4942,925,2323,76,2992,0,4245,0,2650
13003,0,0,0,2892,0,0,0,0,3060,18,1644,0,371,3872,158,0,4943,3654,73,1,24,0,4246,0,2
13004,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13005,0,0,0,2,0,0,0,0,148,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13006,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2993,0,0,0,2
13007,0,0,0,2893,0,0,0,0,0,19,1645,0,2,0,21,0,4944,0,2324,1,2994,0,0,0,2
13008,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13009,0,0,0,442,0,0,0,0,3061,1135,1646,0,5,3873,6,0,4945,3655,958,1,32,0,4247,0,2651
13010,0,1100,0,2894,0,0,0,166,3062,13,2,0,1919,3874,1,731,4946,3656,2325,1,2995,0,4248,0,2652
13011,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,4947,0,1,1,2,0,0,0,2
