717,1114,69,69,13,1,1,0,40,0
717,722,0,0,1,0,0,8,9883,0
717,1152,141,141,1,1,1,2,235,0
717,1146,6,6,57,2,1,1,91,0
717,1100,8,8,10,1,1,0,40,0
717,1163,50,50,57,1,1,5,7280,0
717,1150,37,37,6,1,1,0,2162,0
717,1167,62,62,20,1,1,0,9884,0
717,1144,7,7,6,0,0,5,18,0
717,1124,68,68,6,1,0,8,9885,0
717,769,4,4,9,0,0,7,9886,0
717,1077,192,192,9,0,1,5,50,0
717,781,57,57,3,0,1,0,1909,0
717,1125,8,8,19,1,1,7,1427,0
717,1058,9,9,9,0,1,5,9887,0
717,845,28,28,1,1,1,15,3296,0
717,1167,41,41,2,1,1,15,1472,0
717,1046,4,4,4,0,0,13,9888,0
717,1159,21,21,5,0,0,0,6,0
717,1167,41,41,18,1,1,15,975,0
717,941,15,15,11,0,0,6,6972,0
717,14,69,69,2,1,1,5,127,0
717,1144,26,26,0,1,1,0,40,0
717,1114,46,46,40,1,1,0,8175,0
717,1146,178,178,6,1,1,5,1,0
717,889,3,3,1,1,1,5,52,0
717,1152,57,57,1,1,1,0,1950,0
717,1120,39,39,8,1,0,7,18,0
717,622,7,7,1,1,0,18,309,0
717,1144,3,3,1,1,1,0,91,0
717,610,5,5,9,0,1,19,9889,0
717,1125,37,37,1,0,1,0,29,0
717,1120,10,10,1,0,0,0,40,0
717,1167,37,37,1,0,1,15,8934,0
717,806,47,47,1,0,1,5,237,0
717,1150,60,60,1,0,1,0,896,0
717,1146,36,36,1,0,0,5,2179,0
717,663,39,39,17,1,1,5,9890,0
717,1003,49,49,1,0,0,8,9891,0
717,1104,31,31,1,1,1,8,9892,0
717,1177,2,2,1,0,0,14,28,0
717,1082,60,60,1,1,0,8,54,0
717,1114,146,146,9,1,1,12,66,0
717,1152,41,41,1,1,1,0,9893,0
717,1104,4,4,9,1,1,15,9894,0
717,889,46,46,8,1,1,0,9147,0
717,1150,86,86,5,0,0,5,63,0
717,782,68,68,1,0,1,0,2866,0
717,1133,62,62,1,1,1,5,1,0
717,1117,44,44,1,0,1,15,3211,0
717,1167,103,103,1,0,1,0,28,0
717,1144,10,10,11,1,1,0,18,0
717,1162,34,34,6,1,1,5,40,0
717,1117,29,29,5,0,1,15,3532,0
717,1100,3,3,2,1,1,7,9895,0
717,1144,1,1,1,1,1,5,9896,0
717,1152,190,190,102,1,1,5,2516,0
717,5,20,20,1,1,1,5,1105,0
717,1137,49,49,34,0,1,15,9897,0
717,1150,39,39,1,1,1,12,11,2
717,1167,31,31,11,0,1,0,11,2
717,1144,130,130,42,1,1,7,11,2
717,1140,31,31,6,1,1,7,11,2
717,1109,35,35,5,1,1,0,11,2
717,1162,121,121,0,0,1,5,7,2
717,765,20,20,1,1,0,7,11,2
717,1142,120,120,1,0,0,1,11,2
717,799,147,147,1,1,1,8,11,2
717,782,120,120,1,1,1,8,11,2
717,627,11,11,8,1,1,2,11,3
717,769,12,12,8,1,1,14,11,3
717,970,31,31,11,0,1,1,11,3
717,1104,39,39,8,0,1,1,11,3
717,1116,3,3,2,1,1,10,11,3
717,1149,56,56,1,0,0,7,11,3
717,1094,66,66,29,0,0,6,11,3
717,1161,0,0,19,1,0,0,11,3
717,703,32,32,9,0,1,1,11,3
717,1082,92,92,1,0,0,6,11,3
717,1167,6,6,5,0,1,0,11,3
717,1142,92,92,6,1,1,5,11,3
717,1133,59,59,0,1,1,15,11,3
717,1046,31,31,11,1,1,5,11,3
717,1120,8,8,11,1,1,0,11,3
717,707,57,57,13,0,1,1,11,3
717,1162,14,14,5,1,0,6,11,3
717,1126,2,2,2,0,1,0,11,3
717,628,18,18,6,0,1,5,11,3
717,1150,50,50,9,1,0,0,11,3
717,4,61,61,6,0,1,1,11,3
717,625,41,41,9,1,1,0,11,3
717,1133,37,37,3,1,1,11,11,3
717,1124,4,4,9,0,1,5,11,3
717,651,9,9,9,0,1,1,11,3
717,1137,21,21,1,0,1,1,27,3
717,1125,0,0,2,1,1,6,11,3
717,1163,0,0,11,1,1,0,11,3
717,1067,8,8,2,1,1,0,11,3
717,1050,47,47,8,1,0,12,11,3
717,1082,47,47,11,1,1,12,11,3
