1014,1538,8,8,6,1,1,0,10482,1
1014,1539,155,155,9,1,1,12,12812,1
1014,1544,91,91,1,0,1,1,1,1
1014,1538,46,46,4,1,1,0,12813,1
1014,1537,122,122,2,1,1,14,66,1
1015,1533,65,65,1,1,1,15,92,0
1015,1532,3,3,8,0,1,0,816,0
1015,1545,32,32,2,1,1,7,83,0
1015,1185,3,3,1,1,1,0,50,0
1015,1326,297,297,11,1,1,15,50,0
1015,1535,173,173,11,1,1,15,6802,0
1015,1496,4,4,20,1,1,15,12814,0
1015,1525,15,15,13,0,0,6,12815,0
1015,1524,341,341,1,0,0,1,33,0
1015,1460,9,9,9,1,0,7,12816,0
1015,1484,19,19,1,1,1,15,50,0
1015,1101,20,20,2,1,1,15,12817,0
1015,1536,33,33,4,0,0,6,12818,0
1015,1538,20,20,1,1,1,15,50,0
1015,1536,74,74,5,1,1,15,586,0
1015,1496,14,14,2,0,0,5,17,0
1015,1481,7,7,1,1,1,15,1805,0
1015,1538,29,29,1,1,1,15,153,0
1015,1525,43,43,6,1,0,12,11,2
1015,1535,10,10,2,1,1,15,11,2
1015,1547,147,147,11,1,1,6,11,2
1015,1547,147,147,11,1,1,6,11,2
1015,1536,57,57,6,0,1,0,11,3
1015,1496,3,3,5,3,0,13,11,3
1015,1399,123,123,11,0,1,1,11,3
1015,1191,165,165,9,1,1,0,11,3
1015,1532,49,49,0,0,1,26,11,3
1015,1537,138,138,14,1,1,0,11,3
1015,1536,2,2,2,0,1,1,11,3
1015,1187,93,93,5,1,1,0,11,3
1015,1542,68,68,1,1,1,6,11,3
1015,1537,3,3,2,1,1,7,11,3
1015,1450,9,9,9,1,1,15,11,3
1015,1520,48,48,6,1,1,5,11,3
1015,1505,9,9,4,1,1,0,11,3
1015,1527,80,80,9,1,1,5,11,3
1015,1535,99,99,9,0,0,5,11,3
1015,1488,31,31,2,0,1,12,11,3
1015,1527,31,31,11,1,1,11,11,3
1015,1540,68,68,3,1,1,5,11,3
1015,1343,60,60,11,1,1,0,11,3
1015,1517,33,33,5,1,1,0,11,3
1015,1503,42,42,0,1,1,0,11,3
1015,1539,99,99,1,1,1,11,11,3
1015,1078,46,46,40,1,1,7,11,3
1015,1261,145,145,30,1,1,15,11,3
1015,1177,90,90,8,1,1,26,11,3
1015,1070,41,41,2,0,1,1,11,3
1015,1511,38,38,6,1,1,5,11,3
1015,1499,6,6,62,1,1,7,11,3
1015,1468,41,41,2,1,1,5,11,3
1015,1547,9,9,9,1,1,5,11,3
1015,1533,31,31,14,1,1,2,11,3
1015,1543,47,47,11,1,1,12,11,3
1015,1539,28,28,0,1,1,6,11,3
1015,1496,131,131,2,1,0,12,11,3
1015,1545,68,68,1,1,1,5,11,3
1015,1452,58,58,11,1,1,0,11,3
1015,1054,31,31,7,1,1,12,11,3
1015,1158,68,68,2,1,0,11,11,3
1015,1527,29,29,5,0,1,1,11,3
1015,1349,15,15,2,1,1,0,11,3
1015,1548,32,32,13,1,1,11,11,3
1015,1486,55,55,2,0,1,5,7,2
1015,1412,143,143,25,0,1,1,40,1
1015,1512,48,48,1,0,0,8,6777,1
1015,1496,50,50,9,1,1,15,63,1
1015,1536,20,20,13,1,1,6,12819,1
1015,1513,62,62,14,1,1,1,1958,1
1015,1536,31,31,1,1,1,5,183,1
1015,1542,53,53,9,1,1,2,1391,1
1015,1468,9,9,9,0,1,1,12820,1
1015,671,15,15,1,0,0,3,110,1
1015,1534,72,72,14,1,1,5,1,1
1015,1417,4,4,5,1,0,0,12821,1
1015,1545,69,69,13,0,1,1,91,1
1016,1481,31,31,1,0,0,0,59,0
1016,1547,34,34,6,1,1,5,91,0
1016,1545,31,31,14,1,1,1,18,0
1016,1499,21,21,8,0,1,1,9897,0
1016,1536,60,60,11,0,1,1,3377,0
1016,1527,41,41,2,1,0,7,3270,0
1016,1539,44,44,0,1,1,0,12822,0
1016,1515,31,31,20,0,1,1,503,0
1016,1517,49,49,9,0,1,5,8179,0
1016,1538,16,16,6,0,0,1,52,0
1016,1538,31,31,11,1,1,18,66,0
1016,1395,47,47,8,0,1,0,1714,0
1016,1266,72,72,27,0,0,12,1702,0
1016,1540,47,47,11,0,0,3,780,0
1016,1512,15,15,2,0,1,15,12823,0
1016,1478,49,49,0,1,1,0,387,0
1016,1536,35,35,9,0,0,0,59,0
1016,1474,40,40,1,0,1,15,12824,0
1016,1533,55,55,9,1,1,15,821,0
