816,1310,49,49,0,0,1,0,11,3
816,1315,38,38,1,1,1,14,11,3
816,1285,87,87,14,1,0,7,11,3
816,1324,55,55,4,1,1,6,11,3
816,890,15,15,35,0,2,1,11,3
816,1325,56,56,62,0,1,0,11,3
816,1317,6,6,11,1,1,7,11,3
816,1328,59,59,8,0,1,1,11,3
816,623,1,1,8,0,1,1,11,3
816,1263,46,46,8,1,1,0,11,3
816,624,18,18,42,1,1,5,11,3
816,1319,38,38,1,1,1,0,11,3
816,1310,20,20,1,1,1,7,11,3
816,10,88,88,6,1,0,0,11,3
816,11,20,20,1,1,0,7,11,3
816,1246,64,64,9,1,1,9,11,3
816,1294,38,38,11,1,1,8,11,3
816,10,46,46,8,1,0,5,11,3
816,1284,49,49,0,1,0,7,11,3
816,1323,90,90,1,0,1,0,11,3
816,983,0,0,0,0,0,5,11,3
816,1322,104,104,1,1,1,18,11,3
816,1312,59,59,1,1,0,7,11,3
816,1299,65,65,6,1,1,12,11,3
816,1315,16,16,102,1,2,0,11,3
816,1280,31,31,20,0,1,6,11,3
816,1304,8,8,6,0,1,0,11,3
816,1264,46,46,2,1,1,12,11,3
816,1321,122,122,11,1,1,18,11,3
816,1325,0,0,1,0,1,1,11,3
816,1318,29,29,0,0,1,1,11,3
816,1317,10,10,11,1,1,12,11,3
816,1223,89,89,6,1,1,0,11,3
816,1201,208,208,1,0,1,12,11,3
816,1324,23,23,9,1,0,26,11,3
816,1201,1,1,2,0,1,15,11,3
816,10,272,272,7,1,1,5,11,3
816,982,59,59,25,1,1,0,11,3
816,983,72,72,2,1,0,7,11,3
816,1236,73,73,9,1,1,12,11,3
816,1324,80,80,1,1,1,0,11,3
816,956,6,6,36,0,1,1,11,3
816,1323,78,78,11,0,1,0,11,3
816,946,9,9,4,1,1,6,11,3
816,10,60,60,11,0,1,15,11,3
816,1321,16,16,5,0,1,1,11,3
816,1299,68,68,3,1,0,7,11,3
816,1094,128,128,1,1,1,15,11,3
816,1307,6,6,5,0,1,0,11,3
816,1324,60,60,85,0,1,1,11,3
816,1076,49,49,0,0,1,15,11,3
816,1308,163,163,11,1,1,12,11,3
816,983,109,109,2,1,1,0,11,3
816,1322,75,75,6,1,1,0,11,3
816,1314,60,60,26,0,1,0,11,3
816,1306,18,18,18,1,1,6,11,3
816,1328,12,12,1,1,1,0,7,2
816,1321,9,9,7,2,5,0,7,2
816,1286,12,12,1,1,0,2,7,2
816,1312,89,89,1,1,0,16,4740,1
816,1287,116,116,25,1,0,0,11076,1
816,983,32,32,2,1,1,8,29,1
816,1318,7,7,6,0,1,19,4580,1
816,1301,20,20,11,1,1,0,1911,1
816,1256,183,183,0,1,1,0,11077,1
816,1313,31,31,5,1,1,0,448,1
816,1220,64,64,0,1,1,0,54,1
816,1309,91,91,1,1,1,12,11078,1
816,1324,46,46,8,0,0,8,11079,1
816,983,128,128,9,0,1,19,11080,1
816,946,31,31,25,1,1,12,11081,1
816,1283,38,38,11,1,0,6,11082,1
816,10,192,192,8,1,1,10,11083,1
816,1326,4,4,0,1,1,5,11084,1
816,968,38,38,13,1,1,0,91,1
816,1285,49,49,0,1,1,12,2065,1
816,1317,3,3,20,1,1,7,83,1
816,1292,3,3,2,1,1,12,11085,1
816,1295,2,2,1,1,1,7,18,1
816,1315,31,31,9,1,1,7,59,1
816,1311,111,111,0,1,1,7,11086,1
816,1315,51,51,6,0,0,0,11087,1
816,983,10,10,2,1,1,5,37,1
816,982,44,44,2,1,1,14,595,1
816,1315,235,235,9,1,1,8,11088,1
816,1318,183,183,1,0,0,1,1,1
816,1318,39,39,21,1,0,7,11089,1
816,1324,49,49,5,0,0,1,1,1
817,1323,20,20,13,1,1,0,17,0
817,1264,143,143,1,0,1,1,111,0
817,946,23,23,1,0,1,5,4456,0
817,1309,144,144,1,1,1,0,4230,0
817,1318,14,14,1,1,0,12,140,0
817,1314,58,58,1,0,1,0,503,0
817,1322,80,80,1,0,1,0,672,0
817,1317,58,58,1,0,0,5,816,0
817,1300,31,31,45,1,0,5,108,0
817,946,72,72,1,0,1,0,1887,0
817,1324,91,91,1,0,0,0,11090,0
817,1300,62,62,1,0,0,8,40,0
