1283,1314,51,51,2,1,1,11,11,3
1283,1884,89,89,7,1,0,12,11,3
1283,265,145,145,0,1,1,12,11,3
1283,1868,1,1,9,0,1,1360,11,3
1283,1818,0,0,0,1,0,159,11,3
1283,1781,53,53,11,1,1,235,11,3
1283,1834,68,68,13,1,1,7,11,3
1283,1485,12,12,1,1,1,13,7,2
1283,1866,0,0,0,1,1,0,7,2
1283,1884,64,64,6,1,1,15,7,2
1283,1826,12,12,1,0,1,1,7,2
1283,1880,44,44,11,0,1,150,7,2
1283,1447,146,146,11,1,0,425,5077,1
1283,265,238,238,1,1,1,166,6871,1
1283,1528,41,41,2,1,1,16,5212,1
1283,1457,21,21,5,0,1,1,6,1
1283,1787,68,68,13,1,1,12,12512,1
1283,1727,49,49,0,1,1,158,14661,1
1283,1861,21,21,11,1,1,5,312,1
1283,1893,9,9,5,1,1,5,6,1
1283,1844,138,138,10,0,1,1188,2917,1
1283,1451,20,20,1,0,0,118,14644,1
1283,1470,55,55,1,0,0,6,14662,1
1283,1867,46,46,40,0,1,1,1,1
1283,1869,64,64,1,0,0,6,5696,1
1283,1494,69,69,13,0,1,1,1,1
1283,1884,68,68,6,1,0,8,14663,1
1283,1482,11,11,5,1,1,1368,14664,1
1283,1897,67,67,11,1,1,5,14665,1
1283,1844,19,19,5,0,1,441,33,1
1284,1856,178,178,6,1,0,0,566,0
1284,1834,32,32,2,1,1,323,368,0
1284,1897,11,11,1,0,1,15,46,0
1284,1822,122,122,11,1,1,5,400,0
1284,1882,46,46,40,1,1,118,282,0
1284,1803,1,1,14,0,1,1,14666,0
1284,1470,23,23,5,1,1,15,7550,0
1284,1898,31,31,9,3,0,0,149,0
1284,1447,9,9,9,1,0,8,161,0
1284,1796,3,3,9,0,1,0,83,0
1284,1819,31,31,2,1,0,7,11,2
1284,1841,147,147,11,1,1,13,11,2
1284,1897,68,68,1,1,1,14,11,3
1284,1893,74,74,1,1,1,0,11,3
1284,1890,0,0,0,1,1,17,11,3
1284,1882,10,10,11,1,1,76,11,3
1284,1853,4,4,13,0,0,1,11,3
1284,1492,88,88,6,1,1,7,11,3
1284,1868,39,39,8,1,1,1369,11,3
1284,1446,133,133,6,1,1,0,11,3
1284,1869,153,153,11,1,1,31,11,3
1284,1882,31,31,6,1,1,27,11,3
1284,1839,2,2,1,1,1,183,11,3
1284,1886,4,4,40,0,1,227,11,3
1284,1882,46,46,8,1,1,0,11,3
1284,1869,60,60,59,0,1,0,11,3
1284,1843,88,88,6,1,0,417,11,3
1284,1884,128,128,0,1,1,14,11,3
1284,1461,7,7,0,1,1,28,11,3
1284,1815,0,0,1,1,1,176,11,3
1284,1448,78,78,6,1,1,298,11,3
1284,1870,49,49,0,1,1,14,11,3
1284,1457,48,48,6,1,1,0,11,3
1284,1866,69,69,13,1,1,0,11,3
1284,265,68,68,13,0,0,1370,11,3
1284,1688,38,38,9,0,0,8,11,3
1284,265,39,39,6,0,1,0,11,3
1284,1893,134,134,1,0,1,1,11,3
1284,1869,9,9,1,1,0,2,11,3
1284,1856,3,3,11,1,1,5,11,3
1284,1811,31,31,11,0,1,127,11,3
1284,1788,47,47,1,0,1,1371,11,3
1284,1882,4,4,2,1,1,0,11,3
1284,1445,49,49,0,1,1,118,11,3
1284,1869,20,20,9,1,1,14,11,3
1284,1897,12,12,1,1,1,1372,7,2
1284,1898,268,268,13,1,1,158,14667,1
1284,1897,96,96,8,0,1,1,1,1
1284,1876,48,48,9,0,1,1,7869,1
1284,1834,34,34,0,1,1,12,4761,1
1284,1446,60,60,0,1,1,76,14668,1
1284,1833,248,248,11,0,0,0,1612,1
1284,1487,113,113,1,0,1,5,14669,1
1284,1861,9,9,7,1,1,6,14670,1
1284,1802,60,60,34,1,1,118,595,1
1284,1886,139,139,17,1,1,12,9834,1
1285,1739,110,110,11,0,1,1,28,0
1285,1819,102,102,5,0,1,5,1501,0
1285,1445,269,269,2,0,1,5,3201,0
1285,1890,23,23,7,0,1,0,12767,0
1285,1868,7,7,11,1,1,2,17,0
1285,1891,186,186,9,0,1,15,5324,0
1285,1882,9,9,9,0,1,1,29,0
1285,1870,57,57,17,1,0,14,14669,0
1285,1853,20,20,13,1,1,0,1643,0
1285,1832,1,1,5,1,1,1373,275,0
1285,1882,108,108,2,0,0,2,17,0
1285,1448,0,0,0,0,1,1,350,0
1285,1869,8,8,5,1,1,0,14671,0
1285,1528,9,9,9,1,0,0,18,0
