319,534,12,12,1,0,1,5,419,1
319,549,12,12,1,0,1,5,183,1
319,564,12,12,1,2,0,0,3515,1
319,543,12,12,1,0,1,1,1,1
319,570,12,12,1,2,1,1,252,1
319,540,83,83,22,0,0,0,3516,1
319,564,89,89,6,2,1,5,46,1
319,340,209,209,1,0,1,0,3517,1
319,532,8,8,9,2,1,0,3518,1
319,553,44,44,9,2,1,7,67,1
319,507,49,49,2,2,1,14,651,1
319,559,12,12,1,0,2,8,231,1
319,523,12,12,1,0,2,5,63,1
319,508,12,12,1,0,1,1,695,1
319,561,48,48,1,2,2,8,3519,1
319,570,65,65,2,0,1,1,117,1
319,550,68,68,2,1,1,7,3179,1
319,553,50,50,9,1,1,0,3230,1
319,519,12,12,1,0,2,0,690,1
319,508,32,32,0,1,1,7,252,1
319,515,12,12,0,1,1,7,842,1
319,542,12,12,1,1,1,0,3520,1
319,565,39,39,1,2,2,0,33,1
319,571,32,32,9,0,1,1,33,1
319,563,4,4,1,0,1,0,419,1
319,556,51,51,6,1,1,11,52,1
319,552,81,81,1,1,1,0,3521,1
319,505,19,19,1,0,2,5,33,1
319,562,31,31,21,2,1,5,254,1
319,552,119,119,14,0,1,14,288,1
319,172,66,66,9,1,1,0,3522,1
319,544,35,35,6,2,1,5,974,1
319,545,117,117,8,0,1,18,140,1
319,539,68,68,9,2,1,7,3523,1
319,561,93,93,1,1,2,6,3524,1
319,572,44,44,2,0,1,15,1,1
319,572,31,31,18,2,1,12,3525,1
319,436,10,10,2,0,1,0,54,1
319,571,20,20,2,0,0,6,3526,1
319,562,47,47,1,0,1,1,639,1
319,565,76,76,9,2,1,16,3527,1
319,512,12,12,8,2,1,0,3528,1
319,402,10,10,1,1,1,11,3529,1
319,507,12,12,1,1,1,0,42,1
319,571,12,12,1,1,1,7,820,1
319,543,99,99,5,1,1,0,91,1
319,556,8,8,1,1,1,5,91,1
320,536,0,0,1,1,1,5,782,0
320,522,12,12,1,2,1,5,87,0
320,559,92,92,6,0,1,1,91,0
320,570,19,19,5,1,1,7,52,0
320,439,16,16,1,0,0,1,7,0
320,554,165,165,1,0,1,0,1997,0
320,553,4,4,1,0,1,0,92,0
320,547,39,39,8,1,0,0,7,0
320,555,12,12,1,0,1,0,314,0
320,189,2,2,2,0,0,0,3530,0
320,556,96,96,11,1,0,8,7,0
320,549,31,31,1,1,1,0,91,0
320,555,34,34,1,1,1,0,129,0
320,547,12,12,1,0,1,6,1,0
320,562,68,68,2,1,1,0,409,0
320,548,1,1,11,0,1,0,3531,0
320,554,10,10,1,1,1,0,1609,0
320,563,58,58,6,1,1,0,46,0
320,555,7,7,6,0,1,0,1,0
320,572,3,3,2,0,1,5,49,0
320,514,166,166,1,1,0,10,296,0
320,271,12,12,1,1,1,0,3532,0
320,536,31,31,2,1,1,7,3533,0
320,563,150,150,16,0,1,0,92,0
320,537,12,12,1,1,1,0,117,0
320,553,35,35,2,1,1,0,129,0
320,482,69,69,1,0,1,1,29,0
320,511,21,21,5,0,1,1,118,0
320,362,9,9,0,1,1,0,52,0
320,557,139,139,2,1,0,12,3534,0
320,475,33,33,5,0,1,5,29,0
320,492,59,59,2,1,1,15,284,0
320,510,89,89,2,1,0,11,7,0
320,570,32,32,9,1,0,0,7,0
320,536,137,137,2,0,1,0,3535,0
320,494,90,90,1,0,1,1,3035,0
320,524,59,59,1,1,1,0,3302,0
320,340,12,12,14,0,1,5,3536,0
320,549,12,12,1,1,1,5,3537,0
320,518,74,74,6,1,1,5,3538,0
320,210,12,12,1,0,0,5,7,0
320,555,60,60,1,0,1,1,46,0
320,529,11,11,0,1,1,7,2618,0
320,539,167,167,14,1,1,15,639,0
320,559,51,51,6,1,1,18,3539,0
320,536,12,12,11,1,1,7,1984,0
320,553,12,12,0,2,1,15,284,0
320,498,12,12,1,0,1,0,46,0
320,530,16,16,6,0,1,0,83,0
320,524,20,20,9,0,1,1,46,0
320,522,90,90,9,0,1,14,91,0
320,545,23,23,0,0,1,0,63,0
320,529,75,75,6,2,1,0,3114,0
