209,386,1,1,14,1,1,12,314,0
209,389,14,14,9,0,1,1,7,2
209,339,12,12,1,0,1,1,11,2
209,377,49,49,1,2,1,10,7,2
209,386,72,72,14,1,1,18,7,2
209,391,60,60,1,1,1,1,7,2
209,403,20,20,1,1,2,6,1445,3
209,402,32,32,9,0,1,10,11,3
209,391,60,60,11,0,1,1,11,3
209,14,31,31,1,2,2,1,11,3
209,334,1,1,42,0,0,6,1540,1
209,375,12,12,10,1,1,12,40,1
210,407,1,1,0,1,1,0,127,0
210,337,32,32,2,1,1,0,28,0
210,14,46,46,1,2,2,0,68,0
210,14,12,12,1,2,2,5,68,0
210,316,7,7,1,0,0,6,1541,0
210,365,47,47,18,1,0,11,459,0
210,413,65,65,2,0,1,1,363,0
210,381,99,99,9,1,1,0,1542,0
210,316,0,0,0,0,1,1,792,0
210,377,31,31,2,0,1,1,487,0
210,405,15,15,1,0,1,1,68,0
210,404,41,41,1,0,1,1,29,0
210,388,22,22,6,0,1,1,7,0
210,406,4,4,9,0,1,0,555,0
210,375,47,47,2,1,1,0,391,0
210,404,36,36,1,0,1,0,50,0
210,372,99,99,1,0,1,5,1543,0
210,389,1,1,1,1,0,0,28,0
210,359,31,31,6,1,1,0,117,0
210,375,12,12,1,0,1,0,40,0
210,403,8,8,10,0,1,1,1,0
210,14,91,91,1,2,2,10,240,0
210,409,3,3,2,0,1,15,52,0
210,310,11,11,5,0,1,0,127,0
210,358,12,12,14,0,1,1,1,0
210,374,68,68,1,1,1,12,7,2
210,409,10,10,2,1,1,0,7,2
210,14,12,12,1,2,2,7,7,2
210,14,12,12,1,2,2,0,11,2
210,14,53,53,9,2,1,1,7,2
210,339,14,14,9,1,0,7,7,2
210,14,12,12,1,2,2,1,7,2
210,315,88,88,1,1,1,0,11,3
210,414,68,68,43,0,1,0,11,3
210,367,37,37,9,1,1,15,11,3
210,377,20,20,2,1,1,7,11,3
210,406,20,20,33,0,1,1,175,3
210,406,10,10,11,1,1,5,11,3
210,14,12,12,1,2,2,11,11,3
210,316,12,12,9,1,1,0,11,3
210,396,23,23,21,0,1,1,11,3
210,367,12,12,11,0,1,15,11,3
210,403,66,66,1,0,1,1,11,3
210,401,14,14,1,0,0,1,11,3
210,14,12,12,1,2,2,1,11,3
210,411,49,49,0,1,1,1,11,3
210,415,23,23,1,0,1,1,11,3
210,362,3,3,2,1,1,7,11,3
210,386,31,31,1,1,1,0,11,3
210,396,20,20,2,1,1,7,11,3
210,391,10,10,11,0,1,15,11,3
210,405,1,1,2,1,1,7,11,3
210,349,12,12,1,0,0,10,11,3
210,401,12,12,1,0,1,1,11,3
210,404,34,34,14,1,1,0,7,3
210,14,10,10,1,0,1,1,11,3
210,337,20,20,1,0,1,15,11,3
210,334,12,12,1,0,1,15,11,3
210,14,12,12,1,2,2,12,7,2
210,401,12,12,2,1,1,0,7,2
210,14,12,12,1,2,2,1,7,2
210,14,12,12,1,2,2,1,7,2
210,14,32,32,9,2,1,7,7,2
210,350,12,12,1,2,1,15,7,2
210,375,47,47,2,1,1,0,7,2
210,411,12,12,0,0,1,15,7,2
210,199,12,12,1,0,1,15,7,2
210,231,80,80,9,1,1,12,7,2
210,14,12,12,1,2,2,1,7,2
210,410,12,12,1,1,1,15,7,2
210,401,12,12,9,0,1,1,7,2
210,330,12,12,1,0,1,1,7,2
210,378,12,12,5,2,1,5,7,2
210,374,68,68,17,1,1,12,1518,1
210,375,2,2,1,0,1,0,1544,1
210,407,3,3,11,1,0,0,182,1
210,323,68,68,9,0,1,1,1,1
210,409,137,137,1,1,1,0,1545,1
210,14,6,6,1,0,1,1,46,1
210,362,7,7,2,0,1,1,17,1
210,405,20,20,13,1,1,5,6,1
210,374,15,15,11,1,1,12,156,1
210,14,34,34,10,2,1,0,91,1
210,362,41,41,0,2,1,1,1546,1
210,404,16,16,5,1,1,0,555,1
210,401,6,6,1,0,1,1,91,1
210,410,23,23,2,1,1,0,17,1
210,388,12,12,8,0,1,0,33,1
