1106,1648,70,70,9,1,1,0,11,3
1106,1658,48,48,1,1,0,0,11,3
1106,1628,121,121,2,1,1,12,11,3
1106,1597,27,27,1,3,2,13,11,3
1106,1668,12,12,1,1,0,12,7,2
1106,1628,12,12,1,1,1,130,7,2
1106,1654,15,15,36,0,0,1,3971,1
1106,1570,49,49,11,1,1,7,13427,1
1106,1655,6,6,5,0,1,6,13428,1
1106,1651,69,69,109,1,1,14,1365,1
1106,1665,11,11,5,0,0,280,13429,1
1106,1608,203,203,0,1,1,486,13430,1
1106,1609,20,20,11,1,1,6,13431,1
1106,1646,64,64,2,1,1,5,5858,1
1106,1228,46,46,0,1,1,18,13432,1
1107,1662,26,26,6,1,1,2,63,0
1107,1564,59,59,2,1,0,13,13433,0
1107,1661,91,91,2,0,1,0,286,0
1107,1662,49,49,0,1,1,15,3556,0
1107,1601,10,10,11,1,1,5,639,0
1107,1568,60,60,21,1,1,487,13434,0
1107,1654,3,3,2,1,1,5,13435,0
1107,1646,20,20,3,1,1,15,5177,0
1107,1662,40,40,9,1,1,1,695,0
1107,1570,47,47,19,1,1,5,1614,0
1107,1633,153,153,11,1,1,15,639,0
1107,1651,0,0,0,0,1,5,3556,0
1107,1657,46,46,1,1,1,15,50,0
1107,1654,10,10,11,1,1,333,13436,0
1107,1499,0,0,0,0,1,1,2611,0
1107,1583,10,10,11,1,1,15,5556,0
1107,1633,47,47,1,0,0,3,52,0
1107,1662,1,1,9,1,0,153,2471,0
1107,1659,41,41,1,0,0,5,1,0
1107,1622,89,89,8,1,1,150,10658,0
1107,1638,69,69,13,0,1,13,13437,0
1107,1652,58,58,11,0,1,1,163,0
1107,1498,6,6,21,0,1,1,52,0
1107,1623,23,23,2,0,1,150,13438,0
1107,1646,3,3,1,7,0,2,202,0
1107,1578,31,31,11,0,0,227,202,0
1107,1658,10,10,11,1,0,2,11,2
1107,1623,59,59,8,1,1,12,11,2
1107,1501,68,68,13,1,0,268,11,2
1107,1662,225,225,1,1,1,6,11,3
1107,1666,153,153,9,0,1,0,11,3
1107,1669,3,3,2,1,1,6,11,3
1107,1661,1,1,11,1,1,7,11,3
1107,1617,31,31,23,1,1,6,11,3
1107,1664,0,0,57,1,1,5,11,3
1107,1670,32,32,9,1,1,7,11,3
1107,1638,49,49,9,1,1,0,11,3
1107,1665,44,44,9,0,1,235,11,3
1107,1297,23,23,2,1,1,7,11,3
1107,1667,286,286,1,1,1,0,11,3
1107,1656,9,9,1,1,1,0,11,3
1107,1657,0,0,1,1,1,14,11,3
1107,1661,15,15,26,0,0,6,11,3
1107,1654,10,10,11,0,1,1,11,3
1107,1270,16,16,11,0,1,94,11,3
1107,1659,128,128,5,1,1,0,11,3
1107,1498,8,8,14,1,1,488,11,3
1107,1598,8,8,6,1,1,417,11,3
1107,1640,9,9,9,1,1,441,11,3
1107,1650,14,14,2,0,1,1,11,3
1107,1621,44,44,0,0,1,29,11,3
1107,1650,181,181,2,0,1,29,11,3
1107,1657,47,47,6,0,1,5,11,3
1107,1609,51,51,14,0,1,1,11,3
1107,1600,0,0,0,0,1,169,11,3
1107,1665,154,154,6,1,0,0,11,3
1107,1656,51,51,11,1,1,489,11,3
1107,1630,49,49,0,0,1,490,11,3
1107,1656,8,8,2,1,1,7,11,3
1107,1603,68,68,5,1,1,28,11,3
1107,1643,36,36,6,0,1,138,11,3
1107,1659,116,116,19,1,1,7,11,3
1107,1501,60,60,11,1,1,11,11,3
1107,1542,133,133,1,0,1,234,11,3
1107,1646,20,20,11,1,1,139,11,3
1107,1641,60,60,2,1,1,58,11,3
1107,1617,62,62,14,1,1,12,11,3
1107,1412,9,9,6,0,0,6,11,3
1107,1501,39,39,11,1,0,2,11,3
1107,1501,138,138,1,1,1,0,11,3
1107,1630,2,2,2,1,1,5,11,3
1107,1655,32,32,4,1,1,117,11,3
1107,1572,64,64,11,1,1,0,11,3
1107,1640,91,91,2,1,1,5,11,3
1107,1662,49,49,36,0,1,1,11,3
1107,1579,66,66,31,1,1,0,11,3
1107,1568,32,32,2,0,0,96,11,3
1107,1587,35,35,8,1,1,0,11,3
1107,1571,0,0,111,1,1,325,11,3
1107,1657,138,138,15,1,0,11,11,3
1107,1664,7,7,1,1,0,297,11,3
1107,1657,99,99,9,0,1,12,11,3
1107,1661,21,21,5,0,1,15,11,3
1107,1623,18,18,7,1,0,11,11,3
1107,1617,60,60,11,1,1,176,11,3
