1157,1728,49,49,0,1,1,611,11,3
1157,1719,62,62,11,1,1,6,11,3
1157,1731,57,57,1,0,1,26,11,3
1157,1707,49,49,0,1,1,0,11,3
1157,1723,20,20,13,1,1,176,11,3
1157,1718,69,69,13,0,1,1,11,3
1157,1703,48,48,1,1,1,127,11,3
1157,1635,47,47,11,1,1,27,11,3
1157,1733,54,54,18,0,1,119,11,3
1157,1715,121,121,8,1,0,0,7,2
1157,1700,39,39,8,0,1,118,6,1
1157,1668,31,31,141,0,1,1,1,1
1157,1716,31,31,2,1,1,12,13826,1
1157,1723,49,49,0,1,1,14,92,1
1157,1660,62,62,6,1,1,12,13827,1
1157,1473,53,53,9,1,1,666,13828,1
1157,1691,20,20,0,1,0,117,13829,1
1157,1733,0,0,11,1,1,6,13830,1
1157,1685,32,32,42,0,0,6,13831,1
1157,568,43,43,26,0,1,1,127,1
1157,1716,6,6,6,0,1,0,13832,1
1157,1718,34,34,14,1,1,176,640,1
1157,1731,8,8,11,1,1,8,768,1
1158,1473,17,17,6,0,0,3,33,0
1158,1716,122,122,2,1,1,5,252,0
1158,1685,3,3,2,1,1,5,7212,0
1158,1728,34,34,6,0,1,5,1851,0
1158,1617,74,74,4,0,0,16,140,0
1158,1700,40,40,0,1,1,0,1516,0
1158,1733,19,19,2,1,1,0,153,0
1158,1703,23,23,11,1,1,768,594,0
1158,1681,31,31,11,1,1,94,13833,0
1158,1715,31,31,44,0,1,15,11,3
1158,1726,44,44,11,0,1,769,11,3
1158,1726,9,9,11,1,1,150,11,3
1158,1726,1,1,14,1,1,117,11,3
1158,1512,6,6,5,1,1,150,11,3
1158,1723,47,47,11,0,1,1,11,3
1158,1518,15,15,9,1,1,6,11,3
1158,1538,10,10,14,1,1,143,11,3
1158,1732,57,57,8,0,1,82,11,3
1158,1653,139,139,1,1,1,12,11,3
1158,1715,145,145,0,1,1,124,11,3
1158,1712,8,8,11,1,1,11,11,3
1158,1733,46,46,8,1,0,7,11,3
1158,1733,50,50,36,1,0,169,11,3
1158,1374,351,351,14,0,1,5,11,3
1158,1716,14,14,6,1,1,0,11,3
1158,1714,10,10,11,1,1,770,11,3
1158,1719,0,0,1,0,1,27,11,3
1158,1712,60,60,1,0,1,1,11,3
1158,1691,135,135,2,1,1,117,11,3
1158,1731,49,49,0,1,1,117,11,3
1158,1715,4,4,12,1,1,2,11,3
1158,1735,47,47,6,1,1,771,11,3
1158,1726,31,31,9,1,1,158,11,3
1158,1440,49,49,0,0,1,1,11,3
1158,1473,5,5,9,1,1,6,11,3
1158,1727,25,25,1,1,1,406,11,3
1158,1700,38,38,6,0,1,6,11,3
1158,1727,31,31,9,1,1,11,11,3
1158,1726,21,21,17,1,1,429,11,3
1158,1685,145,145,14,0,1,1,11,3
1158,1715,18,18,6,1,1,14,11,3
1158,1700,0,0,0,1,1,772,11,3
1158,1473,36,36,9,1,1,12,11,3
1158,1685,48,48,5,1,1,5,11,3
1158,1687,7,7,6,1,1,5,11,3
1158,1708,12,12,11,0,1,117,7,2
1158,1721,12,12,8,1,1,1,7,2
1158,1674,12,12,1,1,1,183,7,2
1158,1685,12,12,14,0,1,6,7,2
1158,1700,12,12,1,0,1,152,7,2
1158,1714,32,32,5,1,1,7,7,2
1158,1725,31,31,137,1,1,289,13834,1
1158,1719,125,125,9,1,1,52,13835,1
1158,1719,40,40,0,0,1,171,1,1
1158,1689,153,153,0,0,0,1,1,1
1158,1726,31,31,8,1,1,601,156,1
1158,1731,64,64,6,1,1,150,10251,1
1158,1711,2,2,8,1,1,243,1437,1
1158,1720,31,31,45,1,1,289,448,1
1158,1699,0,0,11,1,1,0,13836,1
1158,1720,144,144,11,1,1,28,820,1
1158,1720,44,44,1,1,1,11,1,1
1158,1715,47,47,6,1,1,0,13837,1
1158,1730,65,65,9,1,1,773,13838,1
1159,1710,31,31,11,1,1,15,5691,0
1159,1730,89,89,8,0,1,1,17,0
1159,1716,44,44,11,0,1,143,59,0
1159,1725,9,9,1,1,1,774,37,0
1159,1687,64,64,11,0,0,6,231,0
1159,1732,48,48,1,1,0,8,59,0
1159,1729,48,48,6,1,1,15,133,0
1159,1700,111,111,0,1,1,0,1308,0
1159,1726,161,161,9,1,1,15,1950,0
1159,1713,17,17,2,0,0,6,13839,0
1159,1710,53,53,11,1,1,7,2763,0
1159,1689,8,8,9,1,1,369,183,0
1159,1647,139,139,0,1,1,280,13840,0
