649,760,46,46,8,1,1,0,265,0
649,774,175,175,17,1,1,12,8920,0
649,593,32,32,9,1,1,0,8030,0
649,970,3,3,20,1,1,0,132,0
649,677,62,62,1,0,0,8,92,0
649,634,60,60,11,0,1,0,68,0
649,769,20,20,9,0,1,34,8921,0
649,842,55,55,1,0,0,0,252,0
649,641,38,38,6,1,1,5,3016,0
649,1007,14,14,6,1,1,26,8922,0
649,774,0,0,9,0,1,15,2652,0
649,1024,64,64,11,0,1,1,3377,0
649,964,125,125,9,1,0,7,29,0
649,780,7,7,6,1,1,0,11,2
649,1025,147,147,11,0,0,5,11,2
649,803,13,13,1,1,0,0,11,3
649,1038,208,208,11,1,1,7,11,3
649,176,31,31,25,1,1,0,11,3
649,712,235,235,1,1,0,0,11,3
649,829,10,10,17,1,0,0,11,3
649,747,21,21,5,0,0,6,11,3
649,738,222,222,1,0,1,5,11,3
649,655,43,43,6,0,1,1,7,3
649,176,30,30,8,1,0,0,11,3
649,718,31,31,1,0,0,6,11,3
649,769,47,47,9,1,1,1,11,3
649,845,47,47,1,1,0,2,11,3
649,1033,15,15,2,1,1,12,7,3
649,966,32,32,2,0,1,0,11,3
649,774,131,131,5,1,1,0,11,3
649,641,4,4,7,1,1,12,11,3
649,842,41,41,1,0,0,8,11,3
649,528,10,10,1,1,1,5,11,3
649,771,15,15,52,1,0,0,7,3
649,1027,99,99,2,1,1,12,7,3
649,738,3,3,9,0,1,0,11,3
649,961,2,2,1,0,1,0,7,3
649,738,24,24,6,1,1,11,11,3
649,650,4,4,3,1,1,7,7,3
649,630,95,95,1,1,1,0,7,3
649,739,115,115,9,0,1,15,7,3
649,662,10,10,0,1,1,1,11,3
649,1043,20,20,9,0,1,0,11,3
649,718,68,68,5,1,1,11,11,3
649,960,0,0,1,1,0,1,11,3
649,666,37,37,2,0,1,6,11,3
649,662,12,12,0,0,1,2,11,3
649,732,41,41,1,1,1,1,11,3
649,645,14,14,8,0,1,0,7,2
649,790,10,10,2,1,0,5,7223,1
649,1019,82,82,8,1,0,0,8923,1
649,992,39,39,17,1,1,5,8151,1
649,677,60,60,102,1,1,12,8924,1
649,778,0,0,1,1,0,10,8925,1
649,634,62,62,2,0,1,1,8926,1
649,760,3,3,9,1,1,1,1,1
649,630,6,6,2,1,1,12,4666,1
649,1027,14,14,2,0,0,8,8927,1
649,733,31,31,10,0,1,1,46,1
649,774,116,116,15,1,1,0,8928,1
649,697,60,60,1,0,0,6,8929,1
649,900,46,46,8,1,1,0,1,1
649,992,1,1,1,1,1,0,1645,1
649,949,10,10,2,0,1,1,1,1
649,961,32,32,22,1,1,6,8930,1
650,778,9,9,7,1,1,0,250,0
650,991,31,31,18,0,1,1,46,0
650,992,51,51,2,1,1,0,8931,0
650,733,28,28,1,0,0,3,122,0
650,739,46,46,1,1,1,0,50,0
650,747,0,0,0,1,1,11,50,0
650,666,143,143,11,1,1,0,3860,0
650,929,46,46,8,0,1,19,6478,0
650,655,32,32,2,1,1,0,254,0
650,942,15,15,2,0,0,1,8932,0
650,602,9,9,9,0,1,1,1,0
650,639,28,28,1,0,0,8,1,0
650,558,31,31,11,1,1,0,1,0
650,905,101,101,6,0,0,8,503,0
650,772,1,1,14,1,1,15,124,0
650,1020,34,34,6,1,1,0,4732,0
650,791,0,0,0,0,0,0,339,0
650,957,8,8,11,1,1,0,8933,0
650,974,8,8,10,1,1,0,896,0
650,780,125,125,9,0,0,0,8934,0
650,947,35,35,2,1,1,0,3890,0
650,791,235,235,9,1,1,7,128,0
650,774,29,29,5,1,1,5,52,0
650,1002,44,44,1,1,1,0,8935,0
650,773,12,12,1,1,1,5,7,2
650,648,48,48,1,1,1,7,11,2
650,773,147,147,5,1,0,0,11,2
650,1001,48,48,11,1,1,5,11,2
650,772,36,36,9,1,1,12,11,2
650,778,44,44,2,1,1,12,11,2
650,593,19,19,8,0,1,0,11,3
650,812,3,3,4,1,1,7,7,3
650,732,46,46,1,1,1,7,11,3
650,602,7,7,9,1,1,0,11,3
650,1020,39,39,8,0,1,1,11,3
