272,483,31,31,18,1,1,6,11,3
272,426,119,119,14,1,1,5,2679,3
272,478,20,20,2,1,1,1,11,3
272,458,23,23,1,0,1,15,11,3
272,501,6,6,2,1,1,0,11,3
272,460,37,37,6,0,1,5,11,3
272,435,44,44,2,0,1,6,11,3
272,494,49,49,0,1,0,12,11,3
272,280,37,37,1,1,1,5,159,3
272,467,1,1,1,1,1,0,11,3
272,468,9,9,1,1,0,0,11,3
272,421,47,47,1,1,0,7,11,3
272,489,72,72,1,0,1,0,11,3
272,202,7,7,1,1,2,6,11,3
272,480,1,1,1,0,1,12,11,3
272,298,6,6,5,0,1,5,11,3
272,467,32,32,8,0,1,15,11,3
272,416,31,31,1,0,1,15,11,3
272,479,32,32,1,0,1,6,11,3
272,482,119,119,1,2,0,0,2680,3
272,492,2,2,1,0,1,5,11,3
272,476,19,19,1,2,0,0,11,3
272,500,75,75,0,0,1,6,11,3
272,501,12,12,1,2,0,0,11,3
272,501,3,3,2,1,1,5,11,3
272,234,23,23,1,2,1,0,11,3
272,475,3,3,1,1,1,0,11,3
272,487,69,69,1,1,1,0,11,3
272,478,12,12,1,1,0,0,7,2
272,456,12,12,1,0,2,0,7,2
272,492,12,12,1,0,1,1,7,2
272,501,12,12,1,2,0,7,7,2
272,421,12,12,1,1,1,0,7,2
272,298,12,12,1,0,2,1,7,2
272,401,12,12,1,1,1,7,7,2
272,467,12,12,1,1,1,5,7,2
272,332,2,2,2,0,1,9,7,2
272,496,80,80,1,0,0,0,7,2
272,467,12,12,1,0,0,1,7,2
272,501,12,12,6,0,1,5,7,2
272,500,12,12,1,0,0,5,7,2
272,488,12,12,1,1,0,5,7,2
272,501,12,12,1,0,0,5,7,2
272,498,51,51,1,1,1,12,7,2
272,490,12,12,1,1,1,0,7,2
272,14,48,48,1,2,1,5,7,2
272,234,12,12,5,2,1,0,7,2
272,478,146,146,1,0,1,1,1,1
272,494,22,22,1,2,1,1,2681,1
272,498,23,23,1,0,1,1,33,1
272,455,44,44,1,0,1,5,2682,1
272,500,21,21,2,2,1,12,52,1
272,487,15,15,2,0,1,5,430,1
272,482,119,119,9,0,1,0,68,1
272,474,33,33,5,0,1,3,1,1
272,500,12,12,1,0,1,0,794,1
272,234,12,12,1,0,1,0,25,1
272,415,28,28,11,0,1,0,46,1
272,458,31,31,1,2,1,7,33,1
272,478,58,58,1,1,1,5,17,1
272,14,81,81,6,2,1,12,202,1
272,293,31,31,1,1,1,15,75,1
272,488,23,23,1,1,1,0,339,1
272,490,10,10,1,0,0,12,2683,1
272,375,4,4,1,0,1,1,1,1
272,473,32,32,9,0,0,5,29,1
272,487,55,55,1,2,1,0,156,1
272,456,4,4,1,2,0,2,2684,1
272,486,64,64,1,0,2,0,92,1
272,489,51,51,1,0,1,1,2685,1
272,490,11,11,1,0,1,0,152,1
272,489,66,66,8,2,1,0,50,1
272,502,6,6,1,0,1,1,1,1
272,481,75,75,9,2,1,0,1,1
272,490,1,1,1,2,1,0,33,1
272,460,12,12,1,1,1,0,2686,1
272,505,10,10,11,0,1,1,1,1
272,483,31,31,1,1,1,5,237,1
272,234,20,20,1,1,1,7,609,1
272,472,7,7,1,1,1,0,2687,1
272,440,12,12,1,2,1,1,68,1
272,234,162,162,1,0,1,0,2688,1
272,498,31,31,1,1,0,0,2689,1
272,311,4,4,9,0,1,6,258,1
272,479,10,10,11,1,1,0,68,1
272,426,51,51,2,0,1,0,33,1
272,494,48,48,6,2,1,7,37,1
272,421,10,10,11,1,1,0,1,1
272,480,12,12,2,0,0,6,6,1
272,368,93,93,8,0,0,1,92,1
272,494,1,1,11,1,0,12,1346,1
272,14,12,12,0,0,1,1,1,1
272,360,31,31,9,1,1,7,2690,1
272,272,62,62,6,0,1,1,2691,1
272,368,50,50,5,1,1,0,46,1
272,350,12,12,5,0,1,1,2692,1
272,500,1,1,10,0,1,1,1,1
272,467,39,39,9,1,1,5,2693,1
272,478,23,23,1,0,1,0,92,1
272,498,7,7,1,1,1,8,2694,1
