272,234,68,68,2,0,0,10,52,1
272,415,12,12,1,0,1,0,1285,1
272,473,46,46,1,0,1,0,1266,1
272,496,1,1,1,0,1,0,52,1
272,468,23,23,5,0,1,6,33,1
272,456,20,20,2,1,1,7,2695,1
272,487,68,68,17,1,1,14,483,1
272,473,41,41,2,0,1,1,2417,1
272,418,50,50,1,1,1,5,63,1
272,332,47,47,11,1,1,7,33,1
272,295,12,12,2,0,0,14,2696,1
272,502,10,10,1,1,1,0,384,1
272,483,75,75,8,0,1,0,2697,1
272,486,119,119,11,1,1,7,18,1
272,442,75,75,1,2,1,14,2698,1
272,496,90,90,1,0,1,6,6,1
272,465,12,12,1,1,1,5,252,1
272,332,72,72,14,1,1,12,2699,1
272,443,75,75,1,0,1,1,33,1
272,408,12,12,1,0,1,1,2700,1
272,465,11,11,1,0,1,15,1,1
272,234,12,12,2,0,1,15,339,1
272,498,101,101,1,1,1,0,2701,1
272,474,34,34,11,1,1,0,2548,1
272,465,61,61,6,0,1,1,1285,1
273,14,123,123,1,0,1,1,18,0
273,486,60,60,11,0,1,0,1123,0
273,311,12,12,10,2,0,5,660,0
273,498,62,62,14,2,1,0,50,0
273,478,48,48,1,0,0,0,10,0
273,486,47,47,2,0,1,0,2702,0
273,486,1,1,14,0,1,15,18,0
273,494,86,86,5,0,0,0,435,0
273,496,41,41,2,0,1,1,1,0
273,376,29,29,2,1,1,7,11,3
273,478,12,12,1,0,1,0,11,3
273,488,2,2,1,0,1,0,11,3
273,494,12,12,1,0,1,1,11,3
273,498,50,50,9,0,1,0,11,3
273,508,81,81,1,2,1,5,11,3
273,500,24,24,2,2,1,12,11,3
273,459,7,7,1,0,0,0,11,3
273,484,1,1,5,2,1,0,11,3
273,234,12,12,1,0,1,15,11,3
273,298,1,1,1,0,1,1,11,3
273,487,31,31,1,0,1,0,11,3
273,484,57,57,1,2,2,7,11,3
273,489,0,0,0,2,1,1,11,3
273,482,48,48,1,0,0,0,11,3
273,459,20,20,2,1,1,0,11,3
273,213,12,12,1,2,1,5,11,3
273,443,12,12,9,0,1,1,7,2
273,478,12,12,1,0,0,0,7,2
273,472,12,12,1,0,1,1,7,2
273,376,31,31,1,0,2,0,7,2
273,425,12,12,2,0,1,5,63,1
273,507,12,12,1,0,0,0,436,1
273,486,32,32,2,2,1,7,2703,1
273,389,12,12,9,2,1,5,1,1
273,487,15,15,11,2,1,0,1,1
273,484,0,0,1,0,2,1,17,1
273,468,31,31,1,2,1,1,2704,1
273,468,12,12,11,2,1,5,384,1
273,413,20,20,1,2,0,5,407,1
273,487,50,50,9,2,1,2,28,1
273,484,37,37,1,2,1,0,885,1
273,436,3,3,2,0,1,1,1,1
273,494,34,34,1,0,0,8,2705,1
273,435,46,46,8,0,0,6,2706,1
274,489,6,6,11,0,1,15,11,0
274,441,53,53,1,0,1,15,91,0
274,478,20,20,1,0,1,0,2707,0
274,50,64,64,1,1,1,0,257,0
274,293,3,3,11,0,0,1,1,0
274,492,12,12,1,2,1,0,2708,0
274,496,31,31,1,0,0,0,18,0
274,500,46,46,1,0,1,0,18,0
274,445,46,46,1,2,1,0,585,0
274,468,31,31,1,2,1,0,26,0
274,461,12,12,1,0,1,6,128,0
274,478,20,20,13,1,0,5,122,0
274,452,25,25,1,3,0,5,7,2
274,492,12,12,1,2,1,14,7,2
274,332,50,50,9,0,1,19,11,3
274,405,41,41,11,0,1,1,11,3
274,441,12,12,1,0,1,1,11,3
274,502,12,12,1,1,1,5,11,3
274,488,12,12,1,1,0,0,11,3
274,293,9,9,1,0,0,6,11,3
274,496,41,41,1,1,1,5,11,3
274,487,12,12,8,2,0,6,11,3
274,505,50,50,9,0,1,1,11,3
274,391,12,12,5,2,1,7,11,3
274,487,31,31,1,0,0,6,11,3
274,376,119,119,9,2,1,0,11,3
274,487,32,32,1,0,1,1,11,3
274,443,59,59,1,1,1,5,11,3
274,492,6,6,21,0,1,1,2709,3
274,469,78,78,9,1,1,0,11,3
274,500,12,12,1,1,1,14,11,3
