1123,1678,47,47,11,0,1,0,12382,1
1123,1677,46,46,8,1,1,5,18,1
1123,1693,6,6,9,1,1,7,3239,1
1123,994,44,44,5,1,1,225,13581,1
1123,1648,1,1,5,1,1,159,40,1
1123,1472,143,143,11,1,1,5,11163,1
1124,1606,37,37,1,1,1,130,13582,0
1124,1625,37,37,9,0,1,581,6952,0
1124,1518,160,160,9,0,0,0,40,0
1124,1688,35,35,11,0,0,1,13583,0
1124,1657,10,10,2,1,1,15,92,0
1124,1297,32,32,2,1,1,15,226,0
1124,1209,21,21,9,0,0,6,66,0
1124,1668,44,44,6,1,1,15,9871,0
1124,1662,132,132,2,1,1,17,387,0
1124,1674,9,9,9,1,1,5,13584,0
1124,1647,32,32,1,0,0,171,1,0
1124,1647,1,1,14,1,1,15,1718,0
1124,1633,15,15,13,0,1,15,1822,0
1124,1669,28,28,2,0,1,1,4463,0
1124,1677,3,3,2,0,1,15,1920,0
1124,1690,102,102,1,1,1,15,8841,0
1124,1659,50,50,9,0,1,150,68,0
1124,1693,41,41,1,1,1,15,50,0
1124,1592,34,34,14,1,1,26,6592,0
1124,1633,0,0,0,0,0,2,33,0
1124,1592,180,180,11,0,0,8,13585,0
1124,1688,49,49,0,1,1,382,7453,0
1124,1683,120,120,4,0,0,582,11,2
1124,1678,47,47,6,1,1,353,11,3
1124,1678,64,64,19,0,1,6,11,3
1124,1675,31,31,14,1,1,12,11,3
1124,1684,46,46,18,1,1,583,11,3
1124,1690,10,10,11,1,1,5,11,3
1124,1668,53,53,8,1,1,7,11,3
1124,1693,116,116,11,1,1,150,11,3
1124,1056,47,47,11,1,1,150,11,3
1124,1688,100,100,2,1,1,0,11,3
1124,1689,62,62,11,1,1,452,11,3
1124,1329,10,10,2,0,1,1,11,3
1124,1677,46,46,8,1,1,150,11,3
1124,1062,175,175,5,0,1,1,11,3
1124,1572,39,39,9,1,1,584,11,3
1124,1678,99,99,8,1,1,5,11,3
1124,1592,91,91,8,1,1,11,11,3
1124,1609,297,297,11,1,1,585,11,3
1124,1667,39,39,8,0,1,7,11,3
1124,1616,6,6,6,1,1,28,11,3
1124,1668,1,1,14,0,1,177,11,3
1124,1620,44,44,9,1,1,139,11,3
1124,1688,51,51,2,1,1,176,11,3
1124,1670,75,75,2,1,1,0,11,3
1124,994,9,9,9,1,0,12,11,3
1124,1684,39,39,8,0,1,15,11,3
1124,1633,48,48,116,1,1,102,11,3
1124,1630,68,68,57,1,1,280,11,3
1124,1667,23,23,6,1,1,5,11,3
1124,1652,41,41,8,1,1,5,11,3
1124,994,1,1,8,1,1,7,11,3
1124,1647,49,49,0,1,1,6,11,3
1124,1573,49,49,0,1,1,372,11,3
1124,1228,38,38,2,0,1,265,11,3
1124,1690,35,35,6,1,1,5,11,3
1124,1689,60,60,26,1,1,6,11,3
1124,1669,4,4,4,1,0,2,11,3
1124,1557,139,139,0,1,1,117,11,3
1124,1678,47,47,11,1,0,2,11,3
1124,1673,4,4,2,1,1,15,11,3
1124,1544,90,90,14,1,1,7,11,3
1124,1693,12,12,1,0,1,152,7,2
1124,1592,39,39,8,1,1,506,319,1
1124,1518,44,44,0,1,1,12,10584,1
1124,1647,99,99,11,1,1,8,68,1
1124,1690,9,9,4,1,1,11,33,1
1124,1671,68,68,9,0,1,1,13586,1
1124,1594,0,0,0,0,1,12,3074,1
1124,1645,58,58,6,1,1,559,5316,1
1124,1677,233,233,8,0,1,78,1592,1
1124,1674,47,47,18,1,1,117,7760,1
1124,1676,20,20,2,1,1,6,59,1
1124,994,0,0,0,1,1,5,8265,1
1125,1650,11,11,11,0,1,5,2760,0
1125,1633,10,10,2,0,0,96,13587,0
1125,1676,0,0,0,1,1,5,201,0
1125,1670,33,33,5,1,1,15,50,0
1125,1645,80,80,0,1,1,143,190,0
1125,1640,21,21,18,0,1,94,13588,0
1125,1617,1,1,1,0,0,8,60,0
1125,1630,58,58,6,1,1,102,11,2
1125,1593,31,31,11,1,1,586,11,3
1125,1535,224,224,5,0,1,1,11,3
1125,1689,14,14,9,0,0,6,11,3
1125,1242,31,31,14,1,1,6,11,3
1125,1609,83,83,1,1,1,15,11,3
1125,1060,13,13,8,0,1,178,11,3
1125,1688,65,65,2,1,1,184,11,3
1125,1643,83,83,1,1,1,108,11,3
1125,1679,47,47,14,1,1,15,11,3
1125,1592,41,41,7,1,1,12,11,3
1125,1647,46,46,8,1,1,5,11,3
