242,450,12,12,14,1,1,0,608,1
242,355,1,1,9,1,1,14,2172,1
242,327,7,7,9,1,1,7,1654,1
242,272,41,41,2,1,1,8,2173,1
242,444,35,35,9,1,1,0,695,1
242,218,10,10,2,2,1,14,1,1
242,442,41,41,1,0,1,1,1,1
242,452,0,0,2,0,0,5,2174,1
242,426,12,12,1,1,1,14,2175,1
242,405,8,8,0,1,1,1,2176,1
242,450,12,12,1,0,1,1,46,1
242,389,46,46,1,0,1,1,1,1
242,352,20,20,2,1,1,16,1379,1
242,457,81,81,9,0,1,1,59,1
242,434,36,36,6,1,1,0,436,1
242,440,119,119,14,1,1,0,6,1
242,290,41,41,9,0,0,5,66,1
242,237,5,5,1,0,1,8,2177,1
242,337,8,8,8,1,1,5,29,1
242,410,39,39,1,0,0,3,2178,1
242,259,1,1,1,1,1,5,2179,1
242,404,9,9,9,1,0,0,91,1
242,227,190,190,13,1,1,0,252,1
242,414,81,81,0,0,1,1,1,1
242,290,31,31,6,0,1,21,80,1
242,452,1,1,2,0,1,1,28,1
242,304,12,12,9,0,1,1,1,1
243,425,37,37,9,0,1,18,33,0
243,413,11,11,5,0,1,0,2180,0
243,334,4,4,11,0,1,3,2181,0
243,290,54,54,6,0,1,0,2182,0
243,316,61,61,6,0,0,6,1012,0
243,290,34,34,2,1,1,12,1931,0
243,306,116,116,1,0,1,0,2183,0
243,407,142,142,1,0,1,0,66,0
243,445,44,44,6,1,1,5,2184,0
243,457,2,2,1,0,0,1,7,2
243,439,10,10,11,0,1,1,7,2
243,438,107,107,1,1,1,5,11,2
243,454,3,3,2,0,1,18,7,2
243,418,8,8,0,1,1,0,11,3
243,404,53,53,1,1,0,0,11,3
243,414,4,4,1,0,1,1,11,3
243,200,20,20,1,1,0,7,11,3
243,428,2,2,1,1,1,0,11,3
243,430,9,9,9,1,1,5,11,3
243,453,32,32,9,1,1,6,11,3
243,344,10,10,1,0,1,15,11,3
243,333,17,17,1,0,1,9,11,3
243,218,31,31,1,0,1,0,11,3
243,347,102,102,5,0,1,12,7,3
243,457,3,3,2,1,1,12,11,3
243,447,46,46,5,1,1,15,11,3
243,290,1,1,8,0,1,15,11,3
243,450,145,145,2,1,1,11,11,3
243,389,60,60,5,1,1,7,11,3
243,301,19,19,1,1,0,7,11,3
243,297,48,48,1,1,1,0,11,3
243,409,12,12,1,1,0,7,11,3
243,424,12,12,5,2,1,15,7,2
243,415,81,81,1,1,1,0,7,2
243,434,12,12,1,0,1,1,7,2
243,259,12,12,2,0,1,6,7,2
243,377,31,31,1,0,0,14,7,2
243,442,6,6,20,0,1,1,28,1
243,370,61,61,10,0,1,1,388,1
243,432,19,19,5,2,1,1,611,1
243,449,2,2,1,0,1,1,46,1
243,451,68,68,2,1,1,10,2185,1
243,434,3,3,2,2,1,0,122,1
243,375,3,3,1,0,1,0,252,1
243,432,12,12,17,0,1,1,1,1
243,360,47,47,11,1,1,0,695,1
243,445,44,44,1,1,1,5,25,1
243,411,12,12,6,0,1,5,361,1
243,367,19,19,1,1,1,0,430,1
243,463,6,6,1,1,1,0,618,1
243,454,31,31,14,1,1,8,122,1
243,195,52,52,8,0,1,0,91,1
243,445,77,77,9,1,1,7,59,1
243,342,8,8,6,1,1,12,2186,1
243,108,3,3,2,0,0,6,2187,1
244,452,1,1,2,1,1,5,70,0
244,443,6,6,1,2,1,14,28,0
244,438,6,6,7,1,1,2,2188,0
244,409,12,12,1,1,1,0,33,0
244,290,88,88,0,1,1,0,28,0
244,460,77,77,1,1,1,0,28,0
244,426,31,31,1,0,1,16,2189,0
244,462,9,9,7,0,1,0,37,0
244,439,10,10,1,0,1,0,1,0
244,379,31,31,1,0,0,0,40,0
244,424,26,26,6,2,1,0,2190,0
244,218,12,12,5,0,1,1,46,0
244,290,12,12,14,0,1,1,1501,0
244,434,62,62,1,0,1,0,296,0
244,442,59,59,15,1,0,0,6,0
244,446,59,59,15,0,0,0,2191,0
244,14,15,15,1,1,1,0,1,0
244,457,48,48,6,0,0,5,46,0
