403,724,0,0,1,2,1,5,63,0
403,646,64,64,11,0,1,1,975,0
403,727,3,3,1,0,0,0,5259,0
403,1,32,32,8,0,0,8,66,0
403,682,31,31,1,0,0,1,68,0
403,700,46,46,8,1,0,11,11,0
403,423,214,214,2,0,0,1,11,0
403,550,1,1,11,1,1,7,1735,0
403,728,31,31,1,0,0,0,117,0
403,680,38,38,1,0,0,1,11,0
403,689,36,36,1,0,0,5,11,0
403,2,1,1,1,1,0,0,5260,0
403,729,81,81,2,1,1,0,5261,0
403,439,31,31,2,1,1,5,5262,0
403,423,92,92,1,0,0,12,5263,0
403,596,91,91,1,0,1,5,40,0
403,678,0,0,1,0,0,1,2417,0
403,330,17,17,1,0,1,0,5264,0
403,253,111,111,1,0,0,14,1,0
403,257,23,23,8,0,1,0,6,0
403,696,0,0,1,0,0,0,396,0
403,698,68,68,1,1,1,0,5265,0
403,727,62,62,14,0,1,1,695,0
403,673,31,31,1,0,1,1,6,0
403,734,89,89,9,0,1,14,5266,0
403,382,17,17,1,0,1,18,5267,0
403,658,49,49,10,1,1,0,5268,0
403,704,24,24,6,0,0,7,46,0
403,209,55,55,0,0,0,1,40,0
403,702,4,4,9,0,1,0,42,0
403,708,25,25,1,0,0,1,18,0
403,513,142,142,1,0,0,1,5269,0
403,689,12,12,11,0,1,0,622,0
403,611,12,12,5,0,1,6,3989,0
403,717,37,37,13,0,0,1,332,0
403,205,48,48,6,1,1,0,350,0
403,673,18,18,18,0,0,0,40,0
403,682,24,24,11,0,0,14,6,0
403,673,4,4,1,1,0,8,59,0
403,681,7,7,1,1,1,5,4,0
403,390,55,55,8,0,1,0,33,0
403,657,58,58,1,0,0,6,5270,0
403,700,37,37,1,0,0,7,5271,0
403,614,0,0,0,0,0,5,40,0
403,531,1,1,1,1,1,0,119,0
403,776,31,31,1,1,1,12,0,0
403,618,9,9,9,1,1,7,5272,0
403,728,38,38,14,0,1,0,92,0
403,736,3,3,5,1,1,11,68,0
403,724,37,37,5,0,1,0,342,0
403,715,113,113,10,0,1,5,1,0
403,632,31,31,1,0,0,1,2716,0
403,257,139,139,5,1,0,5,173,0
403,734,4,4,1,0,0,8,510,0
403,193,32,32,2,0,1,1,1361,0
403,704,41,41,1,0,0,14,127,0
403,749,80,80,1,0,1,0,5273,0
403,715,139,139,1,1,0,0,400,0
403,708,31,31,1,0,0,5,339,0
403,619,83,83,11,1,1,0,5274,0
403,1,33,33,1,0,1,12,5275,0
403,673,59,59,15,1,0,5,91,0
403,696,0,0,0,0,1,1,17,0
403,700,59,59,20,1,0,0,11,2
403,749,36,36,9,1,0,0,11,2
403,735,37,37,2,1,1,12,11,2
403,749,1,1,11,0,1,5,7,2
403,469,147,147,11,0,1,0,7,2
403,603,46,46,1,0,1,1,11,2
403,725,147,147,9,1,0,7,7,2
403,673,1,1,11,1,1,0,11,2
403,646,171,171,2,1,1,0,11,2
403,598,120,120,1,1,0,8,11,2
403,727,3,3,2,2,1,7,4182,3
403,656,48,48,2,0,1,1,11,3
403,331,69,69,2,1,1,7,5276,3
403,720,31,31,2,0,0,2,1,3
403,696,36,36,1,1,0,7,5277,3
403,253,88,88,6,0,1,0,11,3
403,780,7,7,1,0,0,6,11,3
403,728,3,3,28,1,0,7,11,3
403,658,15,15,1,1,0,5,11,3
403,379,4,4,1,1,0,11,11,3
403,736,4,4,1,0,1,1,11,3
403,618,3,3,2,1,1,0,11,3
403,734,15,15,1,0,1,0,11,3
403,658,88,88,1,0,1,0,11,3
403,756,21,21,5,1,1,0,11,3
403,682,55,55,8,1,1,7,11,3
403,714,60,60,1,0,1,1,11,3
403,682,68,68,10,0,0,0,11,3
403,664,3,3,1,0,1,1,11,3
403,702,10,10,1,0,1,1,11,3
403,656,38,38,10,0,1,6,11,3
403,423,41,41,9,0,1,1,11,3
403,700,10,10,11,0,1,15,11,3
403,680,31,31,1,1,1,0,11,3
403,702,3,3,1,0,1,0,11,3
403,283,12,12,1,1,1,12,11,3
403,681,2,2,1,0,0,6,11,3
