1300,265,21,21,8,1,1,12,11,3
1300,1915,3,3,7,1,1,12,11,3
1300,1876,47,47,19,1,1,102,11,3
1300,1909,68,68,85,1,1,15,7,2
1300,1924,12,12,1,1,0,417,7,2
1300,1819,62,62,27,0,1,181,6,1
1300,1452,20,20,1,0,0,6,692,1
1300,1492,59,59,9,1,0,2,14762,1
1300,1859,39,39,6,1,1,5,8395,1
1300,1926,68,68,17,0,0,9,670,1
1300,1813,47,47,11,1,0,12,14763,1
1300,1905,8,8,10,1,1,446,419,1
1300,1833,33,33,11,1,0,15,9894,1
1300,1910,115,115,5,1,1,166,14764,1
1301,1926,160,160,2,1,1,0,1812,0
1301,1918,3,3,2,1,1,12,185,0
1301,1918,20,20,13,1,1,15,14765,0
1301,1719,49,49,0,1,1,492,14766,0
1301,1906,138,138,25,1,1,15,778,0
1301,1869,31,31,11,1,1,15,8744,0
1301,1921,1,1,2,1,1,5,66,0
1301,1492,51,51,9,0,1,13,3415,0
1301,1894,3,3,4,1,1,124,11,2
1301,1913,60,60,1,1,0,6,11,2
1301,1882,12,12,1,0,1,28,11,2
1301,1924,120,120,18,0,1,5,11,2
1301,1902,35,35,18,7,1,6,11,3
1301,1771,21,21,7,1,1,8,11,3
1301,1918,4,4,9,1,1,12,11,3
1301,1924,10,10,1,1,1,2,11,3
1301,1910,18,18,9,1,1,58,11,3
1301,1928,32,32,2,1,1,0,11,3
1301,1906,47,47,85,1,1,7,11,3
1301,805,1,1,1,0,1,0,11,3
1301,1884,51,51,14,1,1,0,11,3
1301,1894,48,48,1,0,1,28,11,3
1301,1891,72,72,14,1,1,6,11,3
1301,1485,139,139,1,1,0,11,11,3
1301,265,21,21,9,1,1,1418,11,3
1301,1904,4,4,6,1,1,11,11,3
1301,265,39,39,5,1,1,0,11,3
1301,1470,57,57,13,1,1,61,11,3
1301,1917,4,4,1,1,1,446,11,3
1301,1882,137,137,9,1,1,124,11,3
1301,1924,104,104,8,0,1,1,11,3
1301,1482,31,31,8,0,1,159,11,3
1301,1921,4,4,1,1,1,5,11,3
1301,1908,0,0,0,1,1,7,11,3
1301,1915,0,0,0,1,1,102,11,3
1301,805,8,8,0,1,1,5,11,3
1301,1924,135,135,18,0,0,6,11,3
1301,1907,26,26,6,1,1,14,11,3
1301,1924,28,28,2,0,1,0,11,3
1301,1900,9,9,7,0,1,1,11,3
1301,1826,65,65,6,1,1,102,11,3
1301,1894,8,8,1,0,1,0,11,3
1301,1915,11,11,1,1,1,0,11,3
1301,1908,12,12,1,0,0,16,7,2
1301,1494,31,31,14,0,1,28,7,2
1301,14,12,12,1,2,5,13,7,2
1301,1869,7,7,4,1,1,0,3294,1
1301,1929,41,41,4,1,1,5,13530,1
1301,1894,32,32,2,0,1,0,14767,1
1301,1930,11,11,5,1,1,124,430,1
1301,1907,60,60,1,1,1,76,14768,1
1301,1882,40,40,0,1,1,55,13604,1
1301,1902,88,88,5,0,1,180,2004,1
1301,1843,257,257,29,0,0,6,14769,1
1301,1832,47,47,18,1,1,8,14770,1
1301,1902,24,24,0,0,1,1,1,1
1301,1913,3,3,2,1,1,117,14771,1
1301,1446,35,35,6,0,1,15,27,1
1301,805,24,24,0,0,1,1419,37,1
1302,1856,205,205,11,0,1,5,119,0
1302,1890,41,41,2,0,1,6,14772,0
1302,1809,0,0,0,1,1,0,365,0
1302,1869,60,60,11,0,1,51,13064,0
1302,1918,1,1,14,1,1,15,28,0
1302,1907,194,194,5,0,1,143,14773,0
1302,1907,245,245,2,1,1,15,885,0
1302,1915,18,18,1,1,0,7,167,0
1302,1843,116,116,147,1,1,0,11,3
1302,1898,1,1,14,0,1,1,11,3
1302,1447,34,34,19,0,1,6,11,3
1302,1920,62,62,1,0,0,8,11,3
1302,1906,23,23,6,1,1,0,11,3
1302,1911,4,4,4,1,1,124,11,3
1302,1868,39,39,2,1,0,7,11,3
1302,1882,62,62,1,0,1,6,11,3
1302,1921,4,4,29,1,1,399,11,3
1302,1924,6,6,5,0,0,6,11,3
1302,1921,145,145,23,1,1,12,11,3
1302,1918,20,20,2,1,1,166,11,3
1302,1930,155,155,0,1,1,26,11,3
1302,1808,31,31,2,1,0,14,11,3
1302,1870,104,104,11,1,1,1420,11,3
1302,1921,19,19,20,0,1,5,11,3
1302,1886,89,89,8,0,0,6,11,3
1302,1832,26,26,6,1,0,130,11,3
1302,1843,10,10,11,1,1,0,11,3
