228,102,111,111,9,1,1,0,17,0
228,441,12,12,1,0,1,1,46,0
228,438,59,59,1,0,1,0,1,0
228,358,2,2,1,0,1,9,672,0
228,414,12,12,10,1,1,0,182,0
228,424,23,23,1,0,0,1,16,0
228,440,18,18,1,0,0,1,37,0
228,14,28,28,9,2,2,1,50,0
228,417,12,12,1,0,0,0,314,0
228,438,51,51,1,1,1,5,18,0
228,304,37,37,1,0,1,6,1892,0
228,385,8,8,1,0,1,0,129,0
228,438,38,38,11,1,1,5,670,0
228,284,3,3,2,0,1,1,393,0
228,402,39,39,11,1,1,5,1893,0
228,411,12,12,1,1,1,14,1894,0
228,386,24,24,2,1,1,14,254,0
228,438,12,12,1,0,0,8,63,0
228,416,12,12,9,1,1,0,17,0
228,370,1,1,8,1,1,5,119,0
228,351,167,167,1,0,1,1,17,0
228,14,88,88,1,0,1,1,18,0
228,327,7,7,9,0,1,1,63,0
228,439,55,55,9,0,0,0,28,0
228,408,46,46,1,1,1,0,514,0
228,439,31,31,5,0,0,1,18,0
228,260,65,65,9,0,1,1,1895,0
228,375,46,46,8,0,1,0,42,0
228,414,10,10,11,0,1,14,40,0
228,404,12,12,8,1,1,5,1091,0
228,372,75,75,2,0,1,5,1896,0
228,218,23,23,1,1,1,5,70,0
228,436,46,46,1,0,0,5,1331,0
228,375,32,32,2,0,1,15,7,2
228,439,18,18,7,1,0,11,11,2
228,106,12,12,2,1,0,0,7,2
228,273,15,15,9,1,1,6,11,2
228,424,21,21,8,0,1,1,11,2
228,272,23,23,1,1,1,0,7,2
228,362,12,12,9,0,1,0,7,2
228,442,47,47,11,1,0,11,7,2
228,415,66,66,1,1,1,26,7,2
228,14,12,12,1,2,2,0,7,2
228,218,68,68,9,1,1,5,7,2
228,438,25,25,11,3,0,1,7,2
228,270,12,12,11,1,1,1,11,2
228,375,46,46,8,1,1,21,11,3
228,416,31,31,11,0,1,15,11,3
228,327,39,39,17,1,1,15,11,3
228,406,31,31,2,1,1,0,11,3
228,439,47,47,1,1,0,1,11,3
228,424,64,64,1,1,1,12,11,3
228,442,31,31,11,1,0,12,11,3
228,348,18,18,7,1,0,6,11,3
228,425,51,51,11,0,1,1,11,3
228,425,49,49,1,0,1,6,739,3
228,432,41,41,1,0,1,5,11,3
228,430,59,59,1,0,0,6,11,3
228,437,8,8,10,0,1,6,11,3
228,407,20,20,1,1,1,6,11,3
228,442,10,10,11,0,1,1,1632,3
228,365,1,1,1,0,1,1,11,3
228,435,10,10,11,1,0,0,11,3
228,218,41,41,2,0,1,1,11,3
228,417,31,31,5,1,1,5,11,3
228,327,32,32,1,1,1,7,1897,3
228,404,10,10,11,0,1,0,11,3
228,412,89,89,1,0,1,6,11,3
228,406,48,48,15,0,1,12,1898,3
228,430,57,57,2,1,1,6,11,3
228,445,12,12,11,0,1,1,11,3
228,334,23,23,2,1,1,7,11,3
228,218,6,6,5,0,1,1,11,3
228,333,60,60,9,0,1,1,11,3
228,436,46,46,8,0,1,1,11,3
228,440,3,3,2,2,0,1,11,3
228,418,51,51,1,1,0,7,11,3
228,417,43,43,2,0,1,1,11,3
228,375,12,12,1,0,1,1,11,3
228,435,35,35,11,1,1,6,11,3
228,375,10,10,1,1,1,0,7,3
228,334,49,49,0,1,1,12,11,3
228,414,34,34,13,1,1,12,11,3
228,327,34,34,13,0,1,0,11,3
228,271,59,59,1,1,0,12,11,3
228,327,15,15,2,0,1,0,11,3
228,386,1,1,1,0,0,6,11,3
228,409,12,12,1,2,1,6,11,3
228,403,2,2,2,0,1,6,11,3
228,374,12,12,1,1,0,7,11,3
228,425,37,37,1,1,1,7,577,3
228,415,59,59,9,2,1,1,11,3
228,438,75,75,2,1,1,0,11,3
228,286,14,14,1,0,0,0,11,3
228,437,12,12,9,1,0,8,11,3
228,436,12,12,2,1,0,0,11,3
228,408,15,15,5,1,1,12,11,3
228,442,46,46,1,0,1,1,11,3
228,411,46,46,1,0,0,8,11,3
228,446,141,141,1,0,1,1,33,3
