819,1254,52,52,9,0,1,1,11,3
819,1319,3,3,2,1,0,7,11,3
819,1208,3,3,2,0,1,1,11,3
819,1295,23,23,13,1,0,16,11,3
819,770,68,68,17,1,1,10,11,3
819,1264,41,41,2,1,1,10,11,3
819,1263,60,60,11,0,1,6,11,3
819,983,49,49,0,1,0,7,11,3
819,1298,31,31,2,1,1,6,11,3
819,1192,33,33,1,3,0,13,11,3
819,1317,1,1,14,1,1,7,11,3
819,1313,94,94,0,0,1,18,11,3
819,1315,31,31,9,1,1,7,11,3
819,1321,1,1,14,0,1,7,11,3
819,1322,31,31,11,1,1,12,11,3
819,1283,8,8,9,1,1,7,11,3
819,1300,77,77,1,1,1,12,11,3
819,763,4,4,2,1,0,7,11,3
819,1324,12,12,1,1,1,7,7,2
819,1201,12,12,1,1,5,7,7,2
819,1260,12,12,1,0,5,19,7,2
819,953,12,12,1,0,1,0,7,2
819,14,62,62,6,1,1,7,7,2
819,14,12,12,1,1,1,0,7,2
819,913,20,20,11,0,1,1,1,1
819,1307,47,47,11,1,1,5,11121,1
819,1183,3,3,2,1,1,14,11122,1
819,1324,47,47,18,0,1,1,555,1
819,1325,32,32,1,0,0,1,1,1
819,1313,8,8,29,1,1,12,11123,1
819,1324,78,78,5,0,1,1,448,1
819,1323,153,153,9,0,0,8,1770,1
819,936,50,50,9,0,2,1,1,1
819,1323,90,90,14,1,1,0,17,1
819,1319,50,50,9,0,1,1,1,1
819,1322,49,49,0,1,1,12,11124,1
819,1264,68,68,5,0,1,1,595,1
819,1313,121,121,5,1,1,12,11125,1
819,1307,35,35,9,1,1,8,11126,1
819,1325,46,46,8,1,1,6,190,1
819,1324,20,20,26,1,1,14,11127,1
819,1316,9,9,9,1,1,14,2546,1
819,1307,32,32,3,0,1,19,59,1
819,1304,68,68,2,1,1,1,11128,1
819,1279,12,12,14,0,0,1,1,1
819,983,39,39,8,0,1,1,1,1
819,1310,31,31,1,0,0,3,1217,1
819,1304,94,94,9,1,1,6,2654,1
819,1304,10,10,2,1,1,5,235,1
819,1264,83,83,1,0,0,3,1,1
819,1295,65,65,2,1,1,14,3830,1
819,1316,21,21,5,1,1,0,173,1
819,11,66,66,1,0,1,1,201,1
820,1209,3,3,1,0,1,1,11,3
820,1325,4,4,7,1,1,5,18,1
820,1309,37,37,9,0,1,1,33,1
821,1295,31,31,1,0,0,5,153,0
821,913,3,3,21,1,1,1,28,0
821,11,24,24,6,0,0,0,46,0
821,1324,32,32,5,1,1,5,2381,0
821,1285,50,50,9,0,1,0,1,0
821,1281,4,4,6,1,1,10,11129,0
821,1315,59,59,8,1,1,7,0,0
821,1282,117,117,8,1,1,0,11130,0
821,1311,4,4,4,0,0,5,2128,0
821,1279,116,116,25,0,1,2,666,0
821,1229,3,3,2,0,1,0,11131,0
821,1329,49,49,0,0,1,0,2138,0
821,1326,23,23,6,0,1,1,231,0
821,1276,153,153,5,1,1,5,4153,0
821,1322,1,1,11,0,0,12,4732,0
821,1324,46,46,8,1,1,15,1993,0
821,1328,20,20,13,1,1,1,92,0
821,946,176,176,9,1,1,0,11132,0
821,1318,31,31,2,0,1,1,11133,0
821,1326,55,55,8,1,1,0,206,0
821,983,47,47,5,1,1,0,6082,0
821,1285,1,1,1,0,0,18,59,0
821,1298,59,59,20,0,0,5,10176,0
821,1319,35,35,5,1,1,15,9490,0
821,1328,9,9,9,1,1,15,9815,0
821,1322,10,10,11,0,0,8,4447,0
821,1334,44,44,9,1,1,14,152,0
821,1313,32,32,52,0,1,15,435,0
821,5,188,188,8,0,1,5,11134,0
821,1333,138,138,1,0,1,1,10177,0
821,1318,60,60,11,1,1,5,127,0
821,1324,90,90,1,0,0,1,40,0
821,1295,40,40,11,1,1,0,11135,0
821,969,44,44,14,0,1,0,183,0
821,1281,31,31,14,1,1,0,7581,0
821,1321,51,51,14,1,1,15,2966,0
821,1311,10,10,11,0,1,1,464,0
821,1316,37,37,9,1,1,0,7697,0
821,1284,80,80,6,0,0,3,202,0
821,953,21,21,11,1,1,15,5561,0
821,946,10,10,2,0,0,1,164,0
821,1334,1,1,8,0,1,5,11136,0
821,1292,9,9,1,1,0,11,40,0
821,1306,31,31,2,0,1,12,11137,0
