1,1,1,6,2,6,1,1,1,75,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,13,13,2,1,2,1,45,234,1,1,18,1,65,37,3,7,1,1,1,1,12,65,64,1,12,2,2,4,25,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,7,3,7,1,1,1,9,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,210,26,2,1,2,1,38,226,21,16,18,262,14,1,1,1,1,1,1,1,12,44,31,1,12,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,28,7,28,1,1,1,19,14,11,11,11,11,11,6,6,6,6,1,1,1,1,1,1,1,1,1,1,211,94,77,3,4,1,17,235,249,3,18,263,26,12,3,7,1,1,1,1,12,75,52,1,12,2,21,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,8,3,8,1,1,1,15,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,212,5,2,1,2,10,8,236,250,5,19,167,15,1,1,3,13,1,1,1,8,105,93,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,24,7,24,1,1,1,44,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,213,26,2,1,2,10,1,237,250,8,19,228,78,1,1,3,13,1,1,1,8,80,94,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,9,5,9,1,1,1,58,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,214,14,2,1,2,10,3,238,251,9,19,153,29,1,1,3,13,1,1,1,8,31,95,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,10,6,10,1,1,1,61,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,213,26,2,1,2,10,42,105,228,7,19,264,2,1,1,1,13,1,1,1,8,33,93,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,11,4,11,1,1,1,6,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,213,26,2,1,2,10,4,239,252,6,19,165,5,1,1,3,13,1,1,1,8,79,96,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,18,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,214,14,2,1,2,10,14,240,250,3,19,265,4,1,1,3,13,1,1,1,8,80,96,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,59,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,215,13,2,1,2,10,22,241,253,6,19,266,30,1,1,1,13,1,1,1,8,18,66,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,63,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,216,6,2,1,2,10,13,242,141,16,19,267,12,1,1,1,13,1,1,1,8,31,96,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,22,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,215,13,2,1,2,10,21,243,254,8,19,268,66,1,1,1,13,1,1,1,8,9,51,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,8,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,217,85,68,3,10,10,22,244,255,7,19,118,94,61,3,4,13,1,1,1,8,30,65,1,13,3,2,25,3,2,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,48,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,218,95,78,3,7,10,3,245,256,1,19,269,111,76,3,4,13,1,1,1,8,33,23,1,13,3,22,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,17,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,219,16,2,1,2,10,25,239,257,2,19,270,14,1,1,1,13,1,1,1,8,14,66,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,90,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,220,12,2,1,2,10,46,246,258,7,19,108,112,77,1,6,13,1,1,1,8,54,65,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,64,15,12,12,12,12,12,6,6,6,6,5,5,5,5,5,5,5,5,5,17,215,13,2,1,2,10,13,236,259,3,19,166,1,1,1,1,13,1,1,1,8,36,50,1,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
