14893,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14894,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14895,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14896,0,0,0,2,0,0,0,0,3508,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14897,0,0,0,2,0,0,0,0,0,1,2,0,2,4461,1,0,3,4198,1,1,2,0,4880,0,2
14898,0,0,0,3208,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,115,0,4881,0,384
14899,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14900,0,1270,0,2050,0,0,0,0,0,19,15,0,2130,4462,246,0,5670,4199,2585,1,2788,0,4882,0,3014
14901,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14902,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14903,0,0,0,3209,0,0,0,0,0,1,21,0,5,0,147,0,5671,0,2586,1,3382,0,0,0,2
14904,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14905,0,0,0,234,0,0,0,0,148,0,50,0,2131,4463,0,0,5672,4200,154,1060,1959,0,4883,0,621
14906,0,0,0,3210,0,0,0,0,0,1,2,0,2132,4464,1,0,5673,4201,1,1,3383,0,4884,0,2
14907,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14908,0,0,0,1071,0,0,0,0,0,52,2,0,2,4465,1,0,5674,4202,1,1,3384,0,0,0,1742
14909,196,0,0,1722,1309,0,0,0,3509,19,0,0,1128,4466,247,0,5675,4203,1,13,3385,0,4885,0,2
14910,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14911,0,0,0,253,0,0,0,0,0,109,7,0,13,4467,1,0,4184,4204,265,1061,3386,0,4886,0,2
14912,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14913,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14914,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14915,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14916,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14917,0,0,0,2,0,0,0,0,0,89,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14918,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14919,0,1271,0,131,1310,0,0,0,0,1,15,0,13,4468,1,0,5676,4205,1,1,1381,0,4887,0,3015
14920,0,0,0,2,0,0,0,0,0,1,2,0,2,4469,1,0,3,4206,1,1,2,0,4888,0,2
14921,0,0,0,3211,0,0,0,273,0,340,22,0,2133,4470,1339,826,4159,0,1,37,3387,0,4889,0,2
14922,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14923,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14924,0,1272,0,1783,0,0,0,0,0,1,2,0,2,0,1,0,5677,0,1,1,142,0,4890,0,3016
14925,0,0,0,3212,0,0,0,0,3510,1,74,0,2,0,702,0,5678,0,2587,1,3388,0,0,0,3017
14926,0,0,0,2053,0,0,0,0,3511,790,1821,0,352,4471,67,0,5679,4207,1,1062,3389,0,4891,0,2
14927,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14928,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14929,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,2588,1,2,0,0,0,2
14930,0,0,0,3213,0,0,0,0,0,1,7,0,2,0,78,0,5680,0,1,15,27,0,0,0,3018
14931,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14932,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,3019
14933,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14934,0,38,0,155,0,1,0,0,3512,35,154,0,117,4472,1340,0,5681,4208,104,3,3390,0,4892,0,110
14935,0,1273,0,3214,1311,0,0,274,3513,147,27,0,1,0,1341,827,5682,4209,975,93,3391,0,4893,0,3020
14936,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14937,0,0,0,3215,0,0,0,0,3514,471,139,0,2134,0,265,828,5683,4210,960,377,1897,0,4894,0,2
14938,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14939,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14940,0,0,0,2,0,0,0,0,0,1,2,0,2,0,29,0,3,0,1,1,2,0,0,0,2
14941,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14942,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14943,0,0,0,653,0,0,0,0,3515,1255,394,0,5,4473,1342,0,5684,4211,1970,1,3392,0,4895,0,2
14944,0,0,0,3216,1312,0,0,0,3516,29,1822,0,2135,4474,203,0,5685,0,2589,1,3393,0,4896,0,2
14945,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14946,0,0,0,3217,0,0,0,0,0,1,2,0,2,0,1,0,5686,0,1,1,2,0,0,0,3021
14947,0,0,0,1651,0,0,0,0,0,1,2,0,2,0,1,0,5687,0,1,1,2,0,0,0,2
14948,0,0,0,3218,0,0,0,0,0,8,1265,0,2136,0,1343,0,5688,0,2590,169,373,0,0,0,2
14949,0,0,0,1093,0,0,0,0,3517,1,2,0,690,4475,1344,0,5689,4212,1,119,60,0,4897,0,2
14950,0,0,0,911,0,0,0,0,3518,35,2,0,2137,4476,287,0,5690,4213,663,1063,3394,0,4898,0,2
14951,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14952,0,1274,0,729,0,0,0,0,3519,13,2,0,103,4477,66,0,5691,925,534,1064,2,0,4899,0,3022
14953,0,0,0,3219,0,0,0,0,3520,1,2,0,365,0,1345,0,5692,0,1,58,90,0,0,0,2
