695,1056,230,230,8,1,1,18,11,3
695,627,37,37,1,1,0,7,122,3
695,915,139,139,1,1,0,7,11,3
695,621,47,47,18,0,1,1,11,3
695,707,26,26,8,0,1,0,11,3
695,842,0,0,1,1,1,5,11,3
695,625,40,40,8,0,1,1,11,3
695,721,20,20,1,1,1,5,11,3
695,760,7,7,1,0,1,18,11,3
695,721,41,41,1,0,1,14,11,3
695,1067,111,111,1,1,1,14,11,3
695,963,3,3,1,0,1,15,11,3
695,817,10,10,1,1,1,5,7,3
695,1114,31,31,1,1,1,6,11,3
695,791,20,20,1,1,1,0,11,3
695,964,0,0,1,1,0,7,11,3
695,745,61,61,1,1,1,12,11,3
695,627,32,32,9,1,1,5,11,3
695,1140,6,6,1,1,1,7,11,3
695,860,39,39,1,1,1,6,11,3
695,891,21,21,1,0,1,5,11,3
695,718,5,5,7,1,0,11,11,3
695,780,12,12,1,0,0,0,7,2
695,1114,12,12,1,0,1,1,7,2
695,621,12,12,1,1,1,7,7,2
695,1066,53,53,1,0,1,0,7,2
695,623,12,12,1,0,1,0,7,2
695,686,12,12,1,0,0,0,7,2
695,677,39,39,8,1,1,7,9642,1
695,203,89,89,9,1,1,12,9643,1
695,1053,38,38,6,0,1,1,1,1
695,1034,23,23,1,1,1,5,820,1
695,800,3,3,1,0,1,1,284,1
695,780,108,108,1,0,1,1,28,1
695,651,2,2,6,1,1,7,9644,1
695,686,41,41,11,1,1,14,127,1
695,1137,9,9,9,0,1,1,1,1
695,1141,81,81,1,0,1,1,1,1
695,1031,92,92,1,0,1,1,1,1
695,625,4,4,1,1,1,26,8845,1
695,630,44,44,1,0,1,1,1,1
695,1133,60,60,1,1,1,5,9645,1
695,1082,9,9,9,0,1,5,9646,1
695,745,15,15,1,1,1,12,1097,1
695,1103,80,80,1,1,1,8,9647,1
695,803,37,37,1,1,1,7,9648,1
695,655,37,37,9,0,1,1,2724,1
695,705,59,59,1,1,1,5,9649,1
695,1137,10,10,1,1,1,0,5955,1
696,842,68,68,5,1,1,0,315,0
696,991,55,55,34,0,1,0,471,0
696,778,78,78,5,1,1,5,86,0
696,1114,61,61,5,0,1,1,33,0
696,1046,10,10,11,1,1,15,9650,0
696,967,175,175,9,0,1,1,393,0
696,722,39,39,1,0,1,1,46,0
696,1067,65,65,1,0,1,0,6,0
696,687,36,36,1,1,1,5,127,0
696,1126,44,44,1,1,1,0,1609,0
696,1113,3,3,1,0,1,1,1,0
696,970,68,68,1,0,1,1,724,0
696,629,64,64,1,0,1,0,66,0
696,1126,89,89,5,0,0,5,33,0
696,1126,175,175,1,0,1,5,109,0
696,1113,3,3,2,2,1,12,66,0
696,1117,7,7,6,2,1,7,63,0
696,624,167,167,1,1,1,18,40,0
696,1094,1,1,1,2,1,15,92,0
696,1033,47,47,1,0,1,12,132,0
696,1112,118,118,1,2,0,12,28,0
696,1067,230,230,2,2,0,19,9099,0
696,1142,68,68,1,2,0,5,396,0
696,4,3,3,1,0,1,15,7017,0
696,778,52,52,42,2,1,1,18,0
696,833,60,60,1,1,1,12,4452,0
696,833,47,47,1,2,1,13,9651,0
696,1056,0,0,0,2,1,7,9652,0
696,763,48,48,18,1,1,14,2096,0
696,630,9,9,26,2,1,0,28,0
696,1126,143,143,1,2,1,1,339,0
696,889,10,10,1,2,1,5,60,0
696,686,21,21,9,2,1,5,265,0
696,634,75,75,2,2,1,0,33,0
696,1112,5,5,1,2,1,6,9653,0
696,1116,18,18,1,2,0,5,332,0
696,1104,10,10,11,2,1,7,127,0
696,1137,235,235,3,2,1,0,9258,0
696,686,32,32,1,1,1,14,1,0
696,707,5,5,9,2,1,0,3088,0
696,1143,23,23,8,2,1,5,1,0
696,1088,1,1,11,2,1,5,40,0
696,842,6,6,1,2,1,7,9654,0
696,1053,23,23,1,1,1,11,1057,0
696,687,137,137,11,2,1,15,50,0
696,1089,44,44,1,1,0,0,8398,0
696,1124,60,60,102,2,1,6,975,0
696,625,3,3,1,1,1,0,9655,0
696,1104,32,32,2,2,1,15,50,0
696,1008,0,0,0,2,1,0,1528,0
696,651,74,74,0,2,1,8,5667,0
