7500,0,0,0,1858,0,0,0,0,0,1,125,0,10,0,191,0,2838,2150,1441,25,373,0,2469,0,1583
7501,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7502,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,406,3,0,1,1,2,0,0,0,2
7503,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,1831,0,0,0,2
7504,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,1832,0,0,0,2
7505,0,0,0,1749,0,0,0,0,0,11,26,0,179,2274,17,0,2839,2151,1,1,1833,0,2470,0,1584
7506,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7507,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7508,0,0,0,95,649,0,0,0,1765,29,1022,0,1204,2275,164,0,2840,2152,894,578,706,0,2471,0,2
7509,0,0,0,29,0,0,0,0,1766,19,1023,0,29,2276,67,0,2841,2153,1,41,1834,0,2472,0,1585
7510,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7511,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7512,0,0,0,2,0,0,0,0,0,1,2,0,2,2277,1,0,3,2154,1,1,2,0,2473,0,2
7513,0,0,0,2,0,0,0,0,1767,1,117,0,2,0,1,0,3,0,1,1,2,0,0,0,2
7514,0,0,0,50,650,0,0,0,0,98,292,0,1205,2278,272,0,2842,2155,525,115,1835,0,2474,0,2
7515,0,0,0,2,0,0,0,0,0,1,2,0,2,2279,1,0,3,87,1,1,2,0,2475,0,2
7516,0,626,0,1859,0,0,0,0,1768,708,1024,0,1206,0,782,407,2843,2156,1442,1,373,0,2476,0,2
7517,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,579,2,0,0,0,2
7518,0,0,0,2,0,0,76,0,1769,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
