8,2,4319,1,1,0,1,3,0,0,1,0,0,0,0
12,1,5581,1,1,0,6,0,0,0,1,0,0,0,0
5,2,14898,5,5,2,4,4,0,1,1,0,6,0,0
4,2,14899,5,5,0,0,0,0,1,1,0,8,0,0
51,2,14900,15,15,0,6,0,0,0,1,0,0,5,0
33,6,3735,1,1,1,1,1,0,0,1,0,5,0,1
14,2,14901,5,5,1,1,1,0,0,1,0,4,0,1
9,2,14902,1,1,2,9,0,1,0,1,0,0,0,0
25,2,14903,0,0,1,10,2,0,1,38,0,0,0,1
12,2,14904,1,1,0,9,4,1,1,1,0,0,0,0
18,2,9991,7,7,1,1,2,0,1,1,0,29,0,1
34,4,14905,9,9,1,3,2,0,1,1,3,10,0,1
2,2,14906,5,5,1,4,1,0,0,1,0,0,0,0
6,5,12820,1,1,3,11,0,0,0,1,0,20,0,0
18,2,884,0,0,1,0,1,0,0,1,0,0,0,1
43,5,4888,1,1,2,11,0,0,0,37,0,0,0,0
23,2,14907,6,6,2,0,4,1,0,1,0,7,0,0
8,2,352,0,0,0,1,0,0,0,1,0,0,0,0
7,6,14908,5,5,1,1,1,0,0,1,0,8,0,1
22,2,11522,5,5,0,2,3,0,0,1,0,4,0,0
45,5,14909,2,2,1,11,1,0,0,1,0,6,0,0
22,5,7181,5,5,0,11,3,0,0,1,0,0,0,0
27,2,13250,3,3,0,10,0,0,0,1,0,4,0,0
31,2,1018,7,7,1,6,1,0,0,1,0,0,0,1
11,2,14910,0,0,0,1,0,0,1,1,0,0,0,0
14,0,2165,1,1,1,0,1,0,0,1,0,0,0,0
17,2,14911,3,3,6,0,4,0,1,1,0,14,0,0
26,2,9109,5,5,0,4,0,0,1,1,0,6,0,0
11,2,7401,0,0,0,0,3,0,1,1,0,6,0,0
36,2,14912,8,8,6,14,0,0,1,33,0,6,0,0
42,2,10851,3,3,1,1,1,0,0,1,0,0,0,1
9,5,14913,1,1,3,11,0,0,0,1,0,7,0,0
52,2,14914,1,1,2,10,4,0,1,26,0,0,0,0
5,2,14915,6,6,2,6,0,1,0,1,0,0,0,0
33,2,7103,1,1,2,7,0,0,0,1,31,0,0,0
22,0,14916,5,5,0,0,3,0,0,1,0,0,0,0
3,2,14917,0,0,0,4,0,0,0,1,0,0,10,0
14,2,14918,1,1,1,9,2,0,1,1,0,0,0,0
16,2,14919,5,5,2,3,4,1,1,1,0,0,0,0
27,1,14920,5,5,1,7,1,0,0,1,0,8,0,0
11,2,14921,1,1,0,12,3,3,0,1,0,0,0,0
31,2,8167,7,7,0,9,0,4,0,1,0,0,0,0
50,2,14922,5,5,2,0,4,1,1,1,0,0,0,0
42,5,14923,6,6,1,11,1,1,0,8,0,0,0,1
13,2,14924,3,3,0,0,3,0,1,1,0,0,0,0
16,3,13324,5,5,1,0,2,0,1,1,0,0,0,0
15,0,11044,3,3,0,1,0,0,0,1,0,0,0,0
11,4,7181,0,0,0,3,3,0,0,1,0,27,0,0
14,6,6987,1,1,1,6,1,0,0,1,0,4,0,0
51,2,14925,5,5,4,5,4,0,1,1,0,7,0,0
