24,5,17869,1,1,0,11,0,0,1,1,0,0,0,0
25,2,17870,14,14,4,4,4,0,1,1,0,0,25,0
35,6,2818,5,5,2,5,4,2,0,1,0,16,0,0
49,2,17871,15,15,1,7,1,0,0,1,0,0,0,0
0,4,4111,6,6,0,7,0,0,0,1,0,17,0,0
16,2,17872,1,1,1,7,1,0,0,1,0,20,0,1
2,2,5101,3,3,1,3,1,2,0,1,0,0,4,0
49,4,17873,1,1,1,9,1,0,0,1,0,0,0,0
16,0,17874,1,1,1,3,1,0,0,1,0,0,0,0
29,2,17875,3,3,1,3,1,0,0,12,0,0,0,1
18,2,17876,1,1,2,1,4,0,1,1,0,4,0,0
13,2,774,1,1,1,3,1,0,0,1,3,0,0,1
0,2,17877,12,12,4,4,3,1,1,1,0,30,0,0
33,6,15691,8,8,1,6,1,0,0,1,0,0,4,0
11,2,17878,14,14,0,4,3,0,1,1,0,12,0,0
51,2,17879,2,2,1,9,1,0,0,1,0,0,0,0
15,4,17880,1,1,0,3,3,1,1,1,0,0,0,0
31,2,8310,5,5,4,2,0,1,0,1,0,29,0,0
10,2,8538,1,1,0,9,0,0,0,1,0,3,0,0
28,0,17881,0,0,1,0,1,2,0,1,17,0,28,0
5,6,11205,7,7,1,5,1,0,0,1,0,0,0,1
0,2,6020,0,0,1,5,1,0,0,31,0,17,0,1
5,2,6098,3,3,0,1,0,0,1,1,0,0,0,1
23,5,3997,1,1,1,11,1,0,0,1,0,0,0,0
26,2,2260,5,5,0,5,3,0,1,1,0,2,0,0
15,0,17882,5,5,1,0,2,1,1,1,0,0,0,0
43,0,17883,1,1,6,0,4,3,1,1,0,0,0,0
19,2,17884,1,1,1,0,1,0,0,87,0,12,0,0
4,2,855,1,1,0,2,3,0,0,1,0,0,0,0
27,2,2000,5,5,0,0,4,0,1,1,0,0,0,0
33,2,4491,1,1,1,9,1,0,0,1,0,0,1,1
31,2,4958,1,1,5,7,1,0,0,1,0,5,0,0
6,1,17885,4,4,2,4,0,0,1,1,0,9,0,0
30,4,17886,0,0,2,3,4,0,1,1,0,7,0,0
39,2,17887,5,5,0,1,0,1,1,1,0,0,0,0
22,5,17888,5,5,0,11,3,0,0,1,0,0,0,0
13,2,17889,9,9,1,3,2,0,1,1,12,9,0,1
12,2,17890,5,5,2,2,0,0,0,1,0,2,0,0
25,2,6425,0,0,2,5,0,1,0,1,0,0,0,1
27,2,17891,5,5,0,5,3,0,1,1,0,0,0,0
1,2,1767,7,7,1,10,1,0,0,1,0,14,0,1
8,0,2326,1,1,0,12,5,2,0,1,0,0,0,0
11,2,8082,7,7,1,6,1,0,0,1,0,16,0,1
18,2,8756,1,1,1,4,1,0,0,1,0,0,0,0
1,4,172,1,1,1,12,1,0,0,1,0,0,0,0
0,2,17892,4,4,2,2,0,0,0,1,0,4,0,0
7,2,17893,8,8,1,4,1,0,0,1,0,17,1,0
29,2,17894,1,1,1,8,1,0,0,1,0,5,0,0
16,2,1768,0,0,1,3,1,0,0,1,0,4,0,1
0,2,17895,1,1,1,3,1,0,0,1,0,0,0,0
