0,2,7412,3,3,0,0,0,0,0,1,0,0,4,0
12,2,2513,1,1,1,6,1,0,0,1,0,0,0,0
10,2,60,5,5,2,3,4,0,1,1,0,0,0,0
16,6,7541,5,5,1,1,1,0,0,1,0,0,0,0
8,2,7076,4,4,0,4,3,0,0,1,0,0,0,0
45,3,14604,0,0,2,0,0,1,1,1,0,0,0,0
5,4,14605,5,5,4,12,3,4,0,1,0,10,0,0
6,1,14606,1,1,2,5,0,0,0,1,0,0,0,0
31,2,14607,2,2,0,9,3,0,0,1,0,17,0,0
18,4,14608,1,1,2,1,0,0,0,1,0,0,0,0
5,2,14609,6,6,1,3,1,0,0,1,35,3,0,0
9,0,3657,3,3,1,3,1,0,0,1,0,4,0,1
26,5,14610,5,5,0,11,3,0,0,1,0,0,0,0
11,2,1535,6,6,0,5,0,0,0,1,0,0,0,0
18,4,14611,1,1,0,4,4,1,1,1,0,0,0,0
31,0,14612,7,7,1,12,1,0,0,1,0,0,0,1
11,2,14613,5,5,0,4,4,0,1,1,0,13,0,0
26,2,14614,5,5,0,4,0,0,1,1,0,9,4,0
23,2,14615,0,0,0,3,0,0,0,1,0,0,0,0
27,5,5696,0,0,0,11,0,0,0,1,0,4,0,0
2,2,1943,1,1,0,2,0,0,0,19,0,4,0,0
4,5,14616,12,12,0,11,3,0,1,1,0,14,0,0
11,2,14617,1,1,0,5,4,0,1,1,0,17,0,0
0,1,4577,0,0,0,5,3,2,0,1,0,8,12,0
23,2,14618,3,3,1,1,1,0,0,7,0,4,0,1
47,2,14619,6,6,2,1,0,0,1,1,0,15,0,0
52,3,11673,7,7,2,3,4,0,0,64,0,0,0,1
2,0,14620,9,9,1,3,2,0,1,8,0,0,4,1
30,2,14621,15,15,4,6,0,1,0,1,0,0,0,0
25,2,5256,1,1,2,6,5,0,0,1,0,0,0,0
39,2,11401,1,1,1,9,1,0,0,1,0,0,0,0
25,2,4349,7,7,1,6,1,0,0,1,0,0,0,0
11,4,7406,5,5,0,0,3,0,1,1,0,9,0,0
51,2,14622,4,4,1,6,1,0,0,1,0,3,0,0
42,6,14623,0,0,1,1,1,0,0,1,19,4,0,1
18,0,6504,3,3,1,3,1,0,0,1,0,35,0,0
7,2,2974,5,5,1,1,1,0,0,31,0,16,0,1
34,0,14624,1,1,4,0,4,0,1,1,0,14,0,0
60,5,908,1,1,1,11,1,2,0,1,0,32,0,0
32,2,14625,1,1,0,4,3,0,1,1,0,6,0,0
57,4,11629,1,1,2,7,5,0,0,1,0,0,0,0
24,2,2659,5,5,0,7,3,0,1,1,0,6,0,0
13,2,14626,5,5,1,0,2,0,1,12,0,0,0,1
51,2,14627,5,5,1,5,1,0,0,1,0,4,0,0
18,2,14628,6,6,3,5,3,1,1,1,0,26,0,0
15,1,1812,1,1,0,5,4,2,1,1,0,0,0,0
34,5,3887,7,7,1,11,2,1,1,1,0,7,0,1
0,2,14629,0,0,3,6,0,0,0,1,8,4,4,1
30,2,14630,5,5,1,6,1,1,0,1,0,3,0,1
19,2,956,0,0,1,2,1,0,0,1,0,0,14,1
