57,5,1321,8,8,1,11,1,0,0,25,0,4,0,0
14,2,1322,5,5,0,3,0,0,0,1,0,4,0,1
12,6,1323,0,0,1,6,1,0,0,8,0,4,0,1
9,2,1324,1,1,4,5,3,0,1,1,0,0,0,0
0,2,1325,5,5,1,6,1,0,0,1,0,0,0,0
50,2,1326,11,11,2,9,0,1,0,1,0,0,0,0
43,1,1327,1,1,1,8,1,0,0,1,34,8,0,1
13,2,1328,12,12,0,6,5,1,0,1,0,16,0,0
8,2,1329,0,0,0,10,0,0,0,1,0,48,0,0
35,2,1325,1,1,0,5,0,0,0,1,0,4,0,0
11,2,1330,5,5,0,9,3,0,0,1,0,0,0,0
39,2,1331,1,1,0,6,0,0,0,1,0,24,0,0
7,2,1332,1,1,1,6,1,0,0,1,0,0,0,1
24,2,1333,1,1,0,4,0,0,1,1,0,27,0,0
49,2,1334,5,5,2,5,4,0,1,1,0,0,14,0
8,3,1335,7,7,0,1,0,0,1,1,0,0,0,0
6,6,1336,1,1,2,1,4,0,1,1,0,0,0,0
6,2,1337,1,1,1,9,2,1,1,1,0,0,0,0
3,3,1338,5,5,6,0,0,1,1,1,0,0,0,0
7,2,1339,1,1,1,1,1,2,0,38,0,0,29,1
22,2,1340,12,12,0,2,3,0,0,1,0,0,0,0
51,2,1341,6,6,0,4,3,1,0,1,0,0,0,0
43,5,1342,1,1,1,11,1,0,0,1,0,40,0,0
16,2,1343,3,3,0,4,0,0,1,1,0,6,15,0
34,6,1344,0,0,1,5,1,0,0,1,0,10,0,0
16,4,1345,7,7,0,0,0,0,1,1,0,7,0,0
30,2,1346,1,1,2,5,4,1,1,1,0,0,0,0
29,1,1347,1,1,1,7,1,0,0,1,0,16,0,0
17,2,1348,1,1,1,8,1,0,0,1,0,0,0,0
55,2,1349,3,3,1,5,1,0,0,20,0,0,0,1
12,2,1350,0,0,2,1,4,0,1,1,0,0,10,0
15,2,1351,5,5,4,0,3,0,0,1,0,0,0,0
11,2,1352,0,0,0,5,0,0,0,1,0,4,0,0
15,4,1353,0,0,0,3,0,0,0,1,0,3,0,0
21,2,1354,5,5,0,2,3,0,0,1,0,4,0,0
5,1,1355,1,1,1,1,1,0,0,1,0,8,0,0
23,2,1356,5,5,0,9,3,0,0,1,0,3,0,0
5,2,1357,1,1,0,5,0,1,0,1,0,11,0,0
13,1,1358,5,5,2,1,5,0,0,1,8,20,12,1
21,5,1359,5,5,0,11,3,0,0,1,0,0,0,0
41,2,1360,2,2,0,4,3,0,0,1,0,45,0,0
37,2,1361,0,0,0,10,0,0,1,1,0,0,0,0
13,4,1362,8,8,1,6,1,1,0,1,5,0,4,1
19,2,1363,1,1,2,5,4,0,1,1,7,6,0,0
21,3,1364,1,1,0,0,4,1,1,1,0,0,0,0
16,2,1365,12,12,0,9,0,1,0,1,0,0,0,0
9,2,1366,12,12,0,7,4,0,0,1,0,0,0,1
17,2,1367,1,1,1,7,1,1,0,4,0,0,0,0
17,1,1368,3,3,1,5,1,0,0,1,0,4,0,0
49,2,1369,12,12,1,2,1,0,0,42,0,3,0,0
