15,2,19508,5,5,1,9,1,0,0,1,0,0,0,0
29,6,19509,5,5,0,5,0,0,0,1,38,8,0,0
16,2,19510,1,1,1,0,2,0,1,1,0,13,0,1
8,2,4211,0,0,1,1,1,0,0,1,12,16,0,1
39,2,19511,5,5,1,6,1,0,0,1,0,0,0,0
30,2,19512,1,1,1,1,1,0,0,1,0,0,0,1
31,1,19513,3,3,1,6,1,0,0,1,0,6,0,0
12,5,19514,6,6,0,11,3,0,0,1,0,0,0,0
65,2,4195,8,8,1,2,1,0,0,107,0,12,0,0
45,6,19515,1,1,1,1,1,0,0,1,0,0,0,1
50,2,17267,0,0,1,1,1,0,0,1,0,4,0,1
42,5,5224,15,15,6,11,0,0,0,1,0,6,0,0
22,2,19516,1,1,0,0,3,0,1,1,0,0,0,0
18,2,341,5,5,1,5,1,0,0,1,0,0,0,0
37,4,10935,1,1,1,9,1,0,0,1,0,0,0,0
5,1,19517,1,1,1,5,1,0,0,38,0,4,0,1
9,2,19518,7,7,0,0,0,0,1,1,0,0,0,0
33,4,19519,15,15,1,0,1,0,0,1,0,7,7,0
31,2,19520,1,1,0,2,0,1,1,1,0,0,0,0
39,2,12760,13,13,0,5,3,0,1,1,0,27,0,0
29,2,15758,5,5,6,1,0,1,1,1,0,0,0,0
44,2,19521,11,11,6,4,5,0,1,82,0,0,4,0
15,2,19522,1,1,0,7,0,0,0,1,0,60,0,0
27,0,19523,0,0,0,0,5,0,1,1,0,33,0,0
9,0,19524,0,0,2,0,4,1,1,63,0,0,0,0
3,2,19525,0,0,1,1,1,1,0,1,0,4,0,1
0,2,8382,0,0,2,1,4,1,1,1,0,8,0,0
60,1,2405,1,1,1,8,1,0,0,1,0,0,0,0
16,6,19526,4,4,0,5,3,0,1,1,0,11,23,0
15,0,19527,5,5,1,12,1,0,0,1,0,0,0,0
5,2,308,6,6,1,3,1,0,0,1,0,3,0,1
37,2,5084,1,1,0,9,0,0,1,1,0,0,0,0
0,2,5108,9,9,1,3,1,0,0,1,0,4,0,1
45,1,12573,1,1,1,6,1,0,0,53,0,27,14,0
31,1,19528,1,1,0,6,0,0,0,1,0,4,0,1
1,2,2174,0,0,1,1,1,0,0,1,0,4,0,1
39,2,19529,11,11,0,4,4,0,1,1,0,0,5,0
32,2,19530,1,1,0,5,0,0,1,1,0,9,0,0
22,2,2797,2,2,0,2,0,0,0,1,0,19,5,0
12,2,19531,5,5,4,10,4,0,1,1,0,4,0,0
23,2,19532,5,5,2,0,4,0,1,1,0,0,0,0
25,2,19533,1,1,1,2,2,1,1,1,0,0,0,0
22,5,5582,5,5,0,11,3,0,1,1,0,0,0,0
11,2,14734,1,1,0,9,3,0,1,1,0,0,0,0
14,3,4350,0,0,1,12,1,0,0,1,3,17,0,1
16,2,2806,0,0,4,1,4,0,0,24,0,0,0,1
29,2,434,0,0,1,5,1,2,0,1,0,0,0,1
33,1,9371,5,5,1,10,1,1,0,1,0,0,0,1
33,2,19534,1,1,3,6,0,1,1,1,0,0,0,0
34,4,19535,13,13,0,4,0,3,1,1,0,9,0,0
