33,2,3846,1,1,1,7,1,0,0,1,0,4,0,0
14,2,336,0,0,0,6,4,0,0,1,0,0,0,0
28,2,1764,1,1,1,4,1,0,0,1,0,60,0,0
49,4,3847,4,4,1,7,1,1,0,1,0,0,0,0
26,2,3848,5,5,0,2,0,0,0,1,0,9,0,0
10,6,2620,5,5,1,5,1,0,0,1,0,4,0,0
34,2,3849,5,5,2,2,0,0,0,1,0,3,0,0
13,2,3850,0,0,0,5,0,0,1,1,0,3,0,0
7,2,3851,14,14,1,4,0,0,0,1,0,0,25,0
11,2,3852,0,0,0,5,0,2,0,1,0,4,21,0
53,5,3853,0,0,6,11,5,0,1,75,0,33,0,0
15,2,3854,1,1,0,0,0,0,1,1,0,4,0,0
16,2,3855,5,5,2,7,0,0,0,1,0,3,0,0
2,0,3856,5,5,2,12,4,3,1,1,0,0,0,1
24,2,3857,7,7,0,4,0,0,1,1,0,6,0,0
39,4,3858,0,0,0,0,0,0,1,15,0,0,0,0
14,2,3859,5,5,1,3,1,0,0,3,0,0,0,1
55,2,3860,7,7,1,7,1,0,0,1,0,9,0,0
1,2,3861,1,1,0,10,3,0,0,1,0,12,0,0
31,2,3862,0,0,0,5,0,0,0,21,0,17,0,0
15,2,3863,1,1,1,7,1,0,0,1,0,0,0,0
17,2,3864,5,5,2,0,0,0,1,1,0,0,0,0
6,2,3865,1,1,1,0,1,0,0,1,0,0,0,1
29,2,3866,5,5,1,9,1,0,0,1,0,0,0,0
27,2,3867,4,4,2,4,3,0,1,1,0,0,0,0
15,2,3868,0,0,0,5,0,0,0,1,0,14,0,0
55,4,3869,1,1,1,7,1,0,0,1,0,9,0,0
20,1,3870,1,1,1,1,1,1,0,1,0,3,0,0
0,1,2015,10,10,1,3,1,0,0,7,0,8,0,1
11,2,3871,0,0,0,3,3,0,1,1,0,0,0,0
22,2,3872,5,5,0,4,0,0,1,1,0,9,0,0
27,2,2797,11,11,0,6,4,0,0,1,0,0,25,0
30,2,3873,5,5,1,1,1,0,0,1,5,4,0,1
13,6,3874,5,5,1,8,1,0,0,1,0,4,0,0
42,2,3875,1,1,1,6,1,0,0,1,0,4,0,1
2,2,3876,1,1,2,0,4,0,1,1,0,17,0,0
11,2,3877,1,1,0,0,4,1,1,1,0,0,0,0
29,2,3878,0,0,1,1,1,0,0,1,0,4,0,0
23,2,3879,5,5,1,6,1,0,0,1,5,0,0,1
22,1,3880,5,5,0,0,3,0,1,1,0,30,11,0
31,2,3881,1,1,0,4,3,0,0,1,0,0,0,0
16,0,3882,1,1,1,12,1,0,0,1,0,0,0,0
10,2,3883,15,15,2,9,0,0,0,1,0,0,0,0
4,0,3023,5,5,0,0,0,0,1,1,0,14,0,0
8,2,3884,1,1,1,1,1,0,0,1,0,0,0,1
7,2,3885,1,1,2,6,4,0,1,1,0,0,0,0
35,2,3886,0,0,1,3,2,0,1,1,0,4,12,1
2,2,3887,1,1,1,6,1,0,0,1,0,3,0,0
48,5,3888,5,5,1,11,1,0,0,1,0,0,0,0
58,1,3889,7,7,1,8,1,0,0,1,0,0,0,0
