21,2,3134,5,5,0,5,0,0,1,1,0,25,0,0
8,2,3135,6,6,2,0,4,0,1,1,0,24,0,0
3,2,3136,2,2,2,6,5,0,1,1,0,0,0,0
43,2,3137,1,1,1,0,1,0,0,1,0,66,0,0
33,2,3138,0,0,1,4,1,0,0,1,0,0,25,0
5,2,3139,1,1,2,0,4,0,1,1,0,3,0,0
1,1,3140,0,0,2,1,0,0,0,1,0,6,0,0
37,2,3141,5,5,0,5,0,0,0,1,0,11,0,0
50,2,3142,1,1,2,0,0,0,1,1,0,0,0,0
16,2,3143,1,1,1,2,1,1,0,1,0,0,0,0
0,2,3144,6,6,1,0,1,0,0,1,0,0,0,0
35,2,3145,5,5,0,5,0,0,1,1,0,7,0,0
20,2,3146,0,0,1,3,1,0,0,1,0,4,0,0
51,2,3147,1,1,1,8,1,0,0,1,0,16,0,0
11,2,3148,0,0,0,3,3,0,1,1,0,14,0,0
33,2,3149,2,2,0,7,0,1,0,1,0,0,0,0
47,2,3150,15,15,6,5,0,0,1,1,0,6,0,0
33,4,703,5,5,0,12,0,1,0,1,0,0,0,0
23,3,3151,5,5,1,10,1,0,0,8,0,0,27,1
51,2,232,5,5,1,1,1,0,0,1,0,8,0,0
22,2,3152,1,1,0,9,3,0,0,1,31,0,0,0
34,2,3153,5,5,0,0,3,0,1,1,0,0,0,0
5,2,3154,6,6,1,10,1,0,0,1,0,4,0,1
5,2,3155,5,5,1,6,1,0,0,1,0,3,0,0
16,2,2004,5,5,1,7,1,0,0,1,0,29,0,0
19,2,3156,3,3,6,3,0,0,1,1,0,0,0,0
0,2,3157,1,1,2,0,4,0,1,1,0,0,0,0
12,2,3158,5,5,2,8,0,0,1,1,31,38,0,0
58,2,3159,5,5,1,3,1,0,0,1,0,2,0,0
23,2,3160,0,0,1,3,1,0,0,1,0,8,0,1
19,2,3161,0,0,2,0,4,0,1,1,0,0,0,0
35,5,2973,15,15,0,11,0,0,0,1,0,7,0,0
51,2,3162,1,1,0,10,5,0,0,1,0,0,0,0
14,2,3163,1,1,2,0,4,0,1,1,0,0,0,0
30,2,3164,1,1,1,6,1,0,0,1,0,0,0,1
51,2,3165,1,1,0,2,3,1,0,1,0,0,0,0
3,2,3166,1,1,2,9,0,0,1,1,0,0,0,0
39,2,3167,1,1,1,0,2,0,1,1,0,7,0,1
34,2,1282,0,0,1,1,1,0,0,1,0,4,0,1
36,5,3168,1,1,6,11,0,1,1,1,0,6,0,0
8,2,3125,1,1,6,6,4,0,1,1,0,0,0,0
27,2,3169,1,1,4,4,0,0,0,1,0,0,0,0
28,4,3170,1,1,2,0,4,0,1,1,0,58,0,0
13,2,3171,1,1,4,4,4,0,1,1,0,47,0,0
30,6,3172,7,7,1,5,1,4,0,1,9,65,5,0
22,2,3173,5,5,0,0,3,0,0,1,0,50,0,0
23,2,3174,2,2,0,9,0,1,1,1,0,0,0,0
37,2,3175,7,7,4,0,4,0,1,1,0,0,0,0
35,2,3176,11,11,3,6,5,0,0,1,0,0,5,0
10,2,3177,1,1,1,6,1,0,0,1,0,0,11,0
