16,4,3556,0,0,1,3,1,0,0,1,0,0,0,1
10,2,12380,1,1,1,2,1,0,0,1,0,0,0,0
27,2,2968,15,15,0,5,5,0,0,1,0,16,0,0
34,2,18476,0,0,1,1,1,0,0,1,0,8,0,1
1,2,18477,12,12,1,7,1,0,0,1,0,8,0,0
24,2,18478,1,1,4,4,5,0,0,1,0,7,0,0
32,0,18479,1,1,0,0,3,1,0,1,0,12,0,0
3,2,18480,0,0,1,3,1,0,0,1,0,3,0,1
13,2,18481,0,0,1,3,1,0,0,1,0,11,0,1
35,1,3835,9,9,1,3,1,0,0,1,0,7,0,0
12,2,2677,0,0,1,1,1,0,0,1,0,15,0,1
0,2,2973,1,1,0,8,3,0,0,1,0,30,0,0
34,2,18482,1,1,1,2,1,0,0,1,0,0,0,0
51,4,18483,0,0,0,0,0,0,0,1,0,29,0,0
21,2,18484,5,5,0,5,3,0,0,1,0,12,0,0
27,2,18485,1,1,1,9,0,0,1,1,0,0,19,0
4,2,1294,3,3,0,3,3,0,0,1,0,0,0,0
15,4,18486,3,3,0,3,3,0,1,1,0,0,0,0
29,2,18487,5,5,1,1,1,0,0,1,0,0,0,1
2,2,2843,1,1,1,6,1,0,0,1,0,0,36,0
9,0,18488,3,3,2,1,0,0,0,1,0,3,0,0
4,2,18489,1,1,1,6,3,0,0,1,0,0,0,0
35,2,11065,0,0,0,1,5,0,0,1,0,4,4,0
33,2,18490,0,0,0,5,0,1,0,1,0,8,0,1
34,2,18491,1,1,1,9,1,0,0,25,0,7,27,0
26,4,2182,5,5,0,0,3,0,1,1,0,0,5,0
21,5,217,1,1,0,11,3,1,1,1,0,13,0,0
18,2,18492,0,0,0,1,0,0,1,1,0,3,0,0
51,2,4143,1,1,1,6,1,0,0,1,0,0,0,0
26,2,18493,5,5,0,4,0,0,1,1,0,6,0,0
38,1,18494,8,8,1,8,1,0,0,1,0,0,0,0
17,2,8297,1,1,0,1,4,0,0,1,0,0,0,1
51,2,18495,3,3,0,10,5,0,0,1,0,13,0,0
49,2,18496,0,0,2,3,0,0,1,1,0,4,0,0
37,2,18497,5,5,2,6,0,0,0,1,0,3,0,0
37,2,18498,1,1,1,6,1,0,0,1,0,0,4,1
0,2,7884,5,5,2,9,3,0,1,1,0,0,0,0
12,2,18499,0,0,2,1,0,0,1,1,0,17,0,1
7,2,18500,1,1,4,6,0,0,0,1,0,0,0,0
26,2,7441,5,5,1,2,1,1,0,1,0,0,0,0
37,4,18501,1,1,0,12,3,0,0,1,0,14,0,0
34,2,62,8,8,3,7,0,0,0,1,0,3,0,0
9,2,17051,7,7,1,4,1,0,0,1,0,6,0,0
36,6,18502,0,0,1,5,1,0,0,1,0,9,0,1
1,3,18503,0,0,1,1,2,3,1,1,0,0,0,1
21,5,18504,1,1,0,11,3,1,1,1,0,9,0,0
16,3,15310,5,5,0,0,5,0,0,0,0,0,0,0
49,4,18505,3,3,1,3,1,0,0,1,0,8,0,0
23,2,6879,5,5,1,7,1,0,0,12,0,4,0,1
55,2,6049,1,1,4,12,0,0,0,75,0,9,0,0
