8,2,3658,0,0,0,1,0,0,0,1,0,16,0,0
16,2,19729,1,1,0,2,3,0,0,1,0,0,15,0
29,2,19730,1,1,1,5,1,0,0,1,0,7,0,1
13,2,19731,0,0,0,3,5,0,1,1,0,0,0,0
54,5,19732,11,11,1,11,1,0,0,1,0,13,0,0
7,4,19733,5,5,1,12,1,0,0,57,0,29,0,0
49,1,12467,11,11,1,6,1,0,0,1,0,0,0,0
0,0,19734,0,0,1,3,1,0,0,1,0,0,0,0
13,2,10062,6,6,1,5,1,0,0,8,0,4,0,1
13,1,19735,5,5,0,9,0,0,0,1,0,7,0,0
39,2,12174,1,1,1,6,1,0,0,1,0,0,0,0
2,4,15225,5,5,1,12,1,0,0,1,0,8,0,1
31,2,6249,7,7,2,2,4,0,0,1,0,4,0,0
5,2,19736,5,5,2,0,0,1,1,1,0,48,0,0
5,2,19737,1,1,1,6,1,0,0,7,0,3,0,1
21,2,19738,1,1,0,9,3,0,0,1,0,0,0,0
34,4,19739,1,1,1,9,1,1,0,1,0,0,0,0
34,2,8851,6,6,1,1,1,0,0,1,0,0,0,1
5,2,19740,5,5,0,12,3,1,0,1,0,6,0,0
14,2,2974,5,5,4,0,4,1,1,1,0,0,4,0
2,2,19741,5,5,2,0,4,0,1,1,0,15,0,0
51,2,19742,1,1,1,6,1,0,0,1,0,0,0,0
14,2,467,0,0,0,4,0,0,1,1,0,7,0,0
28,2,19743,0,0,1,3,1,0,0,1,0,0,0,0
39,2,16603,2,2,0,6,0,0,0,1,0,31,0,0
51,4,19744,5,5,0,12,3,0,0,1,0,0,0,0
22,2,11718,1,1,0,5,0,0,1,1,0,65,0,0
2,2,8246,0,0,1,3,1,0,0,12,0,8,0,1
43,2,19370,5,5,1,4,1,0,0,1,0,40,0,0
35,1,19745,9,9,1,3,1,0,0,1,0,3,4,1
43,5,11564,1,1,1,11,1,0,0,31,0,0,0,1
41,2,19746,5,5,0,6,3,0,0,1,0,2,0,0
13,2,19747,5,5,1,9,1,4,0,1,0,0,0,1
32,2,19748,2,2,0,4,3,0,0,1,0,2,0,0
26,2,6954,6,6,0,5,3,0,1,1,0,19,0,0
30,2,18576,1,1,0,4,3,0,0,1,0,0,31,0
34,2,19749,2,2,4,9,0,0,1,1,0,0,0,0
42,3,12835,1,1,1,1,1,0,0,1,0,0,0,0
37,2,4298,6,6,0,5,0,0,0,1,0,10,0,0
0,2,19750,1,1,1,4,1,0,0,1,0,29,0,0
35,2,19751,1,1,0,7,3,1,0,1,0,17,0,0
49,2,9467,5,5,1,7,1,0,0,73,0,0,0,0
37,2,19752,0,0,0,5,0,0,0,1,0,0,0,0
10,4,3560,0,0,1,3,1,0,0,1,0,0,0,1
9,2,281,1,1,2,5,0,0,0,1,0,47,0,0
11,2,19753,0,0,0,4,3,0,1,1,0,9,0,0
20,2,14682,7,7,1,1,1,0,0,7,0,0,0,1
30,1,1138,5,5,1,6,1,0,0,1,0,4,0,0
6,2,19754,1,1,1,6,1,0,0,1,0,28,0,0
34,3,19755,7,7,2,6,0,3,1,1,0,8,0,0
