13,2,4537,1,1,1,0,2,0,1,1,0,6,0,1
50,2,19457,5,5,1,5,1,0,0,1,0,30,0,0
10,2,19458,5,5,1,6,1,0,0,1,0,18,0,0
27,2,13902,1,1,0,6,3,0,0,1,0,8,0,0
7,1,19459,15,15,1,1,1,0,0,1,0,4,0,1
1,2,19460,1,1,6,5,4,0,1,1,0,0,0,0
6,2,19461,5,5,1,6,1,1,0,1,0,6,0,0
24,2,4021,1,1,0,0,3,0,1,1,0,0,0,0
12,2,467,0,0,1,0,2,0,1,1,0,7,4,1
26,2,19462,5,5,0,0,3,0,1,1,0,0,0,0
15,2,278,5,5,0,9,3,0,1,1,0,4,0,0
14,6,19463,1,1,1,0,1,0,0,1,0,3,0,0
25,2,13420,12,12,1,1,1,0,0,1,0,3,0,1
43,5,15089,1,1,2,11,0,0,1,1,0,55,0,0
26,2,19464,5,5,0,0,4,1,1,1,0,0,0,0
22,2,14468,8,8,0,9,3,0,1,1,0,10,0,0
10,0,16398,5,5,1,0,1,0,0,1,0,0,0,1
29,2,1044,1,1,1,5,1,0,0,1,3,0,0,1
29,2,19465,1,1,0,6,0,1,0,1,0,8,0,0
31,2,6249,1,1,1,7,1,0,0,1,0,8,0,0
8,2,19301,10,10,2,10,0,0,1,1,0,7,0,0
18,2,19466,1,1,1,6,1,0,0,1,0,0,0,0
37,2,15560,1,1,0,0,0,0,0,1,0,0,0,0
51,2,15569,0,0,0,1,0,0,1,1,0,3,0,0
5,1,19467,4,4,1,7,1,0,0,1,0,20,0,1
39,1,11660,0,0,0,7,0,0,0,1,0,0,4,0
29,2,12917,8,8,1,4,2,0,1,1,0,16,0,0
14,2,19468,0,0,1,1,1,0,0,1,0,0,0,1
4,4,12086,6,6,0,6,3,0,0,1,0,45,0,0
10,2,7491,5,5,1,4,2,0,1,1,0,3,0,0
30,4,6131,0,0,1,3,1,0,0,1,0,7,0,0
11,2,19469,0,0,0,10,3,0,1,1,0,0,0,0
21,2,15452,1,1,0,2,5,0,0,1,0,20,0,0
25,2,19470,13,13,1,8,1,0,0,56,0,4,5,0
51,0,12070,5,5,0,4,0,0,0,1,0,9,0,0
12,2,19471,0,0,1,5,1,1,0,1,0,0,0,1
51,2,19472,1,1,2,0,4,0,1,1,0,17,0,0
35,2,19473,3,3,1,3,1,0,0,12,0,16,0,1
6,2,10613,1,1,1,7,1,0,0,1,0,0,0,0
39,5,19474,1,1,2,11,0,1,0,1,16,0,0,0
17,2,5543,3,3,2,10,0,0,0,1,0,0,0,1
35,2,19475,1,1,2,6,0,0,0,1,0,16,0,0
30,2,19476,1,1,2,2,4,0,0,1,0,17,0,0
37,2,12010,0,0,0,4,0,0,0,1,0,7,0,0
47,5,19477,0,0,1,11,1,0,0,1,23,7,0,1
26,5,19478,5,5,0,11,3,0,0,1,0,35,0,0
20,5,631,1,1,2,11,3,0,0,1,0,0,0,0
13,1,13374,7,7,1,8,1,0,0,1,0,8,0,0
34,2,19479,1,1,2,6,0,0,0,1,0,0,0,0
42,5,19480,4,4,0,11,3,0,1,1,0,3,0,0
