38,5,13534,5,5,1,11,1,0,0,1,82,0,0,0
8,2,18662,1,1,2,9,4,0,1,1,0,0,0,0
49,4,10292,3,3,1,3,2,0,1,1,0,20,0,1
17,2,18663,0,0,0,4,3,1,1,1,0,26,0,0
22,2,13007,5,5,0,9,0,0,0,1,0,20,0,0
18,2,8853,5,5,1,5,1,0,0,1,0,0,0,1
24,2,17611,1,1,0,4,3,0,1,1,0,26,0,0
2,2,18664,0,0,2,1,0,0,0,21,0,8,0,0
9,2,1146,1,1,1,1,1,0,0,1,0,0,0,0
29,0,18665,3,3,1,0,1,0,0,1,0,0,0,1
4,1,18666,1,1,1,8,1,0,0,1,0,20,0,1
61,6,18667,5,5,1,1,1,0,0,1,0,7,0,1
14,2,18668,1,1,1,1,2,1,1,1,0,0,0,0
1,0,18669,1,1,1,3,1,0,0,1,0,10,0,0
1,2,18670,7,7,6,1,4,0,1,1,0,0,0,0
16,2,10491,1,1,1,2,1,0,0,1,0,0,0,0
31,1,2824,1,1,1,6,1,0,0,1,0,0,0,0
10,5,18671,1,1,4,11,4,1,1,1,0,13,0,0
43,2,18672,1,1,1,1,1,0,0,1,0,4,0,1
26,2,7676,5,5,0,0,3,2,1,1,0,0,37,0
37,2,18673,0,0,0,4,0,0,0,1,0,6,4,0
33,2,13888,9,9,1,3,1,0,0,1,0,0,12,1
0,2,18674,6,6,2,3,4,0,1,1,20,0,0,0
39,2,11515,1,1,1,6,1,0,0,1,0,0,0,0
24,2,18675,1,1,0,5,5,1,1,1,0,48,0,0
2,2,18676,5,5,2,0,4,1,1,1,0,0,0,0
23,2,18677,5,5,1,6,1,0,0,1,0,0,0,0
9,2,18678,1,1,1,9,1,0,0,1,0,3,0,1
18,2,10521,5,5,0,6,0,0,0,1,0,3,11,0
26,2,4514,1,1,0,0,0,0,1,1,0,0,0,0
6,0,18679,7,7,2,0,0,1,1,1,0,11,0,0
1,2,18680,0,0,4,3,3,4,1,1,0,0,0,0
35,0,5048,9,9,1,3,2,0,1,1,0,26,0,1
22,2,7379,1,1,0,0,3,0,0,1,0,9,0,0
6,2,18681,1,1,4,3,4,1,1,1,0,0,0,0
13,0,15099,0,0,1,3,1,0,0,1,0,8,0,1
24,2,17775,5,5,2,0,4,0,1,1,0,0,0,0
52,5,11329,1,1,2,11,0,0,1,1,0,0,0,0
38,2,18682,2,2,6,0,4,0,1,1,0,9,0,0
26,2,18683,5,5,0,0,0,4,1,1,0,0,0,0
52,1,18684,1,1,1,8,1,3,0,1,0,4,0,0
41,2,18685,2,2,0,4,3,0,1,1,0,30,0,0
16,2,18686,3,3,1,1,2,0,1,7,0,19,0,1
6,0,6093,0,0,1,1,1,0,0,1,0,3,0,1
30,2,17248,0,0,4,3,0,1,1,38,0,8,0,1
2,2,18687,5,5,2,6,4,0,0,1,0,0,0,0
2,2,8784,1,1,1,6,1,0,0,1,0,0,0,0
18,2,18688,6,6,1,1,1,0,0,1,0,55,0,1
13,2,1611,5,5,0,5,0,0,0,1,0,0,0,0
11,5,18689,5,5,4,11,0,0,1,1,0,0,0,0
