6,2,2379,1,1,2,5,3,0,1,1,0,0,0,0
3,2,18631,0,0,0,3,0,0,1,1,0,3,5,0
7,2,18632,14,14,1,9,1,0,0,1,0,0,25,0
7,2,18302,1,1,1,7,1,0,0,1,0,16,0,0
61,5,18633,0,0,6,11,0,4,1,1,0,7,0,0
1,2,18634,1,1,2,0,0,1,0,1,0,0,0,0
31,2,7595,0,0,0,5,0,0,1,52,0,7,0,1
40,2,18635,8,8,6,12,0,0,0,1,0,6,0,0
21,2,18636,1,1,0,0,3,0,1,1,0,12,0,0
15,2,18637,1,1,1,7,1,0,0,1,0,0,0,0
23,2,1435,1,1,2,0,4,0,1,1,0,0,0,0
14,2,4453,6,6,2,0,3,0,1,1,0,7,0,0
22,2,18638,5,5,0,4,3,0,1,1,0,2,0,0
48,5,6344,3,3,6,11,0,0,0,1,0,40,0,0
58,5,18639,0,0,1,11,2,1,1,1,0,3,0,0
37,2,18640,5,5,1,10,1,0,0,1,0,0,0,0
30,2,9138,5,5,1,0,1,0,0,62,0,0,0,0
16,2,18641,1,1,1,4,1,0,0,1,0,8,36,0
11,2,782,1,1,0,0,3,0,1,1,0,0,0,0
5,3,156,5,5,2,0,4,1,1,1,0,0,0,0
8,2,18642,0,0,1,1,1,0,0,1,0,0,0,0
39,0,7046,5,5,1,6,1,0,0,1,0,52,0,0
4,2,18643,6,6,0,5,3,0,0,1,0,9,0,0
44,5,18644,1,1,6,11,0,0,1,104,0,9,0,0
18,2,18645,5,5,2,0,4,0,1,1,0,0,0,0
30,2,9607,6,6,1,10,1,0,0,1,0,35,0,1
41,2,18646,2,2,0,4,5,0,1,1,0,30,0,0
30,4,14539,0,0,1,3,2,1,1,1,0,0,0,1
29,2,18647,7,7,2,5,0,0,0,1,0,3,0,0
33,2,18648,8,8,1,6,1,0,0,1,0,0,5,0
27,2,9576,1,1,0,2,3,1,0,1,0,0,0,0
2,1,7854,7,7,2,4,4,0,1,1,0,0,0,0
14,2,18649,5,5,1,1,1,1,0,1,0,10,2,0
57,4,18650,1,1,2,4,0,1,1,1,0,7,0,0
37,4,18651,1,1,1,0,1,0,0,1,0,14,0,0
19,2,18652,5,5,1,0,2,0,1,1,0,0,0,1
18,2,1288,3,3,1,1,1,0,0,1,0,0,0,0
2,2,18653,1,1,4,4,4,1,1,1,0,19,0,0
4,2,18654,5,5,0,4,3,0,1,1,0,4,0,0
4,2,18655,1,1,0,0,5,0,1,1,0,14,0,0
19,0,18656,4,4,1,7,1,0,0,1,0,0,0,0
9,2,18657,5,5,4,0,3,0,1,1,0,0,0,0
17,4,10478,3,3,0,3,0,0,1,1,0,19,0,1
0,2,5591,1,1,1,3,1,0,0,1,0,3,0,0
30,2,1730,0,0,1,8,1,0,0,1,0,0,0,0
16,2,18658,0,0,2,0,4,0,1,1,0,0,11,0
12,6,5458,0,0,1,4,1,2,0,1,0,4,12,1
57,2,18659,5,5,4,5,4,0,1,1,74,37,0,0
50,2,18660,1,1,2,0,0,0,1,1,0,0,0,0
16,2,18661,1,1,2,6,0,0,0,1,0,0,0,0
