1015,1261,145,145,30,1,1,15,11,3
1015,1177,90,90,8,1,1,26,11,3
1015,1070,41,41,2,0,1,1,11,3
1015,1511,38,38,6,1,1,5,11,3
1015,1499,6,6,62,1,1,7,11,3
1015,1468,41,41,2,1,1,5,11,3
1015,1547,9,9,9,1,1,5,11,3
1015,1533,31,31,14,1,1,2,11,3
1015,1543,47,47,11,1,1,12,11,3
1015,1539,28,28,0,1,1,6,11,3
1015,1496,131,131,2,1,0,12,11,3
1015,1545,68,68,1,1,1,5,11,3
1015,1452,58,58,11,1,1,0,11,3
1015,1054,31,31,7,1,1,12,11,3
1015,1158,68,68,2,1,0,11,11,3
1015,1527,29,29,5,0,1,1,11,3
1015,1349,15,15,2,1,1,0,11,3
1015,1548,32,32,13,1,1,11,11,3
1015,1486,55,55,2,0,1,5,7,2
1015,1412,143,143,25,0,1,1,40,1
1015,1512,48,48,1,0,0,8,6777,1
1015,1496,50,50,9,1,1,15,63,1
1015,1536,20,20,13,1,1,6,12819,1
1015,1513,62,62,14,1,1,1,1958,1
1015,1536,31,31,1,1,1,5,183,1
1015,1542,53,53,9,1,1,2,1391,1
1015,1468,9,9,9,0,1,1,12820,1
1015,671,15,15,1,0,0,3,110,1
1015,1534,72,72,14,1,1,5,1,1
1015,1417,4,4,5,1,0,0,12821,1
1015,1545,69,69,13,0,1,1,91,1
1016,1481,31,31,1,0,0,0,59,0
1016,1547,34,34,6,1,1,5,91,0
1016,1545,31,31,14,1,1,1,18,0
1016,1499,21,21,8,0,1,1,9897,0
1016,1536,60,60,11,0,1,1,3377,0
1016,1527,41,41,2,1,0,7,3270,0
1016,1539,44,44,0,1,1,0,12822,0
1016,1515,31,31,20,0,1,1,503,0
1016,1517,49,49,9,0,1,5,8179,0
1016,1538,16,16,6,0,0,1,52,0
1016,1538,31,31,11,1,1,18,66,0
1016,1395,47,47,8,0,1,0,1714,0
1016,1266,72,72,27,0,0,12,1702,0
1016,1540,47,47,11,0,0,3,780,0
1016,1512,15,15,2,0,1,15,12823,0
1016,1478,49,49,0,1,1,0,387,0
1016,1536,35,35,9,0,0,0,59,0
1016,1474,40,40,1,0,1,15,12824,0
1016,1533,55,55,9,1,1,15,821,0
