409,675,4,4,17,1,1,5,252,1
409,753,126,126,1,0,0,1,33,1
409,800,4,4,0,0,1,19,59,1
409,735,3,3,1,0,1,1,1,1
409,727,101,101,1,0,1,15,25,1
409,724,14,14,2,0,1,1,1,1
410,748,2,2,1,0,0,7,11,3
411,708,31,31,1,1,1,12,5364,1
412,681,57,57,1,0,1,1,28,0
412,784,7,7,11,0,1,1,50,0
412,735,31,31,6,0,1,1,1,0
412,801,65,65,6,0,0,0,1246,0
412,647,7,7,6,0,1,1,91,0
412,776,38,38,10,0,1,6,5365,0
412,757,9,9,9,0,0,0,40,0
412,801,59,59,0,1,1,12,5366,0
412,571,32,32,1,1,1,13,5367,0
412,776,10,10,2,2,1,0,52,0
412,756,50,50,1,1,1,5,127,0
412,357,145,145,1,0,1,1,91,0
412,754,58,58,10,0,1,0,50,0
412,801,149,149,9,0,1,5,17,0
412,801,225,225,8,0,0,1,17,0
412,371,50,50,2,0,1,1,5368,0
412,357,8,8,10,1,1,0,5369,0
412,755,31,31,6,1,1,18,17,0
412,802,3,3,5,0,1,1,201,0
412,689,47,47,13,1,1,14,5370,0
412,734,19,19,9,0,0,1,2194,0
412,767,61,61,1,1,1,0,50,0
412,731,31,31,1,1,0,5,26,0
412,755,4,4,6,0,1,0,2829,0
412,801,41,41,2,0,0,0,40,0
412,801,4,4,0,1,1,0,160,0
412,757,59,59,2,1,1,0,46,0
412,731,31,31,11,1,1,12,5371,0
412,720,12,12,1,1,1,0,5372,0
412,779,47,47,1,0,0,8,1,0
412,735,12,12,1,0,1,15,17,0
412,253,57,57,17,0,1,15,91,0
412,735,23,23,7,1,1,12,5373,0
412,754,12,12,22,0,0,0,63,0
412,768,31,31,8,1,1,0,6,0
412,757,60,60,9,2,1,0,66,0
412,711,23,23,6,0,1,0,5374,0
412,802,72,72,2,1,1,0,1472,0
412,618,11,11,9,0,1,1,314,0
412,767,20,20,13,1,0,0,3093,0
412,607,145,145,1,1,1,14,512,0
412,423,68,68,1,0,0,0,5375,0
