547,846,10,10,1,0,1,1,11,3
547,928,2,2,2,0,1,0,11,3
547,797,173,173,11,0,0,0,11,3
547,950,32,32,1,1,0,2,11,3
547,691,58,58,1,1,0,6,11,3
547,955,4,4,0,1,1,12,11,3
547,679,8,8,2,1,1,0,11,3
547,963,62,62,11,1,1,0,11,3
547,980,32,32,1,1,0,7,11,3
547,846,46,46,1,1,1,0,11,3
547,929,3,3,26,1,1,5,11,3
547,642,41,41,9,0,5,7,11,3
547,966,10,10,11,5,0,7,11,3
547,792,145,145,8,1,1,0,7,3
547,839,0,0,0,0,1,15,11,3
547,691,20,20,11,5,1,15,11,3
547,854,32,32,2,0,1,15,7,3
547,955,39,39,8,1,1,0,11,3
547,907,1,1,1,0,1,0,46,3
547,939,1,1,14,1,1,12,495,3
547,691,31,31,1,0,0,7,11,3
547,963,31,31,11,0,1,8,11,3
547,937,10,10,5,1,1,7,11,3
547,642,0,0,11,0,1,6,7,3
547,907,119,119,14,0,0,12,11,3
547,976,34,34,6,1,1,0,11,3
547,950,38,38,1,1,1,26,11,3
547,797,65,65,0,0,2,1,11,3
547,950,15,15,1,0,1,1,11,3
547,691,32,32,5,0,0,0,11,3
547,912,8,8,1,1,1,15,1167,3
547,884,81,81,2,5,1,18,11,3
547,800,131,131,6,5,1,12,11,3
547,971,23,23,8,5,1,0,11,3
547,839,7,7,6,5,1,0,11,3
547,669,71,71,9,0,1,12,11,3
547,958,1,1,11,0,1,1,11,3
547,971,60,60,59,5,1,0,11,3
547,965,10,10,11,5,1,5,11,3
547,979,208,208,85,1,1,0,11,3
547,990,0,0,1,0,0,15,7,3
547,895,44,44,25,0,1,15,7,3
547,937,8,8,1,1,1,2,11,3
547,992,3,3,1,0,1,1,7,3
547,955,14,14,1,0,1,1,7,3
547,993,24,24,0,0,1,1,11,3
547,839,12,12,1,0,0,5,7,2
547,755,68,68,9,1,0,5,7,2
547,976,9,9,7,1,1,0,7,2
547,942,12,12,1,0,1,1,7,2
