378,681,49,49,1,0,0,2,11,3
378,656,68,68,13,0,1,1,11,3
378,401,6,6,5,0,1,15,11,3
378,680,31,31,14,2,1,5,11,3
378,661,60,60,36,0,1,1,11,3
378,196,19,19,11,3,0,13,11,3
378,658,10,10,11,0,1,1,11,3
378,418,46,46,8,0,1,1,11,3
378,616,39,39,1,2,0,7,141,3
378,682,1,1,14,2,1,0,11,3
378,646,0,0,1,2,1,7,11,3
378,679,39,39,17,0,1,1,11,3
378,680,47,47,1,2,0,8,11,3
378,689,89,89,9,2,1,0,11,3
378,549,28,28,1,0,1,0,11,3
378,680,12,12,1,0,1,1,11,3
378,696,12,12,1,2,2,5,11,3
378,190,1,1,9,0,1,15,11,3
378,697,175,175,17,1,0,2,33,3
378,682,69,69,13,2,1,0,11,3
378,698,34,34,6,2,1,0,11,3
378,283,6,6,5,2,1,0,11,3
378,1,91,91,8,0,0,1,11,3
378,619,88,88,1,0,1,1,11,3
378,689,61,61,2,2,1,15,11,3
378,673,0,0,0,1,1,5,11,3
378,647,60,60,5,0,1,15,11,3
378,236,8,8,10,0,1,1,11,3
378,14,228,228,1,2,5,13,11,3
378,703,59,59,11,1,1,5,11,3
378,647,12,12,9,1,1,0,7,2
378,253,37,37,1,1,1,0,7,2
378,689,12,12,1,1,1,0,7,2
378,511,12,12,1,1,1,0,7,2
378,383,12,12,1,2,1,6,7,2
378,618,12,12,1,0,1,12,7,2
378,231,12,12,1,0,1,1,7,2
378,667,12,12,1,0,0,5,7,2
378,517,12,12,1,1,1,0,7,2
378,657,12,12,1,0,1,1,7,2
378,418,12,12,1,0,1,14,7,2
378,612,12,12,1,0,2,0,7,2
378,576,12,12,1,2,1,0,7,2
378,696,37,37,13,2,1,0,7,2
378,570,12,12,1,0,0,18,7,2
378,689,50,50,9,0,1,1,1,1
378,684,12,12,2,1,1,7,4806,1
378,702,12,12,9,1,1,7,4807,1
378,257,12,12,10,1,1,12,247,1
378,697,6,6,1,0,0,5,252,1
