202,349,133,133,6,2,0,7,7,2
202,14,12,12,1,2,2,14,7,2
202,14,12,12,1,2,2,1,7,2
202,14,12,12,1,2,2,0,7,2
202,379,1,1,8,0,1,15,7,2
202,14,41,41,2,2,1,1,7,2
202,14,12,12,1,2,2,0,7,2
202,14,12,12,1,2,2,5,7,2
202,14,12,12,1,2,2,15,7,2
202,14,12,12,1,2,2,1,7,2
202,14,12,12,1,2,2,0,7,2
202,370,48,48,10,1,1,12,7,2
202,14,12,12,1,2,2,15,7,2
202,178,32,32,9,1,0,0,11,2
202,284,8,8,1,1,1,5,7,2
202,284,8,8,1,1,1,5,7,2
202,247,8,8,1,1,1,5,7,2
202,205,8,8,1,1,1,5,7,2
202,188,8,8,1,1,1,5,7,2
202,362,12,12,1,1,0,0,7,2
202,270,120,120,1,2,2,5,11,2
202,370,0,0,12,0,1,15,11,3
202,370,12,12,1,0,1,15,11,3
202,374,32,32,7,1,1,7,11,3
202,319,49,49,1,0,1,5,11,3
202,14,12,12,1,2,2,5,11,3
202,378,88,88,9,1,1,6,11,3
202,195,59,59,1,0,1,15,11,3
202,14,41,41,1,2,0,5,11,3
202,386,4,4,9,0,1,1,11,3
202,374,4,4,8,1,1,5,1238,3
202,226,4,4,5,0,1,15,11,3
202,362,3,3,2,1,1,7,7,3
202,390,32,32,2,0,1,6,45,3
202,365,3,3,1,0,1,1,11,3
202,396,12,12,0,1,1,15,11,3
202,14,36,36,1,2,2,15,11,3
202,259,12,12,1,1,1,0,11,3
202,402,55,55,1,2,1,15,11,3
202,299,46,46,11,0,1,5,1225,3
202,315,20,20,9,0,1,15,11,3
202,276,4,4,9,0,1,1,11,3
202,14,12,12,1,2,2,5,11,3
202,349,1,1,1,0,0,2,11,3
202,401,46,46,8,1,1,7,11,3
202,360,10,10,11,0,1,15,11,3
202,14,12,12,1,2,2,15,11,3
202,14,12,12,1,2,2,5,11,3
202,14,12,12,1,2,2,15,11,3
202,363,12,12,1,1,1,0,141,3
