978,1068,89,89,0,0,1,1,937,0
978,1266,41,41,2,1,1,15,12504,0
978,1455,34,34,6,1,1,0,92,0
978,1442,15,15,35,0,0,0,11688,0
978,1059,38,38,6,0,1,14,91,0
978,1051,20,20,11,0,0,3,122,0
978,1078,307,307,8,1,1,12,11,2
978,1081,25,25,1,1,0,21,11,2
978,1050,147,147,8,1,1,2,11,2
978,1107,147,147,14,1,1,0,11,2
978,1443,147,147,9,0,1,1,11,2
978,1096,4,4,57,1,1,6,11,3
978,1105,60,60,11,1,1,5,11,3
978,1411,10,10,11,0,1,1,11,3
978,1462,49,49,0,0,1,1,11,3
978,1458,153,153,5,1,1,6,11,3
978,1138,6,6,5,0,1,1,11,3
978,1052,31,31,8,0,1,0,11,3
978,1105,1,1,9,1,1,12,11,3
978,1462,62,62,14,1,1,0,11,3
978,1254,15,15,9,0,1,15,11,3
978,1474,102,102,9,1,1,0,11,3
978,1105,51,51,13,1,1,6,11,3
978,1105,2,2,2,1,1,14,11,3
978,1477,104,104,1,0,1,1,11,3
978,1338,139,139,1,0,0,6,11,3
978,1472,31,31,11,1,1,0,11,3
978,1266,20,20,1,0,0,7,11,3
978,1455,8,8,6,1,1,0,11,3
978,1121,10,10,2,1,1,11,11,3
978,1462,9,9,9,1,1,14,11,3
978,1472,57,57,9,1,1,7,11,3
978,1068,24,24,27,1,1,0,11,3
978,1452,39,39,8,1,0,6,11,3
978,1358,48,48,9,1,1,12,11,3
978,1063,60,60,2,0,1,19,11,3
978,1444,60,60,11,0,1,1,11,3
978,1049,21,21,42,1,1,12,11,3
978,1460,15,15,9,1,1,12,11,3
978,1131,6,6,6,1,0,11,11,3
978,1131,10,10,11,1,1,12,11,3
978,1101,10,10,11,1,1,0,11,3
978,1101,51,51,13,1,1,0,11,3
978,1444,21,21,2,1,1,5,11,3
978,1150,31,31,12,0,1,15,11,3
978,1458,12,12,1,0,1,15,7,2
978,635,34,34,14,1,1,0,68,1
978,703,38,38,1,0,1,1,18,1
978,1048,176,176,14,1,1,12,12505,1
978,1086,61,61,2,0,1,19,12506,1
