528,936,139,139,2,5,1,10,7184,0
528,884,28,28,8,5,1,5,623,0
528,959,125,125,1,1,0,0,514,0
528,959,35,35,9,0,2,8,54,0
528,881,12,12,1,0,0,0,3488,0
528,826,129,129,1,0,0,0,160,0
528,933,39,39,1,1,1,0,18,0
528,797,39,39,8,1,1,0,7185,0
528,940,81,81,7,0,0,0,5386,0
528,852,7,7,1,1,1,8,231,0
528,918,10,10,1,1,1,0,1,0
528,899,20,20,13,1,1,6,7,2
528,929,147,147,1,5,1,5,11,2
528,959,12,12,8,0,1,14,7,2
528,933,62,62,2,1,1,0,11,2
528,902,7,7,8,1,5,0,7,2
528,932,10,10,1,0,1,1,7,2
528,14,12,12,1,0,1,0,7,2
528,932,147,147,11,5,1,15,11,2
528,962,42,42,1,1,1,0,11,2
528,928,81,81,1,0,0,0,11,2
528,947,23,23,1,1,1,7,11,2
528,962,12,12,1,0,1,1,7,2
528,956,0,0,34,5,1,5,7,2
528,940,38,38,13,5,1,7,11,2
528,793,46,46,8,5,1,5,11,2
528,936,20,20,2,1,1,12,11,2
528,455,12,12,9,1,1,0,7,2
528,867,12,12,1,1,1,0,7,2
528,934,147,147,1,0,1,1,11,2
528,912,147,147,1,1,1,18,11,2
528,957,147,147,11,5,1,2,11,2
528,922,147,147,1,1,1,5,11,2
528,903,147,147,1,1,1,5,11,2
528,962,33,33,5,1,1,5,11,3
528,950,119,119,14,1,0,5,11,3
528,923,28,28,8,1,1,0,68,3
528,947,60,60,2,1,0,11,11,3
528,711,9,9,1,0,0,0,11,3
528,836,2,2,9,1,1,14,11,3
528,957,20,20,13,0,1,0,11,3
528,895,89,89,5,0,1,0,11,3
528,955,8,8,1,0,1,0,11,3
528,448,46,46,2,0,1,0,11,3
528,934,68,68,5,1,1,0,11,3
528,792,68,68,1,0,1,0,11,3
528,937,2,2,2,0,1,1,11,3
528,907,3,3,1,1,1,12,7,3
528,605,60,60,11,1,1,0,7,3
528,932,31,31,21,0,1,0,11,3
