692,706,37,37,1,0,1,0,1640,1
692,733,155,155,1,1,1,5,4292,1
692,1058,32,32,1,1,1,5,9588,1
692,645,47,47,11,1,1,5,9589,1
692,686,9,9,1,1,1,12,8529,1
692,1073,3,3,1,1,1,8,5267,1
692,860,31,31,1,1,1,7,9590,1
692,1116,20,20,9,1,1,12,9591,1
692,627,167,167,1,1,1,5,9592,1
692,745,44,44,1,0,1,1,18,1
693,1133,6,6,5,1,1,0,622,0
693,1134,59,59,11,0,0,6,801,0
693,1091,9,9,1,0,1,12,1945,0
693,1067,71,71,1,1,1,0,46,0
693,705,78,78,11,2,1,13,235,0
693,1099,48,48,1,2,1,0,156,0
693,860,0,0,62,1,1,15,9593,0
693,1114,61,61,6,1,1,0,5140,0
693,1100,3,3,2,2,1,0,86,0
693,659,99,99,5,2,1,7,3350,0
693,706,25,25,11,2,1,7,2235,0
693,1058,3,3,1,2,0,3,8829,0
693,686,31,31,8,2,1,5,9594,0
693,621,36,36,3,2,0,5,188,0
693,644,68,68,17,2,1,2,9595,0
693,1053,23,23,1,0,1,1,1,0
693,1084,57,57,1,1,1,5,421,0
693,1084,2,2,1,1,1,14,1,0
693,992,20,20,1,1,1,5,119,0
693,1058,117,117,1,1,1,0,3059,0
693,1077,61,61,1,1,1,0,66,0
693,610,46,46,1,1,1,0,2437,0
693,624,83,83,1,0,0,0,1501,0
693,703,3,3,1,1,1,12,9596,0
693,686,68,68,1,1,1,5,9597,0
693,639,39,39,8,1,1,0,5955,0
693,900,139,139,1,1,1,0,9476,0
693,1124,11,11,5,1,1,1,17,0
693,644,96,96,1,0,1,0,9598,0
693,1122,9,9,1,0,1,15,5954,0
693,1114,32,32,1,0,1,1,9599,0
693,763,9,9,1,0,1,26,9600,0
693,621,21,21,8,1,1,5,235,0
693,860,62,62,8,2,1,7,59,0
693,956,7,7,6,2,1,0,122,0
693,624,293,293,5,2,1,6,28,0
693,703,48,48,1,0,1,0,5787,0
693,1109,3,3,9,2,1,26,816,0
693,1053,19,19,6,1,1,18,1,0
693,705,20,20,44,2,1,0,9601,0
