524,700,3,3,2,1,1,0,66,0
524,872,81,81,1,1,0,7,11,2
524,855,61,61,11,1,1,9,7,2
524,792,83,83,10,1,0,7,7,2
524,922,147,147,2,1,1,5,11,2
524,950,120,120,1,1,0,0,11,2
524,430,68,68,1,0,1,1,11,3
524,920,18,18,1,0,1,0,11,3
524,899,60,60,21,1,1,13,780,3
524,821,12,12,1,1,1,2,11,3
524,943,6,6,1,1,1,11,11,3
524,939,42,42,9,1,1,7,11,3
524,911,8,8,49,5,1,0,42,3
524,944,48,48,1,0,0,1,11,3
524,935,6,6,2,3,0,13,11,3
524,951,6,6,5,5,1,5,11,3
524,920,47,47,11,0,1,0,11,3
524,910,0,0,57,5,0,0,11,3
524,884,4,4,2,5,0,12,11,3
524,940,48,48,1,5,0,7,11,3
524,922,6,6,1,0,0,1,11,3
524,817,54,54,6,0,1,1,11,3
524,950,20,20,9,5,0,0,11,3
524,935,1,1,6,5,1,12,11,3
524,958,31,31,1,0,1,1,11,3
524,863,23,23,1,0,1,1,11,3
524,943,39,39,1,1,1,0,11,3
524,789,228,228,1,1,1,7,11,3
524,929,10,10,11,1,1,6,7,2
524,683,46,46,8,1,1,0,7,2
524,759,51,51,0,1,1,0,0,1
524,878,47,47,1,1,1,0,1,1
524,392,35,35,6,1,1,12,33,1
524,869,23,23,17,0,1,15,7160,1
524,871,171,171,1,0,0,1,1,1
524,933,1,1,1,0,0,6,7161,1
524,855,276,276,52,5,1,12,83,1
524,959,139,139,2,5,1,0,7162,1
524,855,9,9,9,5,1,6,7163,1
524,919,33,33,5,5,0,12,7164,1
524,926,51,51,14,5,1,12,7165,1
524,943,10,10,1,0,1,1,1,1
524,935,0,0,0,0,1,1,1,1
524,950,32,32,2,0,1,0,119,1
525,915,10,10,1,0,0,0,156,0
525,911,11,11,1,1,0,7,141,3
526,685,35,35,2,1,1,13,1,0
526,949,20,20,13,1,1,13,711,0
526,670,12,12,1,2,5,13,11,2
526,558,44,44,10,1,1,7,7,2
