1020,1543,171,171,6,1,1,7,59,1
1020,1187,104,104,11,1,1,12,12864,1
1020,1187,6,6,6,0,1,1,1,1
1020,1532,99,99,9,0,1,0,28,1
1020,1549,48,48,7,1,1,5,2480,1
1020,1546,9,9,9,0,0,8,12865,1
1020,1558,77,77,14,0,0,8,4063,1
1020,1543,46,46,144,1,1,12,12866,1
1020,1546,11,11,5,0,1,0,4206,1
1020,1554,31,31,17,1,1,0,9044,1
1020,1496,31,31,0,0,1,5,12867,1
1020,1242,19,19,6,1,1,12,9235,1
1021,1554,3,3,2,0,1,0,9159,0
1021,1443,31,31,10,1,1,15,1302,0
1021,1242,55,55,5,1,1,5,12868,0
1021,1513,3,3,2,1,0,14,12869,0
1021,1187,44,44,13,0,1,0,33,0
1021,1545,10,10,9,0,1,1,2904,0
1021,1554,48,48,1,0,0,5,92,0
1021,1543,3,3,5,1,1,15,28,0
1021,1547,125,125,11,0,1,5,1269,0
1021,1534,57,57,8,0,1,1,4516,0
1021,1554,75,75,2,1,1,0,9339,0
1021,1213,20,20,13,0,0,8,92,0
1021,1547,36,36,11,0,1,2,12870,0
1021,1064,23,23,102,0,1,0,66,0
1021,1543,47,47,18,0,1,0,12871,0
1021,1187,28,28,0,1,1,5,1890,0
1021,1545,68,68,3,1,1,5,40,0
1021,1544,60,60,11,0,1,0,12872,0
1021,1542,36,36,2,1,1,0,127,0
1021,1520,49,49,0,0,1,15,133,0
1021,1486,138,138,8,1,1,15,92,0
1021,1547,57,57,6,0,0,0,251,0
1021,1553,7,7,11,1,1,5,119,0
1021,1540,4,4,52,1,1,0,11,2
1021,1526,49,49,0,0,1,18,11,2
1021,1553,23,23,5,1,1,8,11,2
1021,1543,22,22,0,1,1,15,11,2
1021,1534,3,3,2,0,1,15,11,3
1021,1160,6,6,18,1,1,12,11,3
1021,1489,1,1,8,0,1,5,11,3
1021,1486,32,32,2,0,1,5,11,3
1021,1222,190,190,13,0,1,1,11,3
1021,1540,6,6,4,1,1,12,11,3
1021,1542,48,48,11,1,1,0,11,3
1021,1512,0,0,0,0,1,0,11,3
1021,1524,31,31,14,1,1,12,11,3
1021,1554,34,34,45,1,1,11,11,3
1021,882,62,62,26,1,1,5,11,3
