839,1355,4,4,1,1,1,0,33,1
839,1353,23,23,7,0,1,1,1,1
839,1327,20,20,2,1,1,0,332,1
839,1293,31,31,8,1,1,7,595,1
839,1015,1,1,25,0,1,1,1,1
839,1350,15,15,9,0,0,12,33,1
839,958,139,139,1,0,0,1,1,1
839,1342,47,47,0,1,1,0,11343,1
839,1345,50,50,9,0,1,1,33,1
839,1361,176,176,9,1,1,10,2077,1
839,981,153,153,1,0,1,1,11344,1
839,1316,65,65,1,0,0,0,7055,1
840,501,31,31,4,0,1,1,11,3
841,1350,77,77,2,1,1,7,11345,0
841,1354,20,20,9,1,1,0,5134,0
841,1342,49,49,0,1,1,15,50,0
841,1348,15,15,9,1,1,15,1920,0
841,1353,24,24,9,1,1,15,1360,0
841,1352,39,39,0,1,1,5,250,0
841,1331,48,48,11,0,1,1,235,0
841,1338,34,34,6,0,1,0,3080,0
841,1329,41,41,1,1,0,8,202,0
841,1353,58,58,9,0,1,1,1640,0
841,1332,153,153,11,1,1,0,11346,0
841,946,46,46,8,1,1,12,11347,0
841,1350,132,132,2,1,1,1,91,0
841,1107,8,8,1,1,1,5,11348,0
841,1293,332,332,8,1,1,8,2946,0
841,11,77,77,1,0,0,6,11349,0
841,1350,30,30,9,0,0,1,46,0
841,1282,100,100,9,0,1,1,2150,0
841,1353,21,21,11,1,1,15,50,0
841,1346,43,43,6,1,1,5,400,0
841,1325,333,333,20,1,1,15,2125,0
841,1343,64,64,2,1,1,7,40,0
841,1350,72,72,6,1,1,15,4346,0
841,1331,34,34,6,0,0,0,11350,0
841,1345,120,120,6,1,1,5,11,2
841,1361,6,6,1,1,1,5,11,3
841,1343,48,48,9,1,1,0,11,3
841,1345,41,41,4,1,1,12,11,3
841,1354,0,0,0,0,1,0,11,3
841,973,31,31,9,1,1,12,11,3
841,1357,60,60,8,0,0,0,11,3
841,1326,0,0,0,1,1,12,11,3
841,1357,161,161,1,1,1,5,11,3
841,1342,145,145,11,0,1,1,11,3
841,1306,62,62,8,1,1,7,11,3
841,1339,54,54,9,1,1,10,11,3
841,1301,14,14,0,1,1,12,11,3
