315,549,12,12,9,1,1,5,7,2
315,553,12,12,1,1,1,5,7,2
315,544,47,47,1,1,0,0,7,2
315,490,12,12,1,0,0,6,877,2
315,519,37,37,5,1,1,5,11,2
315,494,12,12,1,0,1,8,7,2
315,540,12,12,1,0,2,1,7,2
315,538,12,12,1,0,2,1,7,2
315,529,12,12,1,1,1,0,7,2
315,562,1,1,1,0,1,0,7,2
315,518,6,6,1,1,1,5,7,2
315,557,12,12,1,2,1,0,7,2
315,552,7,7,1,2,0,2,7,2
315,550,9,9,9,1,0,0,7,2
315,172,39,39,8,1,1,0,7,2
315,543,31,31,9,0,0,9,7,2
315,478,34,34,6,1,0,0,11,2
315,234,12,12,1,0,1,1,11,3
315,546,23,23,9,0,1,1,11,3
315,553,12,12,1,1,0,0,11,3
315,550,48,48,1,0,0,0,11,3
315,550,12,12,1,1,2,7,11,3
315,523,31,31,11,0,1,1,11,3
315,556,10,10,11,1,1,6,11,3
315,552,1,1,11,0,1,1,11,3
315,520,36,36,1,0,1,1,11,3
315,461,12,12,0,1,1,5,11,3
315,212,18,18,1,1,0,11,11,3
315,489,15,15,1,0,0,5,122,3
315,504,15,15,1,1,0,6,11,3
315,490,3,3,1,0,1,15,3461,3
315,440,31,31,1,0,1,1,11,3
315,496,12,12,5,0,1,16,11,3
315,515,12,12,11,1,0,7,11,3
315,197,37,37,1,1,0,0,11,3
315,539,3,3,2,2,2,0,11,3
315,172,6,6,9,2,1,2,11,3
315,440,41,41,2,1,1,7,11,3
315,555,41,41,10,1,1,7,11,3
315,526,12,12,1,2,1,12,11,3
315,212,12,12,20,1,1,5,11,3
315,461,74,74,1,3,0,13,11,3
315,500,24,24,8,0,1,15,11,3
315,559,13,13,6,2,1,5,11,3
315,544,8,8,9,0,1,5,11,3
315,507,12,12,1,0,0,9,11,3
315,534,0,0,0,0,1,12,11,3
315,502,10,10,11,1,1,7,11,3
315,335,40,40,1,0,2,1,11,3
315,191,12,12,1,1,0,7,11,3
