243,347,102,102,5,0,1,12,7,3
243,457,3,3,2,1,1,12,11,3
243,447,46,46,5,1,1,15,11,3
243,290,1,1,8,0,1,15,11,3
243,450,145,145,2,1,1,11,11,3
243,389,60,60,5,1,1,7,11,3
243,301,19,19,1,1,0,7,11,3
243,297,48,48,1,1,1,0,11,3
243,409,12,12,1,1,0,7,11,3
243,424,12,12,5,2,1,15,7,2
243,415,81,81,1,1,1,0,7,2
243,434,12,12,1,0,1,1,7,2
243,259,12,12,2,0,1,6,7,2
243,377,31,31,1,0,0,14,7,2
243,442,6,6,20,0,1,1,28,1
243,370,61,61,10,0,1,1,388,1
243,432,19,19,5,2,1,1,611,1
243,449,2,2,1,0,1,1,46,1
243,451,68,68,2,1,1,10,2185,1
243,434,3,3,2,2,1,0,122,1
243,375,3,3,1,0,1,0,252,1
243,432,12,12,17,0,1,1,1,1
243,360,47,47,11,1,1,0,695,1
243,445,44,44,1,1,1,5,25,1
243,411,12,12,6,0,1,5,361,1
243,367,19,19,1,1,1,0,430,1
243,463,6,6,1,1,1,0,618,1
243,454,31,31,14,1,1,8,122,1
243,195,52,52,8,0,1,0,91,1
243,445,77,77,9,1,1,7,59,1
243,342,8,8,6,1,1,12,2186,1
243,108,3,3,2,0,0,6,2187,1
244,452,1,1,2,1,1,5,70,0
244,443,6,6,1,2,1,14,28,0
244,438,6,6,7,1,1,2,2188,0
244,409,12,12,1,1,1,0,33,0
244,290,88,88,0,1,1,0,28,0
244,460,77,77,1,1,1,0,28,0
244,426,31,31,1,0,1,16,2189,0
244,462,9,9,7,0,1,0,37,0
244,439,10,10,1,0,1,0,1,0
244,379,31,31,1,0,0,0,40,0
244,424,26,26,6,2,1,0,2190,0
244,218,12,12,5,0,1,1,46,0
244,290,12,12,14,0,1,1,1501,0
244,434,62,62,1,0,1,0,296,0
244,442,59,59,15,1,0,0,6,0
244,446,59,59,15,0,0,0,2191,0
244,14,15,15,1,1,1,0,1,0
244,457,48,48,6,0,0,5,46,0
