1212,1781,186,186,9,0,1,1,11,3
1212,1770,47,47,18,1,1,12,11,3
1212,1746,22,22,6,1,0,2,11,3
1212,1696,0,0,0,0,1,1,11,3
1212,1741,8,8,14,0,1,0,11,3
1212,1510,19,19,5,1,1,5,11,3
1212,1507,0,0,11,1,2,8,11,3
1212,1585,31,31,11,0,1,94,11,3
1212,1510,15,15,9,1,1,495,11,3
1212,1584,37,37,1,1,1,1034,11,3
1212,1510,8,8,6,1,0,1035,11,3
1212,1755,6,6,9,0,0,14,11,3
1212,1428,94,94,1,0,1,29,11,3
1212,1770,139,139,2,1,1,2,11,3
1212,1510,165,165,8,0,1,1,11,3
1212,1746,57,57,13,0,1,1,11,3
1212,1585,12,12,11,0,1,1,7,2
1212,1785,12,12,1,1,1,153,7,2
1212,1777,34,34,6,1,0,14,7,2
1212,1551,55,55,5,0,1,5,7,2
1212,14,49,49,0,2,5,13,7,2
1212,1700,12,12,0,0,1,1,7,2
1212,1740,0,0,0,1,1,666,14209,1
1212,1719,41,41,2,1,1,2,14210,1
1212,568,190,190,9,0,1,4,1724,1
1212,1507,78,78,0,1,1,2,14211,1
1212,1428,8,8,1,0,1,108,830,1
1212,1639,0,0,0,1,1,280,639,1
1212,1584,68,68,8,1,1,1036,14212,1
1212,1509,111,111,9,1,1,12,14213,1
1212,1459,44,44,6,1,1,12,14214,1
1212,1764,9,9,7,1,1,1037,14215,1
1212,1781,137,137,2,0,1,94,4166,1
1212,1588,0,0,0,1,1,188,14216,1
1212,1685,48,48,1,0,0,138,59,1
1213,1668,41,41,1,1,1,14,14217,0
1213,1788,41,41,5,1,1,5,11208,0
1213,1772,383,383,14,1,1,15,13933,0
1213,1767,40,40,9,0,1,1,18,0
1213,1744,150,150,50,0,1,1,1390,0
1213,1630,60,60,1,1,0,7,2626,0
1213,1785,190,190,9,1,1,15,10115,0
1213,1700,9,9,9,0,0,118,92,0
1213,1744,31,31,96,0,1,0,33,0
1213,1509,69,69,13,1,1,15,841,0
1213,1770,6,6,1,0,1,1,33,0
1213,1770,2,2,2,1,0,14,14218,0
1213,1772,75,75,2,0,1,15,3612,0
1213,1786,48,48,14,0,0,9,10793,0
1213,1780,21,21,2,1,0,184,14219,0
