324,574,37,37,1,2,1,5,7,2
324,581,34,34,1,2,0,7,7,2
324,376,12,12,5,0,1,1,11,2
324,300,9,9,2,0,0,6,11,3
324,563,12,12,11,1,1,0,7,3
324,254,9,9,1,0,0,5,11,3
324,564,0,0,1,0,1,1,11,3
324,547,12,12,1,0,1,15,11,3
324,576,0,0,7,1,1,14,11,3
324,579,12,12,9,2,1,6,11,3
324,571,68,68,1,2,0,0,11,3
324,563,12,12,9,0,1,15,11,3
324,578,21,21,5,0,0,6,11,3
324,546,26,26,1,1,0,7,11,3
324,522,41,41,2,0,1,1,11,3
324,573,6,6,5,1,0,11,11,3
324,556,31,31,2,0,1,1,11,3
324,565,44,44,6,1,1,12,1313,3
324,556,173,173,11,1,0,11,11,3
324,532,31,31,2,1,0,0,11,3
324,557,149,149,1,1,1,5,11,3
324,571,15,15,0,1,1,16,11,3
324,553,12,12,14,1,1,18,11,3
324,576,1,1,1,0,1,15,11,3
324,508,8,8,20,0,1,1,11,3
324,254,33,33,5,0,0,5,11,3
324,254,33,33,5,0,0,5,11,3
324,172,3,3,11,1,1,7,11,3
324,565,34,34,6,0,1,0,11,3
324,562,99,99,9,0,1,15,11,3
324,588,64,64,1,0,0,8,11,3
324,572,46,46,8,0,1,0,11,3
324,521,31,31,1,2,2,7,11,3
324,559,12,12,1,0,2,6,11,3
324,578,15,15,0,0,1,0,11,3
324,573,12,12,1,2,1,15,11,3
324,543,81,81,13,0,1,15,11,3
324,579,12,12,5,2,1,12,11,3
324,588,8,8,6,0,1,15,11,3
324,559,23,23,1,0,1,0,11,3
324,579,34,34,6,2,1,7,11,3
324,388,68,68,9,0,1,6,11,3
324,472,3,3,21,2,1,14,11,3
324,456,12,12,1,0,1,15,11,3
324,555,6,6,5,2,1,0,11,3
324,234,35,35,5,1,1,12,11,3
324,553,10,10,11,1,1,6,11,3
324,197,24,24,1,0,1,12,11,3
324,579,6,6,5,0,1,15,11,3
324,510,32,32,1,1,1,7,11,3
