613,732,8,8,1,0,1,0,33,0
613,1017,41,41,8,1,1,15,621,0
613,1002,101,101,9,1,1,15,8444,0
613,626,119,119,1,0,0,0,816,0
613,888,46,46,9,1,1,14,28,0
613,812,20,20,37,1,1,0,8445,0
613,998,8,8,10,0,1,1,3122,0
613,1016,20,20,13,1,1,15,28,0
613,771,38,38,9,0,1,1,396,0
613,1015,78,78,6,0,1,1,117,0
613,834,42,42,2,0,1,1,8446,0
613,812,31,31,1,0,0,0,3097,0
613,995,59,59,15,1,1,8,8447,0
613,933,46,46,5,0,0,8,6,0
613,1026,81,81,9,0,1,0,8448,0
613,1025,53,53,5,1,1,11,1,0
613,995,9,9,9,1,1,15,28,0
613,342,3,3,11,0,1,1,1,0
613,771,25,25,1,0,1,1,1,0
613,1015,4,4,6,1,1,0,8449,0
613,1029,1,1,14,1,1,0,396,0
613,670,49,49,18,1,1,0,8450,0
613,812,68,68,1,1,1,0,68,0
613,996,41,41,2,1,1,0,128,0
613,1012,127,127,9,1,1,1,17,0
613,812,8,8,10,1,1,5,156,0
613,942,119,119,2,1,1,0,119,0
613,1009,41,41,2,0,1,0,54,0
613,812,3,3,0,1,1,0,672,0
613,1026,2,2,1,1,1,5,896,0
613,1019,58,58,14,1,1,26,8451,0
613,944,46,46,1,0,0,0,4447,0
613,1002,130,130,1,1,1,5,8452,0
613,936,10,10,36,1,1,0,319,0
613,999,47,47,5,1,1,0,7,2
613,14,12,12,1,1,1,7,7,2
613,1026,119,119,1,1,1,12,7,2
613,701,12,12,1,1,1,15,7,2
613,910,31,31,11,1,1,12,7,2
613,14,12,12,1,0,1,1,7,2
613,979,10,10,11,1,1,7,7,2
613,886,12,12,5,1,1,12,7,2
613,670,14,14,5,2,0,13,11,2
613,886,12,12,1,0,1,1,7,2
613,957,12,12,52,0,0,2,7,2
613,751,12,12,1,0,0,0,7,2
613,930,12,12,1,1,5,5,7,2
613,528,12,12,2,1,1,2,7,2
613,960,12,12,1,0,1,1,7,2
613,987,9,9,5,1,0,7,11,2
