700,1067,139,139,2,1,1,10,7,2
700,1056,12,12,1,1,5,12,7,2
700,1088,3,3,106,0,1,1,7,2
700,1112,35,35,5,0,5,1,801,1
700,706,24,24,9,1,1,12,682,1
700,1099,59,59,25,1,1,0,4881,1
700,630,0,0,1,0,1,12,6146,1
700,1126,31,31,11,1,1,0,9703,1
700,1109,10,10,11,0,1,1,46,1
700,1100,41,41,1,0,0,0,789,1
700,628,32,32,11,0,1,1,1,1
700,773,212,212,14,0,1,0,9704,1
700,1117,32,32,8,0,0,1,46,1
700,1133,81,81,7,0,0,6,66,1
700,1126,83,83,11,0,0,8,527,1
700,886,143,143,25,0,1,1,1,1
700,1117,0,0,2,1,1,6,9705,1
700,1112,62,62,25,1,1,0,607,1
700,745,47,47,8,1,1,7,4111,1
700,694,10,10,17,1,1,7,6,1
700,1088,0,0,2,1,1,12,9706,1
700,1122,122,122,11,1,0,12,9707,1
700,1124,31,31,9,1,1,16,1,1
700,889,114,114,8,2,1,6,1,1
700,638,39,39,8,1,1,7,9708,1
700,1059,6,6,5,1,1,5,6915,1
700,889,49,49,0,1,1,6,9709,1
700,1146,21,21,5,0,1,1,1,1
700,703,68,68,1,0,1,0,1,1
700,1101,121,121,1,0,1,1,1,1
700,1146,9,9,9,1,1,18,9710,1
700,1117,13,13,2,1,1,1,9711,1
700,4,31,31,11,1,1,0,9712,1
700,1137,16,16,5,0,1,1,1,1
701,1147,37,37,1,1,1,0,11,2
701,4,68,68,13,0,1,5,11,2
701,1137,114,114,9,2,1,7,11,3
701,924,31,31,1,0,1,15,11,3
702,898,60,60,9,2,1,1,28,0
702,1109,8,8,11,1,1,0,8872,0
702,1126,32,32,7,0,1,5,3169,0
702,1126,6,6,5,0,1,1,9713,0
702,1122,46,46,8,1,1,12,9714,0
702,1142,46,46,19,0,1,0,1640,0
702,1146,116,116,11,1,1,5,66,0
702,769,55,55,7,0,1,0,160,0
702,1100,44,44,9,1,1,5,9715,0
702,707,49,49,9,1,1,0,9716,0
702,1124,20,20,111,1,2,0,17,0
702,1043,37,37,5,1,5,7,765,0
