663,676,147,147,11,0,1,1,11,2
663,627,270,270,8,1,1,12,11,2
663,622,114,114,1,0,1,0,11,3
663,1046,48,48,0,0,1,0,11,3
663,666,26,26,0,0,1,0,11,3
663,780,32,32,7,1,1,0,11,3
663,630,49,49,8,1,0,0,4757,3
663,718,0,0,0,1,1,12,11,3
663,650,23,23,7,0,1,0,11,3
663,842,44,44,1,0,1,1,11,3
663,1046,128,128,1,0,1,1,11,3
663,625,47,47,11,1,1,5,11,3
663,624,46,46,1,1,0,7,11,3
663,1035,20,20,36,1,1,0,11,3
663,745,3,3,1,1,1,11,11,3
663,625,38,38,6,1,0,5,11,3
663,622,99,99,6,1,1,0,11,3
663,623,6,6,6,1,1,0,11,3
663,651,68,68,6,1,1,0,11,3
663,627,42,42,1,1,1,0,11,3
663,992,50,50,9,0,1,15,11,3
663,961,68,68,29,1,0,12,11,3
663,745,48,48,1,1,0,7,11,3
663,176,80,80,1,1,1,26,11,3
663,659,21,21,7,1,1,5,7,3
663,845,42,42,1,0,1,1,11,3
663,774,11,11,5,0,1,0,11,3
663,630,20,20,1,0,1,0,11,3
663,833,26,26,1,1,0,11,11,3
663,602,3,3,1,1,1,7,11,3
663,659,60,60,102,0,1,0,11,3
663,622,60,60,8,1,1,2,11,3
663,644,60,60,1,1,0,7,11,3
663,439,64,64,9,0,1,1,11,3
663,621,32,32,1,0,0,8,11,3
663,1033,115,115,1,0,0,0,11,3
663,1058,62,62,14,1,1,5,11,3
663,641,12,12,42,1,1,12,7,2
663,623,14,14,6,0,1,1,7,2
663,663,99,99,5,1,1,12,789,1
663,641,59,59,14,0,1,8,466,1
663,663,6,6,5,1,1,5,9134,1
663,628,20,20,13,0,1,19,3179,1
663,640,43,43,11,1,1,7,9135,1
663,623,137,137,5,0,1,1,388,1
663,662,15,15,10,0,1,1,1,1
663,772,1,1,14,1,1,0,17,1
663,627,174,174,5,1,1,7,9136,1
663,651,11,11,9,1,1,11,6,1
663,659,21,21,5,0,1,1,1,1
