1114,1648,41,41,2,1,1,0,11,3
1114,1667,6,6,33,1,1,7,11,3
1114,994,8,8,11,1,1,18,11,3
1114,1645,9,9,9,1,1,7,11,3
1114,1600,47,47,0,0,1,519,11,3
1114,1297,8,8,20,1,1,186,11,3
1114,1608,15,15,11,0,0,6,7,2
1114,1669,12,12,1,1,0,7,7,2
1114,994,4,4,17,1,1,6,13490,1
1114,1645,6,6,5,0,1,29,1516,1
1114,1638,0,0,0,1,1,0,13491,1
1114,1661,47,47,18,1,1,372,10427,1
1114,1679,41,41,2,0,1,1,1,1
1114,1617,10,10,11,1,1,6,13492,1
1114,1637,8,8,6,1,1,14,9263,1
1114,1662,59,59,8,1,1,425,5638,1
1114,1671,34,34,6,0,1,94,1,1
1114,1635,39,39,8,1,1,5,1,1
1114,1646,26,26,2,0,1,1,1,1
1114,1671,26,26,6,0,1,1,13493,1
1114,994,68,68,0,0,0,143,13494,1
1114,1664,47,47,10,1,1,117,13459,1
1114,1600,4,4,6,1,1,7,13495,1
1115,1656,64,64,14,1,1,143,66,0
1115,1669,41,41,1,0,0,119,368,0
1115,1225,18,18,1,1,0,298,1803,0
1115,1640,143,143,15,0,1,1,28,0
1115,1661,7,7,4,1,1,15,3690,0
1115,1665,17,17,2,1,1,520,3492,0
1115,1665,3,3,2,1,0,8,54,0
1115,1673,24,24,1,1,1,5,13496,0
1115,1617,153,153,5,1,1,15,12752,0
1115,1677,0,0,11,1,1,5,13497,0
1115,1641,54,54,2,0,1,1,8,0
1115,1669,5,5,4,1,1,7,54,0
1115,1667,49,49,0,1,1,13,1171,0
1115,1637,77,77,19,1,1,15,50,0
1115,1673,55,55,9,0,1,130,46,0
1115,1597,19,19,3,1,1,15,13498,0
1115,1501,7,7,6,1,0,521,11,2
1115,1671,23,23,4,1,1,522,11,2
1115,1664,53,53,9,1,1,14,11,2
1115,1654,47,47,5,1,1,130,11,2
1115,1637,271,271,8,1,1,14,11,2
1115,1673,143,143,25,1,1,0,11,2
1115,1670,116,116,25,1,1,7,11,2
1115,1673,74,74,8,1,1,0,11,2
1115,1673,147,147,11,1,0,13,11,2
1115,1599,9,9,1,0,1,6,11,3
1115,875,3,3,11,1,1,12,11,3
