418,735,1,1,6,0,1,1,1,1
418,575,31,31,14,1,1,5,252,1
418,423,57,57,1,1,0,11,33,1
418,789,6,6,5,0,1,1,33,1
418,328,40,40,5,1,1,5,330,1
418,755,38,38,6,0,1,0,5495,1
418,802,49,49,0,1,1,5,711,1
418,357,11,11,5,1,1,7,5496,1
418,398,6,6,9,1,1,11,17,1
418,398,12,12,1,1,1,12,5497,1
418,716,22,22,1,1,1,0,252,1
419,633,60,60,10,0,0,6,5498,0
419,714,21,21,5,1,1,5,11,3
419,724,8,8,10,2,1,14,5499,1
420,328,12,12,14,1,1,0,92,0
420,785,12,12,9,0,1,5,5500,0
420,802,21,21,8,0,1,5,3131,0
420,357,31,31,11,0,1,0,5501,0
420,776,23,23,1,1,1,0,5502,0
420,789,8,8,1,0,0,5,471,0
420,716,0,0,1,1,1,0,1,0
420,675,4,4,1,0,1,2,763,0
420,716,12,12,11,0,1,5,182,0
420,682,12,12,8,0,1,1,1391,0
420,643,49,49,0,1,1,6,49,0
420,784,37,37,7,1,1,5,251,0
420,776,57,57,9,1,1,8,54,0
420,793,250,250,1,0,0,1,1792,0
420,787,46,46,8,0,1,0,339,0
420,736,81,81,6,1,1,0,5503,0
420,804,234,234,11,0,0,1,33,0
420,793,31,31,1,1,1,7,5504,0
420,801,176,176,8,1,1,0,695,0
420,579,41,41,2,1,1,14,91,0
420,802,28,28,9,0,1,1,18,0
420,643,145,145,11,1,1,0,182,0
420,789,59,59,1,0,1,0,119,0
420,783,32,32,8,1,1,5,66,0
420,717,8,8,1,1,1,0,28,0
420,371,130,130,42,1,1,5,40,0
420,643,8,8,1,1,1,5,33,0
420,730,173,173,1,0,1,1,18,0
420,715,4,4,1,1,1,0,50,0
420,746,23,23,7,1,1,0,50,0
420,767,12,12,1,0,1,0,5505,0
420,653,62,62,2,0,1,5,86,0
420,327,89,89,5,1,1,18,119,0
420,783,171,171,1,0,0,5,5506,0
420,754,7,7,5,1,1,0,6,0
420,667,54,54,2,1,1,0,5507,0
