530,921,196,196,1,0,0,8,7237,1
530,932,32,32,17,0,1,5,68,1
530,922,49,49,0,1,1,14,1,1
530,855,39,39,8,0,1,1,1,1
530,884,68,68,0,1,1,8,1709,1
530,940,15,15,11,0,1,1,1,1
530,898,10,10,2,0,0,0,7238,1
530,947,34,34,6,1,1,5,247,1
530,792,35,35,5,1,1,5,624,1
530,933,38,38,11,1,1,12,7239,1
530,933,41,41,1,0,1,1,29,1
530,683,6,6,2,1,0,7,6790,1
530,936,60,60,11,1,1,0,7240,1
530,919,3,3,2,0,1,0,352,1
530,931,33,33,1,1,1,0,641,1
530,937,4,4,9,1,1,26,92,1
530,683,15,15,5,1,1,5,28,1
530,950,13,13,9,1,1,12,611,1
530,924,0,0,0,0,1,1,1,1
530,932,31,31,0,5,1,1,1,1
530,955,42,42,0,0,1,1,17,1
530,920,167,167,14,0,1,1,1,1
530,764,8,8,5,1,1,14,7241,1
530,955,37,37,6,5,1,0,2408,1
530,950,61,61,1,5,1,0,2254,1
530,884,1,1,1,5,1,5,80,1
530,924,8,8,1,5,1,1,6,1
530,939,31,31,11,5,1,12,7242,1
530,934,90,90,8,0,1,1,1,1
530,918,61,61,1,0,1,15,1,1
530,929,39,39,8,1,1,5,607,1
530,694,0,0,0,0,0,0,7243,1
530,944,133,133,1,1,1,12,4027,1
530,950,4,4,17,5,1,12,121,1
530,694,50,50,9,0,0,0,202,1
530,939,111,111,1,1,1,0,535,1
530,855,8,8,0,1,1,12,7244,1
530,933,2,2,6,1,1,5,6,1
530,918,31,31,14,5,1,12,7245,1
530,907,4,4,6,1,1,0,1,1
530,933,35,35,11,5,1,7,7246,1
530,915,10,10,11,0,1,0,235,1
530,931,25,25,2,0,1,0,566,1
530,936,10,10,1,1,1,5,7247,1
530,928,81,81,1,0,1,1,1,1
530,911,31,31,14,0,1,1,1,1
530,957,64,64,1,0,0,16,251,1
530,957,0,0,7,1,1,7,7248,1
530,967,77,77,2,0,0,7,18,1
530,797,3,3,2,1,1,7,549,1
