166,313,20,20,13,1,1,0,251,1
166,297,12,12,8,0,2,1,1018,1
166,271,32,32,11,0,1,0,448,1
166,233,46,46,8,0,1,5,18,1
166,307,10,10,11,1,1,0,37,1
166,303,4,4,0,1,1,14,693,1
166,317,32,32,11,0,1,1,1019,1
166,318,7,7,1,0,1,1,68,1
166,200,23,23,11,1,1,5,52,1
166,333,10,10,11,0,1,1,1,1
166,310,44,44,1,0,1,1,17,1
166,317,135,135,9,1,1,14,1020,1
166,14,58,58,1,2,2,14,568,1
166,263,15,15,2,0,1,21,1021,1
166,304,32,32,11,0,1,6,1022,1
166,14,12,12,1,2,2,1,1023,1
166,323,17,17,1,1,1,14,1024,1
167,266,20,20,13,1,0,11,49,0
167,247,31,31,14,0,0,1,365,0
167,310,61,61,1,1,0,8,1025,0
167,320,1,1,14,1,1,0,46,0
167,335,3,3,1,0,1,0,464,0
167,323,12,12,0,1,1,5,33,0
167,310,12,12,0,1,1,5,91,0
167,235,1,1,1,1,1,1,1026,0
167,276,51,51,14,0,1,1,68,0
167,295,1,1,14,1,1,0,46,0
167,333,12,12,2,1,0,11,7,0
167,286,4,4,6,1,1,5,1027,0
167,303,50,50,1,0,0,1,28,0
167,295,15,15,9,1,1,1,1028,0
167,334,15,15,1,0,1,0,92,0
167,315,9,9,7,0,0,12,1029,0
167,296,47,47,11,1,1,0,1030,0
167,336,12,12,1,0,0,1,7,0
167,313,33,33,1,1,1,7,11,2
167,235,1,1,1,1,1,7,11,2
167,14,12,12,1,2,2,2,7,2
167,14,12,12,1,2,2,2,7,2
167,14,12,12,1,2,2,1,7,2
167,14,12,12,1,2,2,1,7,2
167,14,12,12,1,2,2,1,7,2
167,49,68,68,1,2,2,11,7,2
167,14,12,12,1,2,2,7,11,3
167,329,48,48,11,0,1,1,11,3
167,299,1,1,14,1,1,7,11,3
167,251,3,3,2,0,1,15,11,3
167,273,145,145,5,2,2,26,66,3
167,291,18,18,1,0,1,5,11,3
167,320,0,0,1,0,0,12,11,3
