1061,1455,48,48,6,0,0,5,13132,0
1061,1583,9,9,9,1,1,15,4449,0
1061,1599,41,41,6,1,0,2,13133,0
1061,1573,9,9,9,1,1,5,13134,0
1061,1598,20,20,2,0,0,5,29,0
1061,1511,49,49,0,0,1,0,122,0
1061,1063,23,23,1,1,1,15,129,0
1061,1170,34,34,6,1,1,15,5688,0
1061,1603,79,79,9,0,1,8,52,0
1061,1581,64,64,15,0,0,8,28,0
1061,1604,95,95,1,1,1,169,400,0
1061,1559,121,121,9,1,1,15,13135,0
1061,1606,7,7,6,1,1,15,28,0
1061,1602,33,33,1,1,1,15,50,0
1061,1590,38,38,6,0,1,0,9782,0
1061,1596,10,10,2,1,1,15,4890,0
1061,1567,47,47,18,0,0,5,252,0
1061,1575,41,41,2,0,1,1,66,0
1061,1544,161,161,2,0,1,1,7383,0
1061,1594,14,14,2,0,0,170,17,0
1061,1538,10,10,2,1,1,5,3297,0
1061,1491,1,1,14,0,1,3,52,0
1061,1610,128,128,9,1,1,1,4077,0
1061,1525,147,147,11,1,1,13,11,2
1061,1578,147,147,11,0,1,13,11,2
1061,1561,147,147,11,1,1,13,11,2
1061,1586,3,3,1,1,1,96,11,3
1061,1228,8,8,19,1,1,5,11,3
1061,875,193,193,9,1,0,7,11,3
1061,1547,140,140,1,0,1,171,11,3
1061,1544,3,3,2,1,0,11,11,3
1061,1579,3,3,2,1,1,7,11,3
1061,1598,50,50,36,1,1,0,11,3
1061,1599,48,48,2,0,1,15,11,3
1061,1601,46,46,8,0,1,15,11,3
1061,1602,20,20,1,0,0,6,11,3
1061,1599,145,145,14,1,1,172,11,3
1061,1419,31,31,19,1,1,6,11,3
1061,1052,3,3,1,0,1,15,11,3
1061,1296,51,51,2,1,1,67,11,3
1061,1594,48,48,1,1,1,118,11,3
1061,1570,157,157,2,1,1,10,11,3
1061,1050,18,18,42,1,1,169,11,3
1061,1059,10,10,11,1,0,7,11,3
1061,1555,20,20,13,1,1,16,11,3
1061,1452,4,4,3,0,1,6,11,3
1061,1599,11,11,5,1,1,68,11,3
1061,1527,8,8,6,0,1,5,11,3
1061,1606,20,20,13,1,1,12,11,3
1061,1589,82,82,9,0,0,18,11,3
