486,896,10,10,1,0,1,0,6,0
486,906,68,68,1,1,0,12,6625,0
486,814,47,47,11,0,1,5,201,0
486,894,172,172,0,0,0,0,6626,0
486,392,147,147,9,0,1,0,11,2
486,595,56,56,5,2,0,0,6627,3
486,869,73,73,1,0,1,12,11,3
486,880,151,151,1,0,1,0,11,3
486,737,37,37,13,0,1,15,11,3
486,895,31,31,1,1,1,0,11,3
486,862,101,101,11,1,1,0,11,3
486,896,46,46,1,1,1,10,11,3
486,862,4,4,2,1,1,10,11,3
486,740,46,46,8,0,1,1,11,3
486,328,44,44,9,1,1,0,11,3
486,899,6,6,2,0,1,15,11,3
486,885,0,0,0,0,1,1,11,3
486,864,0,0,1,0,1,0,7,2
486,862,12,12,1,1,0,7,7,2
486,904,31,31,14,0,1,0,1424,1
486,904,48,48,0,1,1,0,695,1
486,895,14,14,1,0,1,1,1,1
486,904,128,128,1,1,1,12,6628,1
486,903,10,10,9,0,1,1,40,1
486,740,81,81,1,0,1,0,66,1
486,872,31,31,7,1,1,12,66,1
486,894,10,10,52,0,1,1,1,1
486,392,12,12,2,1,1,0,419,1
486,902,12,12,11,0,1,1,1,1
486,870,0,0,1,0,1,1,1,1
486,908,3,3,2,1,1,7,66,1
486,887,57,57,13,1,1,5,247,1
486,904,61,61,1,0,1,1,258,1
486,896,3,3,0,1,1,7,68,1
486,589,1,1,10,7,1,5,6629,1
487,731,31,31,1,1,1,5,122,0
487,871,3,3,9,1,1,0,6630,0
487,844,20,20,10,1,1,8,6631,0
487,888,20,20,9,1,1,0,6632,0
487,912,46,46,1,0,1,0,1,0
487,352,39,39,1,1,1,13,11,3
487,880,22,22,2,1,0,7,7,2
487,775,79,79,9,1,1,0,420,1
487,898,31,31,32,1,1,5,91,1
487,903,46,46,2,0,1,19,6633,1
487,853,119,119,14,1,1,7,242,1
488,448,55,55,1,1,1,7,11,3
488,14,59,59,1,1,1,0,7,2
489,711,43,43,9,3,0,13,6634,0
489,742,20,20,99,0,1,5,6,0
