447,750,143,143,14,1,1,0,11,3
447,832,19,19,11,1,0,18,11,3
447,817,145,145,0,1,1,0,11,3
447,737,1,1,8,1,1,15,11,3
447,817,11,11,2,1,1,0,11,3
447,709,228,228,1,0,1,15,11,3
447,855,31,31,14,1,1,6,11,3
447,386,38,38,1,3,0,13,7,2
447,824,12,12,1,0,1,12,7,2
447,818,31,31,2,0,1,6,7,2
447,14,12,12,1,0,1,5,7,2
447,851,12,12,1,0,1,15,7,2
447,14,30,30,1,1,1,0,7,2
447,14,8,8,1,1,1,0,7,2
447,750,12,12,1,0,0,1,7,2
447,831,12,12,1,1,1,0,7,2
447,828,61,61,1,0,1,15,7,2
447,395,58,58,6,0,1,1,7,2
447,250,12,12,1,0,1,3,7,2
447,831,12,12,1,1,1,0,7,2
447,815,12,12,1,0,1,0,7,2
447,14,12,12,1,1,1,5,7,2
447,787,26,26,9,0,1,15,7,2
447,395,12,12,1,1,0,0,7,2
447,566,68,68,5,0,1,6,7,2
447,14,12,12,1,0,1,15,7,2
447,815,57,57,11,0,1,0,1011,1
447,798,9,9,7,1,1,18,5928,1
447,395,10,10,11,1,1,5,1799,1
447,817,89,89,61,0,0,6,5929,1
447,823,23,23,6,0,1,0,2598,1
447,834,4,4,8,0,1,0,206,1
447,796,19,19,1,1,0,5,503,1
447,823,68,68,0,0,1,0,40,1
447,716,15,15,11,0,0,14,6,1
447,798,255,255,2,1,1,14,5930,1
447,776,68,68,6,1,1,10,5931,1
447,851,12,12,1,1,5,14,17,1
447,742,12,12,11,1,1,0,1,1
447,796,0,0,0,1,1,12,5932,1
447,832,68,68,10,1,1,12,789,1
447,825,51,51,1,1,1,12,692,1
447,826,59,59,25,1,0,8,5933,1
447,742,31,31,1,1,1,3,487,1
447,838,88,88,6,0,1,1,1,1
447,819,77,77,1,1,1,14,5934,1
447,832,8,8,42,0,1,1,1,1
447,823,19,19,5,1,1,5,40,1
447,796,33,33,9,0,1,0,91,1
447,824,41,41,2,0,1,1,252,1
