646,971,48,48,10,0,1,0,3829,1
646,835,47,47,18,0,1,1,1,1
646,718,55,55,8,1,1,12,8856,1
646,1033,107,107,2,1,1,0,8857,1
646,992,139,139,2,1,0,5,2072,1
646,610,23,23,1,1,1,5,17,1
646,803,81,81,1,0,1,1,63,1
646,961,65,65,8,1,1,7,252,1
646,718,50,50,1,0,0,8,620,1
646,610,12,12,1,1,1,1,419,1
646,641,53,53,33,1,1,12,3065,1
646,641,3,3,46,1,1,5,8858,1
646,778,23,23,9,1,1,0,8859,1
646,593,1,1,14,1,1,2,8860,1
646,974,0,0,0,0,1,1,2392,1
646,929,88,88,8,1,1,7,8861,1
647,718,32,32,8,0,1,1,1,0
647,771,3,3,0,1,1,15,4346,0
647,176,20,20,9,1,1,0,29,0
647,723,32,32,1,1,1,5,52,0
647,732,13,13,6,0,1,1,8862,0
647,1027,50,50,9,1,1,5,8863,0
647,791,1,1,0,1,1,0,8864,0
647,630,31,31,1,0,0,0,17,0
647,760,81,81,9,0,1,5,18,0
647,1019,31,31,14,1,1,0,8865,0
647,760,81,81,9,1,1,0,1610,0
647,751,62,62,14,1,3,0,981,0
647,655,109,109,2,0,0,5,28,0
647,1020,251,251,0,1,1,5,8866,0
647,961,99,99,8,0,1,0,52,0
647,778,32,32,7,1,1,0,18,0
647,803,46,46,1,1,0,7,127,0
647,637,99,99,6,1,1,0,595,0
647,630,9,9,1,0,0,5,1,0
647,1034,23,23,7,0,1,1,63,0
647,1029,161,161,1,0,0,1,1,0
647,666,88,88,6,1,1,15,50,0
647,662,71,71,4,1,1,15,8867,0
647,773,57,57,1,1,1,0,4152,0
647,648,127,127,9,1,1,15,18,0
647,812,41,41,10,1,1,0,8395,0
647,1031,46,46,8,0,1,0,1,0
647,634,31,31,25,1,0,11,34,0
647,773,13,13,6,0,1,1,1,0
647,712,177,177,1,1,1,15,1777,0
647,774,11,11,1,1,0,5,16,0
647,650,104,104,2,1,1,0,8868,0
647,1024,39,39,8,0,1,1,18,0
647,650,43,43,11,0,0,5,28,0
